,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,10.0,-71.14062129474999
2,,99910832.62176785,8.0,42.986908262968754
3,,100001484.04179725,3.0,-17.77546038442268
4,,99990813.32791618,3.0,8.888362171138864
5,,100001484.04179725,10.0,-165.9042969213
6,,99868511.25775746,1.0,-5.92712013087
7,,99838876.42769939,4.0,41.494759804625
8,,99880365.18978068,7.0,-9.482942557075
9,,99826053.34732348,7.0,12.448723116684999
10,,99955478.14189357,7.0,1.1850026070070463
11,,99963754.93315959,4.0,-94.79571523365
12,,99910649.66409963,3.0,-29.6292784678
13,,99877458.87093717,3.0,-148.16395230302498
14,,99711504.90512472,7.0,-1.1860145168185454
15,,99699630.01799464,0.0,53.37191925421249
16,,99823386.52564013,7.0,15.411973918200003
17,,100003311.18935436,0.0,2.962015118124217
18,,100010423.65818131,4.0,-11.847779726070762
19,,100003311.18935436,10.0,0.0
20,,99953315.92857862,9.0,-65.16433259875
21,,99810982.54153544,4.0,-272.57643991465
22,,99565644.14125627,7.0,-2.3715227547627116
23,,99538836.53707254,2.0,20.75180837186875
24,,99691493.08649045,9.0,0.0
25,,99666495.45733851,1.0,0.0
26,,99666495.45733851,1.0,-14.22508831409
27,,99521421.89809477,8.0,1.4822017217197558
28,,99521605.42781514,1.0,0.0
29,,99521605.42781514,10.0,0.0
30,,99471610.17074811,7.0,-2.3714665148943936
31,,99436028.73079073,1.0,0.5928947493238912
32,,99451319.68791604,9.0,-17.78642066069258
33,,99376891.90393054,10.0,-35.5753723555452
34,,99270351.41733408,10.0,0.0
35,,99220356.16105461,1.0,-20.160812124945
36,,98859611.56692147,2.0,2.9660212604448732
37,,98902052.10740769,2.0,-5.931761021205073
38,,98859611.56692147,7.0,2.3728170083503475
39,,98940442.24926078,7.0,1.1862959096498038
40,,98978832.34603095,6.0,-65.243179122175
41,,98702143.16030085,2.0,0.0
42,,98702143.16030085,7.0,0.0
43,,98697143.6349206,7.0,-7.119295664345
