,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,1.0,17.1947633051875
3,,100000454.58857007,7.0,-3.555092076884536
4,,99994032.63795403,5.0,-35.553448684555455
5,,99995455.06258234,10.0,-165.9042969213
6,,99905640.96172202,0.0,-29.635600654349997
7,,99891419.94708519,7.0,4.149475980462499
8,,99907989.63219476,3.0,-47.414712785374995
9,,99883339.10547048,3.0,62.24361558342499
10,,99948046.73812169,3.0,5.9250130350352315
11,,99954209.36980276,10.0,-94.79571523365
12,,99860604.43981749,7.0,-5.92585569356
13,,99827163.69914034,3.0,-148.16395230302498
14,,99684957.62541237,8.0,-2.9650362920463635
15,,99666177.56121936,7.0,10.6743838508425
16,,99778510.2929123,0.0,77.059869591
17,,99947990.22008848,8.0,1.4810075590621086
18,,99942602.26665568,1.0,-1.1847779726070762
19,,99935491.40489453,8.0,0.0
20,,99922992.58970058,3.0,-65.16433259875
21,,99838256.67706782,10.0,-272.57643991465
22,,99556571.03949434,7.0,-2.3715227547627116
23,,99530950.21985376,3.0,41.5036167437375
24,,99675299.27746975,1.0,0.0
25,,99675299.27746975,3.0,0.0
26,,99675299.27746975,4.0,-142.2508831409
27,,99551571.51379889,3.0,2.9644034434395117
28,,99561882.16077149,7.0,0.0
29,,99556882.63506478,10.0,0.0
30,,99506887.37799776,9.0,-11.857332574471968
31,,99453679.76267147,4.0,5.928947493238912
32,,99467784.75606787,8.0,-8.89321033034629
33,,99411192.319574,2.0,-8.8938430888863
34,,99367098.69731867,0.0,0.0
35,,99367098.69731867,1.0,-20.160812124945
36,,99117234.83787215,3.0,5.9320425208897465
37,,99146630.58604228,9.0,-11.863522042410146
38,,99089864.50616801,3.0,11.864085041751737
39,,99153401.41132534,3.0,5.931479548249019
40,,99185169.863904,7.0,-13.048635824435
41,,99002834.12205231,8.0,0.0
42,,98990335.30860162,3.0,0.0
43,,98990335.30860162,9.0,-35.596478321724994
44,,98857929.89292312,7.0,-1.1867182493519035
45,,98834791.72583115,7.0,0.593373208013226
46,,98848168.19159234,8.0,-14.8339781169125
47,,98740822.62737441,7.0,-15.429168249145
48,,98486135.71603382,7.0,-22.55728362816
49,,98111697.01607525,1.0,2.9694032687200003
50,,98208917.85156178,7.0,5.344291109475
51,,98381053.54692936,7.0,6.530515317025
52,,98595164.8306154,9.0,17.8058450654125
53,,98696804.52933931,0.0,2.967218173610675
54,,98717910.75010788,8.0,0.0
55,,98705411.93696702,7.0,5.93429548044
56,,98919782.6330688,0.0,8.899330770334446
57,,98985593.69947624,8.0,29.66232410240625
58,,99423700.25832653,0.0,62.261331562337496
59,,99896835.89930165,10.0,-106.68057465265
60,,99622732.1081692,7.0,-27.268631588930003
61,,99039557.05083287,7.0,8.3036773428225
62,,99389811.92852783,0.0,5.929228725914948
63,,99440562.55755627,7.0,0.0
64,,99435563.03187227,7.0,0.0
65,,99430563.50618815,7.0,5.336052743915
66,,99660345.07442474,1.0,7.1132187314725
67,,99973386.53298569,7.0,1.7777988479850129
68,,100047358.4912448,7.0,2.962787390375
69,,100175163.220546,0.0,17.774617845712502
70,,100334528.32685232,3.0,8.886045354372651
71,,100414210.88000536,7.0,1.7770827409724355
72,,100489604.74014354,6.0,0.0
73,,100464607.10941887,7.0,11.254057383845002
74,,100995775.43390894,7.0,1.776156870175738
75,,101076144.45197797,4.0,47.36081839495
76,,101303793.90378404,6.0,29.5949049411625
77,,101575196.04811049,8.0,0.0
78,,101562697.23162627,7.0,2.9587899732500005
79,,101710039.89936233,10.0,-35.501278046023984
80,,101561539.06065917,3.0,0.0
81,,101561539.06065917,8.0,25.148524225424996
82,,102117297.89631534,3.0,73.9364974211
83,,102952970.91425085,3.0,-11.822846468528825
84,,102886117.0728159,7.0,-13.005746175125
85,,102510820.26862574,8.0,-32.522825109974995
86,,102121519.60912514,8.0,-50.27562874109999
87,,101516635.54664874,7.0,12.42603550296
88,,102248376.44328642,9.0,-100.54174256579999
89,,101606861.54639006,3.0,-29.582998059349997
90,,101425532.93974733,7.0,5.3255698359725
91,,101749055.13302231,7.0,-1.1832079132967355
92,,101707316.55140162,7.0,-7.099415481455001
93,,101480462.81217623,0.0,2.9585098577644686
94,,101517438.51426291,7.0,1.775063902298424
95,,101624076.11943412,4.0,76.91397467755
96,,102107837.02399063,3.0,-76.890318917375
97,,101624076.11943412,3.0,-76.91397467752499
98,,101140315.2148776,9.0,32.550542114475
99,,101537673.94904494,7.0,-1.183347927957712
100,,101494041.71944809,0.0,5.91687967432808
101,,101571307.1253202,7.0,1.7749798835620114
102,,101682915.69940996,3.0,14.790448919687497
103,,101877262.53401256,2.0,-47.3238370167
104,,101255352.66328406,7.0,-26.037968091649997
105,,100390019.47083187,0.0,5.920803334585889
106,,100468231.6222744,7.0,8.288732060817502
107,,101014032.64883971,7.0,-10.653409090910001
108,,100652816.37076998,7.0,0.0
109,,100647816.84435582,7.0,0.5919821931765767
110,,100682870.54275775,10.0,53.2771358212
111,,101014665.15617704,8.0,7.398025614912499
