,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,7.0,-3.555092076884536
4,,99991385.239692,3.0,8.888362171138864
5,,99994230.32502097,7.0,-16.59042969213
6,,99972635.64822632,2.0,-14.817800327174998
7,,99966708.80865243,6.0,20.7473799023125
8,,99958307.70714593,7.0,-9.482942557075
9,,99932444.13293664,7.0,12.448723116684999
10,,99987192.22335598,8.0,2.9625065175176157
11,,99981568.66012582,7.0,-9.479571523365001
12,,99947172.21273082,4.0,-59.2585569356
13,,99928799.13687235,7.0,-29.632790460605
14,,99826007.67361248,7.0,-1.1860145168185454
15,,99816859.26761952,7.0,10.6743838508425
16,,99890809.34275433,7.0,15.411973918200003
17,,100006012.91868404,7.0,0.5924030236248434
18,,100005873.55003572,7.0,-1.1847779726070762
19,,99995776.91092312,0.0,0.0
20,,99995776.91092312,2.0,-32.582166299375
21,,99939708.66766149,6.0,-136.288219957325
22,,99770219.79435292,7.0,-2.3715227547627116
23,,99752181.50814664,4.0,83.007233487475
24,,99843452.83172238,2.0,0.0
25,,99843452.83172238,7.0,0.0
26,,99838453.30589199,7.0,-14.22508831409
27,,99749531.18167108,6.0,2.9644034434395117
28,,99732712.8644371,7.0,0.0
29,,99727713.3387304,2.0,0.0
30,,99727713.3387304,4.0,-23.714665148943936
31,,99710880.42294091,10.0,5.928947493238912
32,,99671673.20299095,3.0,-17.78642066069258
33,,99639309.09231478,7.0,-3.5575372355545203
34,,99601233.94852984,7.0,0.0
35,,99596234.42290187,7.0,-20.160812124945
36,,99395742.06972551,7.0,1.1864085041779493
37,,99414216.26387274,1.0,-2.3727044084820292
38,,99390742.54428887,6.0,11.864085041751737
39,,99417437.99029028,7.0,1.1862959096498038
40,,99438759.51976466,2.0,-32.6215895610875
41,,99293993.71750641,2.0,0.0
42,,99293993.71750641,1.0,0.0
43,,99293993.71750641,4.0,-71.19295664344999
44,,99215030.55263829,10.0,-11.867182493519035
45,,99149501.33553445,2.0,1.483433020033065
46,,99165035.2995112,2.0,-14.8339781169125
47,,99087365.47962761,8.0,-38.5729206228625
48,,98865210.55066454,7.0,-22.55728362816
49,,98549279.09185839,7.0,2.9694032687200003
50,,98627291.52134836,7.0,5.344291109475
51,,98773851.23073411,3.0,32.652576585125
52,,98959090.29492462,7.0,3.5611690130825
53,,99056554.72691071,7.0,0.593443634722135
54,,99068869.90531349,7.0,0.0
55,,99063870.3800571,8.0,14.8357387011
56,,99232826.6170671,8.0,4.449665385167223
57,,99276544.18484402,3.0,59.3246482048125
58,,99651320.0595063,2.0,31.130665781168748
59,,100044834.72790182,7.0,-10.668057465264999
60,,99869052.4469465,4.0,-272.68631588930003
61,,99432607.62838042,7.0,8.3036773428225
62,,99696591.63728833,6.0,5.929228725914948
63,,99712391.91967201,0.0,0.0
64,,99712391.91967201,7.0,0.0
65,,99707392.3939879,7.0,5.336052743915
66,,99890252.30861342,7.0,7.1132187314725
67,,100138577.32406664,3.0,8.888994239925063
68,,100201908.45937634,7.0,2.962787390375
69,,100303645.9405613,7.0,3.5549235691425003
70,,100428152.79254544,7.0,1.7772090708745303
71,,100488617.33909333,7.0,1.7770827409724355
72,,100549792.71870399,7.0,0.0
73,,100544793.19255912,7.0,11.254057383845002
74,,100967904.64856029,7.0,1.776156870175738
75,,101031212.05581534,7.0,4.736081839495
76,,101210258.78512788,7.0,5.9189809882325
77,,101437684.67067218,7.0,0.0
78,,101432685.14407861,2.0,7.396974933125
79,,101550081.36608076,7.0,-3.5501278046023987
80,,101473934.0806688,2.0,0.0
81,,101473934.0806688,7.0,10.05940969017
82,,101876128.95091498,7.0,14.787299484220002
83,,102475859.63340557,7.0,-2.364569293705765
84,,102422008.7757169,10.0,-130.05746175125
85,,102077319.69441509,7.0,-13.009130043989998
86,,101775024.53080177,7.0,-20.110251496440004
87,,101306546.0606451,3.0,62.13017751479999
88,,101879078.87300491,3.0,-100.54174256579999
89,,101415599.92966604,8.0,-14.791499029674998
90,,101263825.47690368,7.0,5.3255698359725
91,,101511652.32316995,9.0,-5.916039566483677
92,,101457379.66246343,8.0,-17.7485387036375
93,,101265680.97522378,7.0,0.5917019715528937
94,,101290784.77445316,7.0,1.775063902298424
95,,101376805.25096798,2.0,19.2284936693875
96,,101771225.26468062,4.0,-153.78063783475
97,,101376805.25096798,7.0,-15.382794935505002
98,,100974309.1515851,7.0,6.510108422895
99,,101308256.92223954,1.0,-1.183347927957712
100,,101277443.5315857,8.0,2.95843983716404
101,,101327754.87220407,1.0,1.7749798835620114
102,,101421970.10806799,1.0,2.9580897839374996
103,,101578995.50117397,3.0,-94.6476740334
104,,101076514.24323416,7.0,-26.037968091649997
105,,100375395.3933661,8.0,2.9604016672929445
106,,100427364.31303787,7.0,8.288732060817502
107,,100876954.42808151,7.0,-10.653409090910001
108,,100577588.0217042,7.0,0.0
109,,100572588.49529004,0.0,2.9599109658828837
110,,100605532.71926308,9.0,26.6385679106
111,,100887688.53005743,1.0,2.959210245965
112,,101058329.33168077,10.0,-35.50632012500054
113,,100898848.32085776,1.0,1.18362805671679
114,,100971838.81752372,3.0,-5.917860101789519
115,,100935343.56919074,8.0,-2.9590000946849706
116,,100885757.70443869,9.0,-5.91814028358395
117,,100822489.39528608,8.0,1.479570096107885
118,,100848853.08338928,4.0,0.0
119,,100848853.08338928,10.0,-23.672561134391316
120,,100716398.29678035,7.0,-2.3673681967761877
121,,100628465.77549386,1.0,-11.83740145363
122,,100213800.80169177,7.0,2.36804091974796
123,,100375614.48118877,7.0,0.0
124,,100370614.95475197,7.0,-3.5517249544203544
125,,100239084.8339169,7.0,-13.02391664693
126,,99767535.01139045,8.0,2.9607522679386826
127,,99841047.82316637,7.0,-10.658203263779999
128,,99446864.33257365,8.0,4.4418648725425
129,,99565870.25111699,7.0,-7.106478739780001
130,,99296439.96104264,7.0,-7.10748892416
131,,99025588.17325091,9.0,-11.847498992967331
132,,98909603.62241054,7.0,0.5924030236248434
133,,98950334.5177126,1.0,1.7771669589106143
134,,99087525.78185105,7.0,3.5540812699900006
135,,99358330.41651344,7.0,0.0
136,,99353330.89032364,7.0,0.5922626803434028
137,,99394772.53440881,7.0,-11.84497299346
138,,98922992.31085801,7.0,0.0
139,,98917992.7847693,2.0,0.0
140,,98917992.7847693,7.0,0.0
141,,98912993.25868058,7.0,4.7391118904325
142,,99287105.22474003,7.0,-2.369106846716873
143,,99186854.00415492,7.0,2.9615238817275
144,,99421168.32356739,7.0,-5.922346196665
145,,99175670.48254728,7.0,-1.1846095526901745
146,,99122334.37151885,2.0,-20.731158338649998
147,,98783978.27741385,0.0,-35.545023696674996
148,,98493958.76818109,2.0,-17.775039105087497
149,,98203939.25894833,4.0,-94.81369109695
150,,97817246.57997108,7.0,-1.185395922237431
151,,97763673.39007306,8.0,0.0
152,,97751174.57549715,7.0,2.3708480523465525
153,,97943788.8931663,7.0,0.0
154,,97938789.36729074,7.0,2.9632790460574996
155,,98183177.76902676,7.0,-2.3703422774246086
156,,98077949.00359511,7.0,-26.075001185225
157,,96965212.84294868,7.0,5.336305853334999
158,,97415512.82656622,6.0,38.5317620278375
159,,98063582.7493,7.0,1.1852273265999802
160,,98162606.16840553,0.0,0.0
161,,98162606.16840553,7.0,0.5925855693589277
162,,98209855.1492095,7.0,7.110858280595
163,,98834682.04740143,7.0,-2.3696120944993737
164,,98724237.52821589,7.0,-18.957795208415
165,,97871886.4982543,1.0,8.889837138179999
166,,98666278.53316641,7.0,-1.1848902791600224
167,,98608082.5600729,7.0,0.0
168,,98603083.03403997,7.0,-5.924591795625
169,,98329731.43603897,1.0,-10.665529010235
170,,97846697.70649672,1.0,0.0
171,,97846697.70649672,9.0,26.669511414549998
172,,98315401.61122799,7.0,5.925293894575001
173,,98861329.46292973,0.0,-11.847779726070762
174,,98751143.98739433,1.0,0.0
175,,98751143.98739433,7.0,1.7772511848368477
176,,98912133.57510519,7.0,2.3694997985934663
177,,99129400.6672945,7.0,0.5923188096779164
178,,99180204.72324562,7.0,0.0
179,,99175205.19708967,7.0,-1.1846095526901745
180,,99113928.2450161,4.0,5.923188096779164
181,,99170205.67093325,1.0,0.5923047763478629
182,,99226483.09685087,7.0,-1.184581487362335
183,,99164969.22846842,7.0,-1.1846095526901745
184,,99103218.43818712,7.0,0.0
185,,99098218.91204214,7.0,-2.3692752387061145
186,,98978769.14755106,9.0,8.885203174990863
187,,99129000.95572805,7.0,4.738438210765
188,,99593175.30829334,10.0,0.0
189,,99543180.04583359,1.0,7.106310403635001
190,,100275366.10553122,7.0,-1.184048498625856
191,,100209114.26447582,7.0,-14.20891846449
192,,99466245.17831993,1.0,-10.659718109675001
193,,98912843.0084796,7.0,7.107994124054999
194,,99648556.23978233,2.0,1.480411199017428
195,,99710282.30290174,7.0,-1.1843009071754729
196,,99643319.85332108,7.0,1.7764934388153633
197,,99824919.69433165,8.0,-35.527344212587494
198,,99058917.94061804,7.0,-3.553744462081454
199,,98864831.9310689,7.0,4.1463299057
200,,99302692.73145533,7.0,-11.844692393335
201,,98662666.65744972,2.0,0.0
202,,98662666.65744972,7.0,7.7008743454225
203,,99486281.99321938,4.0,0.0
204,,99486281.99321938,7.0,0.0
205,,99481282.4669733,7.0,1.776577600909324
206,,99668923.01708555,3.0,0.0
207,,99668923.01708555,7.0,-13.027309978915003
208,,98954971.08216286,7.0,6.5153525398025
209,,99661530.1056652,6.0,-106.58708164569998
210,,98450846.5221324,8.0,-8.886045354372651
211,,98238956.17251205,7.0,-13.033793070759998
212,,97500247.5949564,9.0,-100.74193471922499
213,,96321187.58971071,9.0,-82.997391510525
214,,95329186.17340899,7.0,-1.1860707847033414
215,,95254877.73456192,8.0,-5.9304946032484605
216,,95102574.99518967,7.0,-7.11693117927
217,,94676740.30700254,7.0,-10.67691650651
218,,94038352.6542573,7.0,-5.932887180215
219,,93680284.25852108,7.0,4.1535138727325
220,,94171242.557271,7.0,0.0
221,,94166243.03187943,7.0,5.339345040337499
222,,94803175.0420289,8.0,-26.691024698099998
223,,94143406.48781633,0.0,0.0
224,,94143406.48781633,7.0,2.373042240150225
225,,94427031.61953449,10.0,83.048595292325
226,,95420442.10316896,7.0,0.5930072584092727
227,,95490208.76176405,4.0,-47.439455395037456
228,,95191144.02500772,7.0,0.5930494603234582
229,,95261147.90341997,7.0,-7.116424708225001
230,,94804704.6690669,0.0,2.9655990509969143
231,,94879945.28719711,0.0,-23.72422955565501
232,,94578982.81467628,7.0,0.5931620281396377
233,,94649461.17214727,7.0,-10.676663186859999
234,,93963025.36755514,4.0,-23.730985547809613
235,,93811595.0833087,7.0,3.5598167880950005
236,,94262310.33740664,8.0,5.932183280737966
237,,94555994.25012541,7.0,-9.49059245023
238,,93936731.15359974,7.0,-4.746197109567474
239,,93623650.60327005,9.0,26.6998932004125
240,,94302515.24001074,7.0,1.1864085041779493
241,,94454404.11429071,0.0,-5.931761021205071
242,,94375959.91443253,4.0,5.931901767730619
243,,94454404.11429071,7.0,0.5931761021205073
244,,94528086.05913019,7.0,3.5589721688375002
245,,94996598.94432211,9.0,-47.446207861824995
246,,94330762.19417715,7.0,-3.5591410606217178
247,,94084736.1695962,3.0,14.83081011815
248,,94486447.00148392,1.0,-4.7452962251171025
249,,94165078.33597374,7.0,2.966091640365
250,,94562976.0790925,7.0,-1.186295909649804
251,,94477159.84072018,2.0,-5.931620281396377
252,,94315526.41493845,2.0,-2.9659508838514306
253,,94234709.70204782,6.0,0.0
254,,94209712.07486486,0.0,-71.18451025054999
255,,93225674.61812544,7.0,-1.186746416026452
256,,93138434.62214565,7.0,0.0
257,,93133435.09685564,7.0,4.7470983361425
258,,93790157.01565981,7.0,-1.1865492773932562
259,,93702204.99991226,2.0,-5.932887180218338
260,,93536300.01917791,3.0,-17.79950636035532
261,,93287442.54807615,7.0,-13.053900742885002
262,,92367354.84857559,7.0,-4.748112625230228
263,,92028646.36479282,3.0,-83.09986229165
264,,90860665.00971556,3.0,8.90651719551161
265,,91110946.72866058,8.0,5.937255088225844
266,,91434531.77674055,7.0,-4.7493529006681365
267,,91092498.5204668,8.0,-2.968627544119861
268,,90995147.54960632,3.0,35.6243765734125
269,,92013373.44933939,7.0,0.0
270,,92008373.92419529,7.0,-13.058549788690001
271,,91064777.23771429,7.0,0.5937255088239722
272,,91145342.21756506,7.0,1.1874228175168255
273,,91311946.67140245,7.0,0.5936832106367972
274,,91392986.60906696,9.0,38.588492317912504
275,,92501937.39600897,3.0,-35.6091539265
276,,91978576.59034777,7.0,0.593570444940017
277,,92061041.29432535,7.0,-5.9355635224
278,,91617533.51085901,7.0,0.5936268224315809
279,,91700473.08815193,7.0,6.5297399976225
280,,92665415.58534527,9.0,8.901865831079103
281,,92908508.34795523,0.0,-5.934154620329535
282,,92819144.88502932,7.0,1.7802886441320445
283,,93082947.86400938,7.0,8.9008093802675
284,,94425521.18365383,8.0,20.76116357424375
285,,95679061.49070787,7.0,-4.743833017079036
286,,95311387.73542976,9.0,11.860707847033416
287,,95653808.62037134,7.0,14.23149905123
288,,97859012.77117443,7.0,-13.038118717995001
289,,96838395.60318518,6.0,-5.92796338888535
290,,96719883.50513792,7.0,-1.1856207910443395
291,,96621132.38599539,7.0,1.1856489056438768
292,,96804110.30659914,6.0,-59.27963388897499
293,,95827369.51928759,7.0,10.6728648340925
294,,97539776.82486534,9.0,-106.6831037671
295,,95776035.74361944,4.0,0.0
296,,95776035.74361944,2.0,-2.9646846761433023
297,,95679438.88517618,1.0,17.195578957355
298,,98480747.7800355,7.0,1.1850868668672465
299,,98669416.00570345,7.0,0.0
300,,98664416.47971535,10.0,-308.10797999665
301,,96028956.69300222,7.0,0.0
302,,96023957.16730642,7.0,-2.3715227547627116
303,,95819127.1458292,7.0,6.521996916875
304,,96915804.14572144,1.0,5.9275417298925
305,,97917328.25987196,7.0,-18.96363722562
306,,96306097.42387724,7.0,0.592838510787841
307,,96401724.49043274,7.0,10.0780156979875
308,,98111408.23981094,9.0,-124.442969564775
309,,95943383.85285854,2.0,42.9838499300375
310,,98902801.75578976,7.0,17.7741966063125
311,,101966378.70454597,7.0,4.736418320465
312,,102781560.80545712,7.0,6.5113415731375
313,,103906915.55313301,7.0,0.5917860101789519
314,,104004912.22043228,6.0,-118.35440041659999
315,,101896319.83003902,3.0,-5.920522900576542
316,,101792140.092165,2.0,0.0
317,,101792140.092165,7.0,-2.3682652457057696
318,,101578307.4370203,1.0,8.8814153423475
319,,103144555.90299988,7.0,2.3675363416852946
320,,103558169.64863873,2.0,-53.26452346006249
321,,101674409.92404747,7.0,10.065365668815
322,,103452542.95053768,7.0,-22.489997869365
323,,101450132.57127953,7.0,27.8290938373325
324,,106397228.37083626,8.0,-23.657999952675
325,,105537088.11104488,7.0,-10.648115283595
326,,104576362.33820915,7.0,0.591687967432808
327,,104677791.2918663,7.0,-5.916739639785
328,,104139466.0157404,8.0,1.479359969705496
329,,104234224.09310913,9.0,-11.834599635496268
330,,103992345.75234032,2.0,-11.835159893003322
331,,103558584.33696175,2.0,-73.97675354496249
332,,100847575.49084759,0.0,-71.059737552675
333,,99546291.24471283,8.0,25.174145856037498
334,,101387348.10307884,2.0,20.72330246548125
335,,102913805.7167139,0.0,-88.78471482347499
336,,101278315.41639042,7.0,-18.947468144570003
337,,99525003.40943623,7.0,0.5923328436741038
338,,99629510.34648037,7.0,7.700144525789999
339,,101051174.89945316,7.0,-7.105637138794999
340,,100386293.90152645,8.0,-32.5721324679
341,,99157497.96147442,7.0,4.1466246475375
342,,99928164.34627438,10.0,-47.38213693439297
343,,99425454.99372959,8.0,32.57830640193125
344,,101915915.00012684,0.0,26.641091219099998
345,,102939852.69992638,7.0,18.940739162342503
346,,106583096.84617424,7.0,1.774349996452873
347,,106920829.90365028,7.0,-22.473504920514998
348,,104740695.97511959,7.0,-29.58369819894
349,,101867760.75926876,9.0,85.843516150425
350,,105203905.93328667,0.0,-53.245616110925006
351,,104160792.64869022,7.0,-34.3211512971
352,,100787786.08590603,7.0,-1.1843009071754729
353,,100666411.52578259,7.0,-8.290302714480001
354,,99845128.70207214,6.0,103.6459690602
355,,103943005.94596004,7.0,4.1424040145775
356,,104764238.35595036,1.0,1.183347927957712
357,,105000304.62354279,7.0,-17.74937877174
358,,103221258.21416283,3.0,-59.185606060599994
359,,102038560.29236507,7.0,6.5119583234675
360,,103337133.26326847,7.0,-23.673681967755
361,,100957267.18706322,7.0,-1.1842448070842337
362,,100833287.48431587,4.0,82.89909995262501
363,,102499009.95455074,7.0,2.3677605720529016
364,,102970878.2381134,7.0,-24.859131587665
365,,100457350.8827486,2.0,-2.960892531447823
366,,100337897.1766119,6.0,-76.98502937274999
367,,98744604.35972977,1.0,-9.477999194365001
368,,97779499.63009739,2.0,-17.774617845712502
369,,97055671.08287334,7.0,-11.851430467655002
370,,95841920.35879612,7.0,3.5562720785174995
371,,96563594.06067753,4.0,-59.26277112714999
372,,95958033.0375843,7.0,2.963489805595
373,,96559779.93075848,7.0,0.5926277112711098
374,,96676366.739748,7.0,0.5926136633027657
375,,96793190.59419155,6.0,0.0
376,,96768192.96459007,7.0,-1.1851992319900084
377,,96639947.81923771,7.0,-7.111363959605001
378,,95894052.30394936,7.0,-3.5561877667122936
379,,95517893.54586506,3.0,-23.7096047608909
380,,95023014.56954098,6.0,-82.99148744454999
381,,93249342.22610283,2.0,-2.964965962193311
382,,93124436.88934326,1.0,-1.1860145168185454
383,,92999531.55258465,7.0,-9.488341200745
384,,91993391.66469097,7.0,3.55880329308
385,,92740670.93224812,2.0,8.895741904874999
386,,93492949.72529888,7.0,2.96482531249
387,,94116035.12400341,3.0,-17.786842479716736
388,,93739184.16940403,6.0,8.894054028402154
389,,94094595.11736298,4.0,29.644737466175
390,,94728609.41104889,1.0,10.670840150815001
391,,97011060.8683176,4.0,-11.851430467668678
392,,96884258.00958061,6.0,-53.33270124204999
393,,95707368.11104012,9.0,-47.41696104695
394,,94648982.85067177,3.0,-100.7801569799
395,,92453034.13433647,2.0,44.47976467239375
396,,96328237.75139904,1.0,3.5558505594549996
397,,97103278.4748106,3.0,-35.553448684525
