,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,7.0,-7.114062129474999
2,,99893801.67511976,3.0,85.97381652593751
3,,99969423.41635245,7.0,-3.555092076884536
4,,99955889.93320115,7.0,1.7776724342277728
5,,99960135.43338439,7.0,-16.59042969213
6,,99908674.36615095,9.0,-29.635600654349997
7,,99861156.20928037,10.0,41.494759804625
8,,99859287.59426653,3.0,-47.414712785374995
9,,99804285.71686321,7.0,12.448723116684999
10,,99948645.60853076,3.0,5.9250130350352315
11,,99962870.31495267,7.0,-9.479571523365001
12,,99899076.04893881,7.0,-5.92585569356
13,,99856144.63937324,7.0,-29.632790460605
14,,99655559.1372357,7.0,-1.1860145168185454
15,,99642498.9696877,9.0,53.37191925421249
16,,99783941.66464388,9.0,77.059869591
17,,100030181.7832557,7.0,0.5924030236248434
18,,100035851.4394468,7.0,-1.1847779726070762
19,,100019945.77549487,7.0,0.0
20,,100014946.2494173,4.0,-130.3286651975
21,,99892372.15961856,7.0,-27.257643991465002
22,,99625629.82619625,7.0,-2.3715227547627116
23,,99597395.75182217,7.0,8.3007233487475
24,,99758358.35623914,8.0,0.0
25,,99745859.54166317,7.0,0.0
26,,99740860.01583278,8.0,-35.562720785225
27,,99569037.84091711,7.0,0.5928806886879023
28,,99577552.41419208,7.0,0.0
29,,99572552.88848531,7.0,0.0
30,,99567553.36277866,7.0,-2.3714665148943936
31,,99534102.75922215,7.0,0.5928947493238912
32,,99543565.93036258,8.0,-8.89321033034629
33,,99485900.38358402,3.0,-17.7876861777726
34,,99440733.65104389,2.0,0.0
35,,99440733.65104389,7.0,-20.160812124945
36,,99175757.14526427,7.0,1.1864085041779493
37,,99201817.71030593,3.0,-11.863522042410146
38,,99170757.61982763,9.0,11.864085041751737
39,,99212625.8076179,0.0,5.931479548249019
40,,99246058.7151047,5.0,-130.48635824435
41,,99062177.72392786,7.0,0.0
42,,99057178.19854748,3.0,0.0
43,,99057178.19854748,7.0,-7.119295664345
44,,98949032.23244143,7.0,-1.1867182493519035
45,,98926604.29002452,2.0,1.483433020033065
46,,98944032.70712876,10.0,-59.33591246765
47,,98795028.18598735,7.0,-15.429168249145
48,,98529518.73024368,2.0,-56.39320907039999
49,,98148773.44722366,7.0,2.9694032687200003
50,,98245157.81074631,7.0,5.344291109475
51,,98424787.00139058,7.0,6.530515317025
52,,98648057.001526,0.0,17.8058450654125
53,,98772567.65162897,5.0,-11.8688726944427
54,,98793319.42664611,10.0,0.0
55,,98743324.1740824,10.0,59.3429548044
56,,98948321.0355339,2.0,4.449665385167223
57,,99024818.66973853,1.0,11.8649296409625
58,,99534802.89776874,7.0,12.4522663124675
59,,100070267.71809769,7.0,-10.668057465264999
