,date,value,action,reward
0,,100000000.0,0.0,-0.022667298802892998
1,,99998889.41566908,7.0,-30.03253687455537
2,,99955003.10517971,4.0,-59.8963954084053
3,,99807733.7343196,5.0,-0.0042661104922614435
4,,99815731.55366176,6.0,-0.009866793078926673
5,,99753285.8324125,10.0,-30.26345109378334
6,,99629580.18429112,1.0,-360.031112544157
7,,99579265.80136426,1.0,-60.01404125764688
8,,99548725.29004903,2.0,-60.07075906213697
9,,99503550.06320879,1.0,-119.99412306451995
10,,99340671.68481007,1.0,-60.02115599374318
11,,99243962.62738694,3.0,-60.14150194331214
12,,99112410.7380436,7.0,-240.03111102683226
13,,98811681.07928348,0.0,-60.029779674276355
14,,98700760.62143633,8.0,-30.050846434840366
15,,98659883.25040731,10.0,-119.99028887254786
16,,98639542.71551274,3.0,-359.94804505038525
17,,98633893.38706079,4.0,-240.13546939645977
18,,98544610.83087504,5.0,-0.0014217335671284914
19,,98548677.30920228,7.0,-0.024
20,,98426001.90260719,5.0,-0.0156394398237
21,,98390792.55423658,4.0,-0.340255036738548
22,,98320814.1193215,8.0,-360.05369165461144
23,,98282034.96384957,3.0,-120.01631305585201
24,,98116562.53854826,3.0,-240.09599999999998
25,,97774317.94803917,9.0,-240.09599999999998
26,,96933116.0626316,2.0,-240.08214021195383
27,,96504503.44450545,4.0,-120.13546251808289
28,,97575182.45695734,5.0,-0.0
29,,97575182.45695734,5.0,-0.0
30,,97575182.45695734,7.0,-0.026845759817873273
31,,96879914.16578436,9.0,-60.09030821040649
32,,94661836.68053532,2.0,-240.05653748191716
33,,94352081.22056007,5.0,-0.004269044682665424
34,,94080190.4952569,6.0,-0.012
35,,92924463.98925602,8.0,-30.09638594909987
36,,91728734.40163243,2.0,-120.04230523917992
37,,91736297.27025974,4.0,-120.16108347174107
38,,92252568.15627098,5.0,-0.005694760820040834
39,,92491974.7565651,5.0,-0.002847110183159529
40,,92611678.05671215,1.0,-0.03965836298932201
41,,91771506.79617691,10.0,-60.14399999999999
42,,92633181.45742702,5.0,-0.0
43,,92633181.45742702,5.0,-0.008543154797213999
44,,93112870.6631341,4.0,-0.15254437139533372
45,,87858077.66468239,2.0,-1.0
