,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,2.0,42.986908262968754
3,,100000454.58857007,7.0,-3.555092076884536
4,,99994032.63795403,7.0,1.7776724342277728
5,,99991166.60560203,4.0,-165.9042969213
6,,99981210.30212596,8.0,-14.817800327174998
7,,99962192.10481453,10.0,41.494759804625
8,,99937921.88682425,7.0,-9.482942557075
9,,99901625.72702971,7.0,12.448723116684999
10,,99983759.35461038,0.0,5.9250130350352315
11,,99992057.75016692,4.0,-94.79571523365
12,,99958864.16794077,1.0,-5.92585569356
13,,99938118.17904943,4.0,-296.32790460604997
14,,99834388.23459274,7.0,-1.1860145168185454
15,,99825002.30831692,3.0,53.37191925421249
16,,99903957.52058625,7.0,15.411973918200003
17,,100019169.20209053,9.0,2.962015118124217
18,,99999979.88572255,7.0,-1.1847779726070762
19,,99988935.09001929,7.0,0.0
20,,99983935.56394172,7.0,-13.03286651975
21,,99907224.92549723,10.0,-272.57643991465
22,,99652772.96120703,9.0,-11.857613773813558
23,,99607624.96608377,1.0,8.3007233487475
24,,99748677.53260618,7.0,0.0
25,,99743678.00677586,7.0,0.0
26,,99738678.48094547,7.0,-14.22508831409
27,,99604241.70225024,7.0,0.5928806886879023
28,,99610265.76656896,7.0,0.0
29,,99605266.24086231,4.0,0.0
30,,99605266.24086231,7.0,-2.3714665148943936
31,,99577270.94852126,7.0,0.5928947493238912
32,,99584006.46405393,7.0,-3.5572841321385162
33,,99543090.35788131,7.0,-3.5575372355545203
34,,99501462.7442953,1.0,0.0
35,,99501462.7442953,7.0,-20.160812124945
36,,99284871.89133793,7.0,1.1864085041779493
37,,99305240.02663583,7.0,-2.3727044084820292
38,,99274398.29956043,0.0,11.864085041751737
39,,99326082.70279288,7.0,1.1862959096498038
40,,99347399.89729142,6.0,-65.243179122175
41,,99164611.6740557,7.0,0.0
42,,99159612.14867544,7.0,0.0
43,,99154612.62329507,1.0,-7.119295664345
44,,99065697.30736661,7.0,-1.1867182493519035
45,,99045641.2190826,3.0,2.96686604006613
46,,99060697.78205395,7.0,-5.933591246765
47,,98979228.72363544,7.0,-15.429168249145
48,,98772322.57865429,7.0,-22.55728362816
49,,98467717.30645192,7.0,2.9694032687200003
50,,98542749.16051984,9.0,26.721455547374998
51,,98672496.60011351,9.0,32.652576585125
52,,98849692.8619119,0.0,17.8058450654125
53,,98959980.43667507,10.0,5.93443634722135
54,,98930740.22122347,8.0,0.0
55,,98918241.4080826,7.0,5.93429548044
56,,99129100.26649296,10.0,17.798661540668892
57,,99150981.99251902,0.0,59.3246482048125
58,,99630161.8572942,1.0,12.4522663124675
59,,100133300.71530807,7.0,-10.668057465264999
60,,99910536.63880205,7.0,-27.268631588930003
61,,99343573.97952557,7.0,8.3036773428225
62,,99683960.44101024,7.0,1.1858457451829896
63,,99728776.1089307,7.0,0.0
64,,99723776.58324659,7.0,0.0
65,,99718777.05756247,7.0,5.336052743915
66,,99944349.166291,1.0,7.1132187314725
67,,100251778.0121746,7.0,1.7777988479850129
68,,100324346.81726432,7.0,2.962787390375
69,,100449812.95794988,3.0,17.774617845712502
70,,100606371.7579174,7.0,1.7772090708745303
71,,100680362.51545191,7.0,1.7770827409724355
72,,100755064.10604906,7.0,0.0
73,,100750064.57990408,7.0,11.254057383845002
74,,101258842.03882027,7.0,1.776156870175738
75,,101335675.65706182,5.0,-94.7216367899
76,,101553897.37599468,7.0,5.9189809882325
77,,101824042.5905745,7.0,0.0
78,,101819043.06398082,1.0,2.9587899732500005
79,,101957798.95050073,6.0,-17.750639023011992
80,,101845997.65753603,7.0,0.0
81,,101840998.13091993,7.0,10.05940969017
82,,102335933.53711653,4.0,147.8729948422
83,,103071131.96772337,7.0,-2.364569293705765
84,,103006843.65233016,2.0,-32.5143654378125
85,,102680755.3166399,7.0,-13.009130043989998
86,,102347065.62800026,8.0,-50.27562874109999
87,,101816535.98076439,7.0,12.42603550296
88,,102456427.30563426,7.0,-20.10834851316
89,,101925351.61023831,2.0,-14.791499029674998
90,,101770623.32537532,7.0,5.3255698359725
91,,102046264.93944693,8.0,-2.9580197832418387
92,,102001992.16973281,0.0,-35.497077407275
93,,101811348.45220137,7.0,0.5917019715528937
94,,101838359.55927324,7.0,1.775063902298424
95,,101930101.95931649,7.0,7.691397467755001
96,,102347394.00728798,4.0,-153.78063783475
97,,101925102.43263292,6.0,-76.91397467752499
98,,101462430.42962646,8.0,16.2752710572375
99,,101826781.5728972,10.0,-11.83347927957712
100,,101740160.5231955,7.0,1.183375934865616
101,,101808885.91310716,8.0,4.437449708905028
102,,101908749.45115232,6.0,14.790448919687497
103,,102076938.58840084,9.0,-94.6476740334
104,,101414813.75330019,3.0,-130.18984045825
105,,100538763.85152316,7.0,1.1841606669171778
106,,100613878.88961577,1.0,8.288732060817502
107,,101174680.84061408,7.0,-10.653409090910001
108,,100807035.0923531,1.0,0.0
109,,100807035.0923531,7.0,0.5919821931765767
110,,100842566.38345456,3.0,26.6385679106
