,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,8.0,42.986908262968754
3,,100005150.53772101,7.0,-3.555092076884536
4,,99996949.81848717,7.0,1.7776724342277728
5,,99995862.55475295,7.0,-16.59042969213
6,,99969287.71913444,7.0,-5.92712013087
7,,99955397.3015526,7.0,4.149475980462499
8,,99964504.81462264,2.0,-23.707356392687498
9,,99948382.48451495,7.0,12.448723116684999
10,,99990683.56453136,7.0,1.1850026070070463
11,,99990662.85917325,10.0,-94.79571523365
12,,99901793.17334893,7.0,-5.92585569356
13,,99871311.96027237,9.0,-148.16395230302498
14,,99689273.10470995,7.0,-1.1860145168185454
15,,99677754.72716492,7.0,10.6743838508425
16,,99794364.29023659,7.0,15.411973918200003
17,,99971187.1265195,9.0,2.962015118124217
18,,99954367.46995068,9.0,-5.923889863035381
19,,99920007.08771485,1.0,0.0
20,,99920007.08771485,0.0,-65.16433259875
21,,99817016.81800598,7.0,-27.257643991465002
22,,99591222.47204423,7.0,-2.3715227547627116
23,,99566549.09223193,0.0,41.5036167437375
24,,99704266.07104987,7.0,0.0
25,,99699266.54521948,6.0,0.0
26,,99674268.91606754,7.0,-14.22508831409
27,,99531311.14189637,1.0,0.5928806886879023
28,,99542807.66259146,7.0,0.0
29,,99537808.13688475,6.0,0.0
30,,99512810.5083512,7.0,-2.3714665148943936
31,,99481497.88813353,7.0,0.5928947493238912
32,,99489892.06760466,3.0,-17.78642066069258
33,,99449710.9521389,7.0,-3.5575372355545203
34,,99403818.80356443,9.0,0.0
35,,99378821.1754247,7.0,-20.160812124945
36,,99117903.81207442,2.0,2.9660212604448732
37,,99148011.79298294,8.0,-5.931761021205073
38,,99104218.64622247,7.0,2.3728170083503475
39,,99162756.91381466,7.0,1.1862959096498038
40,,99190000.80321121,7.0,-13.048635824435
41,,99005052.76871157,0.0,0.0
42,,99005052.76871157,7.0,0.0
43,,99000053.24333131,7.0,-7.119295664345
44,,98894052.26750588,8.0,-2.9667956233797588
45,,98864126.52002537,1.0,0.593373208013226
46,,98881553.45422423,6.0,-29.667956233825
47,,98763487.56541967,10.0,-154.29168249145
48,,98440656.49453092,7.0,-22.55728362816
49,,98032385.47052813,9.0,14.8470163436
50,,98119450.7312442,7.0,5.344291109475
51,,98318302.11608446,7.0,6.530515317025
52,,98565065.90912592,7.0,3.5611690130825
53,,98698816.29778719,8.0,1.4836090868053375
54,,98710035.91394901,2.0,0.0
55,,98710035.91394901,7.0,5.93429548044
56,,98944594.39962995,3.0,8.899330770334446
57,,99016461.80291116,7.0,11.8649296409625
58,,99495324.27123952,1.0,12.4522663124675
59,,100003379.36465728,7.0,-10.668057465264999
60,,99778508.33012104,2.0,-68.17157897232501
61,,99216614.4746257,4.0,83.036773428225
62,,99558636.82144892,8.0,2.964614362957474
63,,99596184.18830037,7.0,0.0
64,,99591184.66261625,7.0,0.0
65,,99586185.13693213,10.0,53.36052743915
66,,99787010.74778628,3.0,35.5660936573625
67,,100121438.57138133,10.0,17.777988479850126
68,,100162161.46346903,10.0,29.627873903749997
69,,100275214.27230811,9.0,17.774617845712502
70,,100452984.17145061,7.0,1.7772090708745303
71,,100550079.29359841,10.0,17.770827409724355
72,,100609287.0116744,7.0,0.0
73,,100604287.48552966,0.0,56.270286919225
74,,101300407.97668004,1.0,1.776156870175738
75,,101410321.73844051,9.0,23.680409197475
76,,101687899.63485527,6.0,29.5949049411625
77,,102052959.37489152,7.0,0.0
78,,102047959.84829783,7.0,2.9587899732500005
79,,102240356.0399046,1.0,-3.5501278046023987
80,,102121918.60898447,7.0,0.0
81,,102116919.08236837,7.0,10.05940969017
82,,102791112.5253861,7.0,14.787299484220002
83,,103790841.10901141,2.0,-5.911423234264412
84,,103710462.8601768,7.0,-13.005746175125
85,,103260781.8152883,6.0,-65.04565021994999
86,,102778093.53271556,7.0,-20.110251496440004
87,,102061731.86343765,7.0,12.42603550296
88,,102940444.22110987,7.0,-20.10834851316
89,,102216037.21344519,7.0,-5.91659961187
90,,101998263.9313209,2.0,13.313924589931249
91,,102381256.69113517,7.0,-1.1832079132967355
92,,102333465.7717452,4.0,-70.99415481455
93,,102076717.4157064,7.0,0.5917019715528937
94,,102114745.9625299,10.0,17.750639022984238
95,,102200935.17202806,3.0,38.456987338775
96,,102791067.90133739,0.0,-76.890318917375
97,,102200935.17202806,7.0,-15.382794935505002
98,,101602726.35704803,7.0,6.510108422895
