,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,6.0,-35.570310647374995
2,,99967888.30922458,3.0,85.97381652593751
3,,100002272.94285037,1.0,-3.555092076884536
4,,99998715.91178563,6.0,8.888362171138864
5,,99980830.65794872,3.0,-82.95214846065
6,,99947639.5702605,1.0,-5.92712013087
7,,99935785.61037184,9.0,20.7473799023125
8,,99935682.47730601,3.0,-47.414712785374995
9,,99907231.62495741,6.0,62.24361558342499
10,,99981814.92979124,2.0,2.9625065175176157
11,,99991298.82823393,9.0,-47.397857616825
12,,99918886.0328326,7.0,-5.92585569356
13,,99883066.85745344,8.0,-74.08197615151249
14,,99701653.40029675,4.0,-11.860145168185454
15,,99694896.81459802,6.0,53.37191925421249
16,,99812866.49696219,1.0,15.411973918200003
17,,100019374.83403164,1.0,0.5924030236248434
18,,100027317.46238047,1.0,-1.1847779726070762
19,,100019374.83403164,1.0,0.0
20,,100019374.83403164,1.0,-13.03286651975
21,,99932005.9221946,4.0,-272.57643991465
22,,99749325.47017157,3.0,-11.857613773813558
23,,99733440.21347398,9.0,41.5036167437375
24,,99836240.82869029,2.0,0.0
25,,99836240.82869029,7.0,0.0
26,,99831241.3028599,7.0,-14.22508831409
27,,99711010.39006299,7.0,0.5928806886879023
28,,99715850.63222355,3.0,0.0
29,,99715850.63222355,3.0,0.0
30,,99715850.63222355,3.0,-11.857332574471968
31,,99696171.09651148,8.0,1.482236873309728
32,,99694104.94490641,7.0,-3.5572841321385162
33,,99657095.97456849,2.0,-8.8938430888863
34,,99625086.529926,3.0,0.0
35,,99625086.529926,7.0,-20.160812124945
36,,99434667.98889905,6.0,5.9320425208897465
37,,99433857.18053609,1.0,-2.3727044084820292
38,,99409670.36171609,6.0,11.864085041751737
39,,99437792.00618982,8.0,2.9657397741245095
40,,99453039.12422371,1.0,-13.048635824435
41,,99300436.49966466,0.0,0.0
42,,99300436.49966466,3.0,0.0
43,,99300436.49966466,7.0,-7.119295664345
44,,99210775.31993759,3.0,-5.9335912467595175
45,,99196665.04421306,2.0,1.483433020033065
46,,99210775.31993759,4.0,-59.33591246765
47,,99140223.94131517,3.0,-77.145841245725
48,,98956790.356897,1.0,-22.55728362816
49,,98688695.11813188,7.0,2.9694032687200003
50,,98755434.73316634,4.0,53.442911094749995
51,,98884565.18504012,9.0,32.652576585125
52,,99030454.69825268,10.0,35.611690130825
53,,99087915.28897393,8.0,1.4836090868053375
54,,99093919.2265786,1.0,0.0
55,,99093919.2265786,7.0,5.93429548044
56,,99276320.92668796,8.0,4.449665385167223
57,,99321822.34702921,3.0,59.3246482048125
58,,99708490.57212126,7.0,12.4522663124675
59,,100114473.589365,2.0,-26.6701436631625
60,,99938338.21384859,2.0,-68.17157897232501
61,,99488214.47641766,0.0,41.5183867141125
62,,99762202.83833218,1.0,1.1858457451829896
63,,99801344.0328914,8.0,0.0
64,,99788845.21868086,3.0,0.0
65,,99788845.21868086,7.0,5.336052743915
66,,99967451.54235458,7.0,7.1132187314725
67,,100210105.10320556,1.0,1.7777988479850129
68,,100272018.3748647,6.0,14.813936951874998
69,,100356135.10597384,3.0,17.774617845712502
70,,100487072.33902895,7.0,1.7772090708745303
71,,100548252.31310725,7.0,1.7770827409724355
72,,100610143.12024832,3.0,0.0
73,,100610143.12024832,2.0,28.1351434596125
74,,101033781.89751291,9.0,8.88078435087869
75,,101079226.9127146,7.0,4.736081839495
76,,101263968.8777057,1.0,5.9189809882325
77,,101501145.74193418,3.0,0.0
78,,101501145.74193418,3.0,14.79394986625
79,,101619734.17404854,1.0,-3.5501278046023987
80,,101548581.11477995,1.0,0.0
81,,101548581.11477995,3.0,50.29704845084999
82,,101951781.78396857,3.0,73.9364974211
83,,102544723.94454002,3.0,-11.822846468528825
84,,102497288.57169437,3.0,-65.028730875625
85,,102236394.02104294,7.0,-13.009130043989998
86,,101967898.1174419,3.0,-100.55125748219999
87,,101560676.44442141,3.0,62.13017751479999
88,,102063714.98168194,3.0,-100.54174256579999
89,,101656493.30866158,3.0,-29.582998059349997
90,,101536722.22836149,7.0,5.3255698359725
91,,101749440.87422001,6.0,-5.916039566483677
92,,101699069.12466979,7.0,-7.099415481455001
93,,101540405.01907182,7.0,0.5917019715528937
94,,101561252.93637061,9.0,8.875319511492119
95,,101617347.76273918,3.0,38.456987338775
96,,101968748.4210782,8.0,-38.4451594586875
97,,101597159.91377544,8.0,-38.456987338762495
98,,101217880.00936866,3.0,32.550542114475
99,,101528233.23742127,4.0,-11.83347927957712
100,,101500019.30759835,3.0,5.91687967432808
101,,101556447.1672442,3.0,8.874899417810056
102,,101641088.9567132,3.0,14.790448919687497
103,,101782158.60582805,8.0,-47.3238370167
104,,101308772.14435315,0.0,-130.18984045825
105,,100675051.63306832,7.0,1.1841606669171778
106,,100728136.72657084,7.0,8.288732060817502
107,,101133045.0319035,8.0,-26.633522727274997
108,,100851707.3335545,9.0,0.0
109,,100826709.70148349,1.0,0.5919821931765767
110,,100857764.65276551,3.0,26.6385679106
111,,101137259.21430373,3.0,14.796051229824998
112,,101292533.97071385,7.0,-3.5506320125000546
113,,101193659.46388292,7.0,1.18362805671679
114,,101251716.70872259,3.0,-5.917860101789519
115,,101220188.32302833,0.0,-5.918000189369941
116,,101188659.93733406,1.0,-1.18362805671679
117,,101157131.55164003,3.0,2.95914019221577
118,,101188659.93733406,0.0,0.0
119,,101188659.93733406,6.0,-11.836280567195658
120,,101098238.27708864,7.0,-2.3673681967761877
121,,101027341.24942112,0.0,-59.18700726814999
122,,100697853.74371505,9.0,11.8402045987398
