,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,2.0,-17.785155323687498
2,,99975056.00331871,6.0,85.97381652593751
3,,100001634.10524747,2.0,-8.88773019221134
4,,99996298.6848781,8.0,4.444181085569432
5,,99990912.96279664,7.0,-16.59042969213
6,,99949400.91778705,0.0,-29.635600654349997
7,,99936360.73242208,7.0,4.149475980462499
8,,99951277.25655103,10.0,-94.82942557074999
9,,99859554.91301885,7.0,12.448723116684999
10,,99969068.47463664,3.0,5.9250130350352315
11,,99979974.48295861,5.0,-94.79571523365
12,,99936350.44967073,3.0,-29.6292784678
13,,99909085.42886579,8.0,-74.08197615151249
14,,99745445.11492246,1.0,-1.1860145168185454
15,,99739399.45495227,0.0,53.37191925421249
16,,99848221.33441582,8.0,38.5299347955
17,,100008321.6530956,6.0,2.962015118124217
18,,99991147.25695276,3.0,-5.923889863035381
19,,99983324.0227077,7.0,0.0
20,,99978324.49663013,7.0,-13.03286651975
21,,99882056.24724895,9.0,-136.288219957325
22,,99638966.37021601,7.0,-2.3715227547627116
23,,99614527.99672937,7.0,8.3007233487475
24,,99748920.69493431,3.0,0.0
25,,99748920.69493431,6.0,0.0
26,,99723923.06578237,7.0,-14.22508831409
27,,99582374.38493687,7.0,0.5928806886879023
28,,99588991.10776818,1.0,0.0
29,,99588991.10776818,9.0,0.0
30,,99563993.4792347,7.0,-2.3714665148943936
31,,99532915.6966567,8.0,1.482236873309728
32,,99534048.90563118,7.0,-3.5572841321385162
33,,99487441.85355425,6.0,-17.7876861777726
34,,99417279.16162884,2.0,0.0
35,,99417279.16162884,0.0,-100.804060624725
36,,99161343.80113268,8.0,2.9660212604448732
37,,99180141.43845665,3.0,-11.863522042410146
38,,99148844.9875412,7.0,2.3728170083503475
39,,99207387.49073887,7.0,1.1862959096498038
40,,99234633.49793816,7.0,-13.048635824435
41,,99049673.8155235,4.0,0.0
42,,99049673.8155235,2.0,0.0
43,,99049673.8155235,4.0,-71.19295664344999
44,,98951513.729936,7.0,-1.1867182493519035
45,,98929916.8467089,7.0,0.593373208013226
46,,98941752.0286051,1.0,-5.933591246765
47,,98857578.49261677,7.0,-15.429168249145
48,,98630641.94014096,3.0,-112.78641814079998
49,,98306272.43882012,7.0,2.9694032687200003
50,,98387821.07031667,7.0,5.344291109475
51,,98540745.94331396,7.0,6.530515317025
52,,98731377.33299196,7.0,3.5611690130825
53,,98834510.04709136,7.0,0.593443634722135
54,,98847769.93917966,9.0,0.0
55,,98822772.31289792,7.0,5.93429548044
56,,99014609.27012825,3.0,8.899330770334446
57,,99073660.21487427,7.0,11.8649296409625
58,,99467079.62630141,7.0,12.4522663124675
59,,99885400.89086986,4.0,-106.68057465265
60,,99703977.69507134,0.0,-136.34315794465002
61,,99240340.63914192,7.0,8.3036773428225
62,,99520876.44470584,4.0,11.858457451829896
63,,99561667.2062869,7.0,0.0
64,,99556667.68060279,7.0,0.0
65,,99551668.15491867,0.0,26.680263719575
66,,99739495.42422903,7.0,7.1132187314725
67,,99987777.54501665,9.0,8.888994239925063
68,,100029655.92475426,7.0,2.962787390375
69,,100137301.52932179,1.0,3.5549235691425003
70,,100272475.68594766,10.0,17.772090708745303
71,,100297176.33976829,7.0,1.7770827409724355
72,,100367583.56134975,7.0,0.0
73,,100362584.03520489,2.0,28.1351434596125
74,,100844661.72687948,7.0,1.776156870175738
75,,100916490.1935339,7.0,4.736081839495
76,,101118259.74791098,9.0,29.5949049411625
77,,101363561.42844129,8.0,0.0
78,,101351062.61195731,2.0,7.396974933125
79,,101489171.05839944,3.0,-17.750639023011992
80,,101406305.9905343,9.0,0.0
81,,101381308.3574543,2.0,25.148524225424996
82,,101870995.89473796,7.0,14.787299484220002
83,,102592040.01902485,7.0,-2.364569293705765
84,,102528484.08599257,4.0,-130.05746175125
85,,102206423.85328841,3.0,-65.04565021994999
86,,101884363.62058425,7.0,-20.110251496440004
87,,101377612.5929246,3.0,62.13017751479999
88,,101997423.27043557,8.0,-50.270871282899996
89,,101473118.77818084,7.0,-5.91659961187
90,,101316404.8506751,9.0,26.627849179862498
91,,101575144.27876759,8.0,-2.9580197832418387
92,,101530527.51788855,1.0,-7.099415481455001
93,,101337819.85336685,10.0,5.917019715528937
94,,101322309.33895588,8.0,4.4376597557460595
95,,101415039.84215355,7.0,7.691397467755001
96,,101869110.59368491,7.0,-15.378063783474998
97,,101401965.17588472,7.0,-15.382794935505002
98,,100931743.19924283,8.0,16.2752710572375
99,,101319404.25667143,9.0,-5.91673963978856
100,,101256845.10509634,7.0,1.183375934865616
101,,101327441.96536255,7.0,1.7749798835620114
102,,101436547.01101756,0.0,14.790448919687497
103,,101626721.29822922,0.0,-94.6476740334
104,,101018163.57915163,3.0,-130.18984045825
105,,100181396.71542001,8.0,2.9604016672929445
106,,100246151.77513218,7.0,8.288732060817502
107,,100785244.8704598,8.0,-26.633522727274997
108,,100417645.52139997,4.0,0.0
109,,100417645.52139997,7.0,0.5919821931765767
110,,100452338.40261555,9.0,26.6385679106
111,,100795227.86632013,7.0,2.959210245965
112,,100995793.74379873,8.0,-8.876580031250136
113,,100858180.36893368,6.0,5.91814028358395
114,,100918959.69790936,3.0,-5.917860101789519
115,,100876071.2170496,3.0,-5.918000189369941
116,,100833182.73618984,3.0,-5.91814028358395
117,,100790294.25533009,7.0,0.591828038443154
118,,100828419.94086742,3.0,0.0
119,,100828419.94086742,4.0,-23.672561134391316
120,,100742169.5167172,7.0,-2.3673681967761877
121,,100650446.09240127,7.0,-11.83740145363
122,,100209459.59665823,7.0,2.36804091974796
123,,100379802.07433009,2.0,0.0
124,,100379802.07433009,7.0,-3.5517249544203544
125,,100242585.69985485,7.0,-13.02391664693
126,,99750186.28064775,9.0,5.921504535877365
127,,99816175.41339207,3.0,-53.291016318900006
128,,99406734.97475147,10.0,17.76745949017
129,,99500326.84275031,7.0,-7.106478739780001
130,,99206731.76074839,7.0,-7.10748892416
131,,98911715.18102932,7.0,-2.3694997985934663
132,,98809569.4037857,7.0,0.5924030236248434
133,,98853379.96448946,7.0,1.7771669589106143
134,,98995521.56552815,7.0,3.5540812699900006
135,,99286225.92616868,3.0,0.0
136,,99286225.92616868,0.0,2.961313401717014
137,,99335509.9072957,7.0,-11.84497299346
138,,98835301.5752244,7.0,0.0
139,,98830302.04913568,6.0,0.0
140,,98805304.41869164,0.0,0.0
141,,98805304.41869164,6.0,23.6955594521625
142,,99197325.9252615,7.0,-2.369106846716873
143,,99087597.79345989,7.0,2.9615238817275
144,,99345604.39091349,8.0,-14.805865491662498
145,,99067138.2786746,6.0,-5.923047763450873
146,,98987762.57899952,0.0,-41.462316677299995
147,,98607116.09673882,7.0,-7.109004739335
148,,98274426.35635853,9.0,-35.550078210174995
149,,97914628.49640799,7.0,-9.481369109695
150,,97461332.3900466,7.0,-1.185395922237431
151,,97400058.7124672,6.0,0.0
152,,97375061.0833149,7.0,2.3708480523465525
153,,97600848.19976282,6.0,0.0
154,,97575850.57038593,7.0,2.9632790460574996
155,,97866446.21706915,7.0,-2.3703422774246086
156,,97742734.55365849,6.0,-130.375005926125
157,,96385828.41066074,0.0,26.681529266674996
