,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,6.0,-35.570310647374995
2,,99957910.71055205,4.0,171.94763305187502
3,,99999169.82562861,7.0,-3.555092076884536
4,,99989191.09690724,4.0,17.776724342277728
5,,99994170.29964088,7.0,-16.59042969213
6,,99962616.40829109,1.0,-5.92712013087
7,,99953132.70637605,7.0,4.149475980462499
8,,99963070.15367511,7.0,-9.482942557075
9,,99939103.21294142,3.0,62.24361558342499
10,,99988892.67700356,0.0,5.9250130350352315
11,,99993634.53072377,7.0,-9.479571523365001
12,,99967771.67551686,7.0,-5.92585569356
13,,99948547.39770567,7.0,-29.632790460605
14,,99866497.55433999,2.0,-2.9650362920463635
15,,99863415.54164037,7.0,10.6743838508425
16,,99918161.99819082,7.0,15.411973918200003
17,,100005627.01394314,7.0,0.5924030236248434
18,,100004420.77759567,7.0,-1.1847779726070762
19,,99995391.0061822,7.0,0.0
20,,99990391.4801046,4.0,-130.3286651975
21,,99943452.20822945,7.0,-27.257643991465002
22,,99834855.40319276,10.0,-23.715227547627116
23,,99771108.6416781,8.0,20.75180837186875
24,,99863171.08276582,1.0,0.0
25,,99863171.08276582,8.0,0.0
26,,99850672.26818985,2.0,-35.562720785225
27,,99753935.79094416,3.0,2.9644034434395117
28,,99761997.16404796,8.0,0.0
29,,99749498.34978122,8.0,0.0
30,,99736999.53551447,3.0,-11.857332574471968
31,,99718505.32279193,5.0,-11.857894986477824
32,,99727752.4291532,2.0,-8.89321033034629
33,,99700011.11006945,7.0,-3.5575372355545203
34,,99666558.75787687,7.0,0.0
35,,99661559.2322489,7.0,-20.160812124945
36,,99487262.69809604,6.0,5.9320425208897465
37,,99484555.18304199,2.0,-5.931761021205073
38,,99462265.07091308,0.0,11.864085041751737
39,,99506845.2951709,8.0,2.9657397741245095
40,,99517822.88950545,8.0,-32.6215895610875
41,,99369679.51362062,7.0,0.0
42,,99364679.9882403,0.0,0.0
43,,99364679.9882403,7.0,-7.119295664345
44,,99282844.80161738,7.0,-1.1867182493519035
45,,99264801.98911428,7.0,0.593373208013226
46,,99273083.10028636,6.0,-29.667956233825
47,,99175748.70010853,3.0,-77.145841245725
48,,98987673.08871114,8.0,-56.39320907039999
49,,98689015.89438784,7.0,2.9694032687200003
50,,98760508.96804953,7.0,5.344291109475
51,,98895333.83694434,7.0,6.530515317025
52,,99063842.99938583,4.0,35.611690130825
53,,99158484.10165584,7.0,0.593443634722135
54,,99169495.47090971,1.0,0.0
55,,99169495.47090971,10.0,59.3429548044
56,,99303346.34525669,8.0,4.449665385167223
57,,99347781.23606145,7.0,11.8649296409625
58,,99727085.71069658,0.0,62.261331562337496
59,,100130604.91073668,0.0,-53.340287326325
60,,99957668.11071944,7.0,-27.268631588930003
61,,99505265.25859499,2.0,20.75919335705625
62,,99777597.7181195,7.0,1.1858457451829896
63,,99811977.16783082,7.0,0.0
64,,99806977.64214659,7.0,0.0
65,,99801978.11646247,0.0,26.680263719575
66,,99983452.34783614,0.0,35.5660936573625
67,,100225417.98966765,7.0,1.7777988479850129
68,,100281620.99374437,7.0,2.962787390375
69,,100379810.7994082,8.0,8.887308922856251
70,,100494694.1058935,7.0,1.7772090708745303
71,,100554096.52419949,2.0,4.442706852431089
72,,100618498.46858323,7.0,0.0
73,,100613498.94243824,2.0,28.1351434596125
74,,101025879.5464884,8.0,4.440392175439345
75,,101080269.6144185,1.0,4.736081839495
76,,101258639.97128642,2.0,14.79745247058125
77,,101481602.91737127,7.0,0.0
78,,101476603.39077759,3.0,14.79394986625
79,,101589268.37980938,4.0,-35.501278046023984
80,,101521669.38639033,0.0,0.0
81,,101521669.38639033,8.0,25.148524225424996
82,,101902290.94224834,7.0,14.787299484220002
83,,102481324.5299387,1.0,-2.364569293705765
84,,102434601.88077903,7.0,-13.005746175125
85,,102170026.63410163,3.0,-65.04565021994999
86,,101910450.91448796,6.0,-100.55125748219999
87,,101464180.55313694,7.0,12.42603550296
88,,101984547.16262388,10.0,-201.08348513159999
89,,101469038.80107188,1.0,-5.91659961187
90,,101332123.18550467,7.0,5.3255698359725
91,,101575701.99484396,7.0,-1.1832079132967355
92,,101542846.01143813,1.0,-7.099415481455001
93,,101375707.27130532,5.0,-11.834039431057874
94,,101403563.7279942,7.0,1.775063902298424
95,,101482843.59697199,7.0,7.691397467755001
96,,101846131.34366083,3.0,-76.890318917375
97,,101477844.07028866,6.0,-76.91397467752499
98,,101069176.36856484,7.0,6.510108422895
99,,101391424.78934908,7.0,-1.183347927957712
100,,101356438.77970982,6.0,5.91687967432808
101,,101393780.86428833,7.0,1.7749798835620114
102,,101483000.90630984,4.0,29.580897839374995
103,,101640033.52079892,7.0,-18.92953480668
104,,101128743.72071075,2.0,-65.094920229125
105,,100432594.59488678,7.0,1.1841606669171778
106,,100491355.01698375,7.0,8.288732060817502
107,,100935990.62247801,7.0,-10.653409090910001
108,,100639809.25795364,2.0,0.0
109,,100639809.25795364,2.0,1.4799554829414419
110,,100672162.79551029,8.0,13.3192839553
111,,100956173.53103757,1.0,2.959210245965
112,,101120901.0596993,10.0,-35.50632012500054
113,,100964968.01265359,9.0,5.91814028358395
114,,101012962.82350445,0.0,-5.917860101789519
115,,100976466.60170698,0.0,-5.918000189369941
116,,100939970.37990952,7.0,-1.18362805671679
117,,100898237.90595222,7.0,0.591828038443154
118,,100930208.05803871,0.0,0.0
