,date,value,action,reward
0,,100000000.0,6.0,-0.022667298802892998
1,,99981110.58433092,4.0,-30.19522124733222
2,,99913135.15124258,5.0,-0.041267431932450006
3,,99758424.93070665,6.0,-0.014133055246130722
4,,99630128.35928535,8.0,-30.039467172315707
5,,99591586.31893022,10.0,-120.26345109378333
6,,99406020.08151323,4.0,-360.18667526494227
7,,99430253.86532497,7.0,-360.01404125764685
8,,99296370.06769875,8.0,-60.07075906213697
9,,99073230.0701204,3.0,-119.97649225807982
10,,99265992.091288,6.0,-240.0105779968716
11,,99153355.5071603,1.0,-30.03537548582804
12,,99113385.59995496,3.0,-60.12444410732908
13,,98981710.30686092,4.0,-240.35735609131635
14,,99102235.15719223,8.0,-360.05084643484037
15,,97937128.60901046,10.0,-119.99028887254786
16,,97241683.59628296,6.0,-359.9935056312981
17,,95830380.42781746,5.0,-0.0014217672566996242
18,,95855233.895545,8.0,-0.050843467134256984
19,,95839473.92632079,4.0,-120.144
20,,94199685.39117861,10.0,-360.2378366389422
21,,86518149.61716652,5.0,-1.0
