,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,10.0,171.94763305187502
3,,100019238.3851738,3.0,-17.77546038442268
4,,100011411.90448974,7.0,1.7776724342277728
5,,100014949.92819346,7.0,-16.59042969213
6,,99966790.41786449,8.0,-14.817800327174998
7,,99935913.76310119,2.0,10.37368995115625
8,,99961642.73936343,7.0,-9.482942557075
9,,99925342.08069944,7.0,12.448723116684999
10,,100007487.51781237,0.0,5.9250130350352315
11,,100015787.03808627,7.0,-9.479571523365001
12,,99975693.5166646,5.0,-59.2585569356
13,,99953759.76953945,7.0,-29.632790460605
14,,99833164.9499462,6.0,-5.930072584092727
15,,99802357.49570969,0.0,53.37191925421249
16,,99906934.3684893,7.0,15.411973918200003
17,,100059155.11517498,10.0,5.924030236248434
18,,100017576.40005028,8.0,-2.9619449315176904
19,,99996068.65019083,2.0,0.0
20,,99996068.65019083,4.0,-130.3286651975
21,,99896970.3691796,8.0,-68.1441099786625
22,,99663637.23563898,7.0,-2.3715227547627116
23,,99638960.42116165,1.0,8.3007233487475
24,,99776701.44263476,8.0,0.0
25,,99764202.62805873,7.0,0.0
26,,99759203.1022284,1.0,-14.22508831409
27,,99631181.80771726,7.0,0.5928806886879023
28,,99637087.87550652,7.0,0.0
29,,99632088.34979987,10.0,0.0
30,,99582093.0927329,1.0,-2.3714665148943936
31,,99555064.6794306,7.0,0.5928947493238912
32,,99563816.51829731,2.0,-8.89321033034629
33,,99522562.42464471,7.0,-3.5575372355545203
34,,99475597.29788339,2.0,0.0
35,,99475597.29788339,7.0,-20.160812124945
36,,99228760.53693235,4.0,11.864085041779493
37,,99257211.97638214,7.0,-2.3727044084820292
38,,99223286.47059155,7.0,2.3728170083503475
39,,99277088.03262115,7.0,1.1862959096498038
40,,99301963.56923652,4.0,-130.48635824435
41,,99137650.7277031,7.0,0.0
42,,99132651.20232284,7.0,0.0
43,,99127651.67694247,1.0,-7.119295664345
44,,99035178.77238572,7.0,-1.1867182493519035
45,,99014529.75266373,7.0,0.593373208013226
46,,99025417.07105482,8.0,-14.8339781169125
47,,98930517.24368703,4.0,-154.29168249145
48,,98716274.60706341,7.0,-22.55728362816
49,,98393639.77170098,9.0,14.8470163436
50,,98458169.1933012,3.0,26.721455547374998
51,,98619317.87624085,1.0,6.530515317025
52,,98816277.37761152,7.0,3.5611690130825
53,,98920134.77533233,1.0,0.593443634722135
54,,98938277.59581542,7.0,0.0
55,,98933278.07055902,7.0,5.93429548044
56,,99114454.18651748,2.0,4.449665385167223
57,,99170306.87888193,2.0,29.66232410240625
58,,99542658.16131175,8.0,31.130665781168748
59,,99933580.46010566,7.0,-10.668057465264999
60,,99753552.56009257,7.0,-27.268631588930003
61,,99295804.5740757,7.0,8.3036773428225
62,,99569712.53879368,3.0,5.929228725914948
63,,99609556.46596825,6.0,0.0
64,,99584558.8375473,7.0,0.0
65,,99579559.31186318,8.0,13.3401318597875
66,,99764500.7492677,2.0,17.78304682868125
67,,100027754.41808772,7.0,1.7777988479850129
68,,100089279.42891157,7.0,2.962787390375
69,,100196339.24582064,0.0,17.774617845712502
70,,100330810.45725644,0.0,8.886045354372651
71,,100398046.06297433,7.0,1.7770827409724355
72,,100460992.97567737,7.0,0.0
73,,100455993.44953239,7.0,11.254057383845002
74,,100890324.61511827,7.0,1.776156870175738
75,,100955403.5554657,7.0,4.736081839495
76,,101139174.37302446,0.0,29.5949049411625
77,,101375137.30296278,2.0,0.0
78,,101375137.30296278,1.0,2.9587899732500005
79,,101493118.76793194,7.0,-3.5501278046023987
80,,101416620.33673978,7.0,0.0
81,,101411620.8101238,2.0,25.148524225424996
82,,101820805.03307354,6.0,73.9364974211
83,,102427123.50234771,4.0,-23.64569293705765
84,,102376618.2140832,10.0,-130.05746175125
85,,102022832.3656404,2.0,-32.522825109974995
86,,101719041.78783536,1.0,-20.110251496440004
87,,101249547.25850034,0.0,62.13017751479999
88,,101829511.0888555,2.0,-50.270871282899996
89,,101360016.55952048,7.0,-5.91659961187
90,,101215747.08665085,9.0,26.627849179862498
91,,101452086.49639821,7.0,-1.1832079132967355
92,,101417812.87889552,7.0,-7.099415481455001
93,,101235748.92437959,9.0,2.9585098577644686
94,,101241445.43309903,6.0,8.875319511492119
95,,101312080.35338998,0.0,38.456987338775
96,,101726488.08539271,6.0,-76.890318917375
97,,101271704.65546227,4.0,-153.82794935504998
98,,100841918.85967612,8.0,16.2752710572375
99,,101199595.05588198,8.0,-2.95836981989428
100,,101152852.29139781,0.0,5.91687967432808
101,,101221340.18706203,7.0,1.7749798835620114
102,,101319782.49584007,9.0,14.790448919687497
103,,101473104.10096264,0.0,-94.6476740334
104,,100902482.5372796,7.0,-26.037968091649997
105,,100107670.76701474,7.0,1.1841606669171778
106,,100174946.01800776,1.0,8.288732060817502
107,,100680869.45930934,7.0,-10.653409090910001
108,,100348502.75299644,7.0,0.0
109,,100343503.22658229,7.0,0.5919821931765767
110,,100375351.41701126,7.0,5.32771358212
111,,100704112.4276073,3.0,14.796051229824998
112,,100889534.94817495,1.0,-3.5506320125000546
113,,100778281.43583441,7.0,1.18362805671679
114,,100847924.36873531,7.0,-1.1835720203579039
115,,100805366.89803505,6.0,-5.918000189369941
116,,100741627.72106838,9.0,-5.91814028358395
117,,100676704.91610098,10.0,5.91828038443154
118,,100669002.13510251,6.0,0.0
119,,100644004.50235868,9.0,-11.836280567195658
120,,100529687.38863325,0.0,-11.836840983880938
121,,100440367.9076519,7.0,-11.83740145363
122,,99986403.49594975,7.0,2.36804091974796
123,,100161937.14000511,9.0,0.0
124,,100136939.5078218,7.0,-3.5517249544203544
125,,99992278.03360438,9.0,-65.11958323465
126,,99442162.6764133,2.0,2.9607522679386826
127,,99537638.6264453,7.0,-10.658203263779999
128,,99100865.6843462,8.0,4.4418648725425
129,,99234068.086725,8.0,-17.76619684945
130,,98926613.59600568,6.0,-35.537444620799995
131,,98599552.80111217,1.0,-2.3694997985934663
132,,98498865.07975984,7.0,0.5924030236248434
133,,98544446.37556791,1.0,1.7771669589106143
134,,98696188.84122467,7.0,3.5540812699900006
135,,98996095.87892342,7.0,0.0
136,,98991096.35273361,2.0,1.480656700858507
137,,99042151.01844263,3.0,-59.2248649673
138,,98531604.36135244,7.0,0.0
139,,98526604.83526373,7.0,0.0
140,,98521605.30917501,0.0,0.0
141,,98521605.30917501,2.0,11.84777972608125
142,,98933833.92435932,6.0,-11.845534233584365
143,,98803410.03282356,7.0,2.9615238817275
144,,99063160.76782703,7.0,-5.922346196665
145,,98792226.51121569,7.0,-1.1846095526901745
146,,98733803.11706924,6.0,-41.462316677299995
147,,98326545.94707632,9.0,-35.545023696674996
148,,97966788.27834702,7.0,-7.110015642035
149,,97625606.7108221,7.0,-9.481369109695
150,,97170468.18903399,0.0,-5.926979611187155
151,,97114200.81455183,6.0,0.0
152,,97089203.18539953,7.0,2.3708480523465525
153,,97314963.19282341,10.0,0.0
154,,97264967.93406963,10.0,29.632790460575
155,,97527128.3242526,7.0,-2.3703422774246086
156,,97396792.47029066,7.0,-26.075001185225
157,,96007878.33581638,4.0,53.36305853334999
158,,96574025.22113848,7.0,7.7063524055674995
159,,97389875.9595809,7.0,1.1852273265999802
160,,97511635.1806345,6.0,0.0
161,,97486637.55097675,0.0,2.9629278467946385
162,,97551202.09559679,3.0,35.554291402975
163,,98325976.63103485,10.0,-23.696120944993737
164,,98142113.05682993,3.0,-94.78897604207499
165,,97071166.5494008,7.0,8.889837138179999
166,,98073735.30909538,9.0,-5.924451395800112
167,,97980381.56955862,10.0,0.0
168,,97930386.30923223,7.0,-5.924591795625
169,,97570572.13466358,7.0,-10.665529010235
170,,96924773.1355195,5.0,-0.0
171,,96924773.1355195,4.0,53.339022829099996
172,,97565572.60868692,7.0,5.925293894575001
173,,98274942.61489868,8.0,-5.923889863035381
174,,98118385.1152668,3.0,0.0
175,,98118385.1152668,7.0,1.7772511848368477
176,,98330184.51628971,7.0,2.3694997985934663
177,,98615198.02622795,8.0,1.480797024194791
178,,98675794.78868484,9.0,0.0
179,,98650797.15790367,1.0,-1.1846095526901745
180,,98576516.97053194,7.0,0.5923188096779164
181,,98646034.55928278,10.0,5.923047763478629
182,,98672925.63172245,7.0,-1.184581487362335
183,,98590802.85525608,7.0,-1.1846095526901745
184,,98508443.15689087,9.0,0.0
185,,98483445.52616596,6.0,-11.846376193530572
186,,98298989.0005455,7.0,1.7770406349981727
187,,98533888.63302135,7.0,4.738438210765
188,,99170515.57174397,10.0,0.0
189,,99120520.30928373,8.0,17.7657760090875
190,,100105992.74300528,7.0,-1.184048498625856
191,,100017592.13614702,7.0,-14.20891846449
192,,99008937.86035156,3.0,-53.298590548374996
193,,98256196.79828215,7.0,7.107994124054999
194,,99257695.21922398,7.0,0.5921644796069713
195,,99336807.387671,10.0,-11.843009071754729
196,,99200331.8283453,7.0,1.7764934388153633
197,,99455483.78904009,10.0,-142.10937685034997
198,,98336460.70279741,4.0,-35.53744462081454
199,,98069203.74699211,7.0,4.1463299057
200,,98689462.31636667,7.0,-11.844692393335
201,,97788868.00094938,3.0,0.0
202,,97788868.00094938,7.0,7.7008743454225
203,,98951222.0505538,3.0,0.0
204,,98951222.0505538,0.0,0.0
205,,98951222.0505538,7.0,1.776577600909324
206,,99216322.4420495,10.0,0.0
207,,99166327.1792531,0.0,-65.13654989457501
208,,98149906.19424343,7.0,6.5153525398025
209,,99163933.79411268,7.0,-21.31741632914
210,,97487171.8510704,9.0,-17.772090708745303
211,,97179992.73308039,1.0,-13.033793070759998
212,,96145327.27853918,7.0,-20.148386943845
213,,94537269.64548397,3.0,-82.997391510525
214,,93217104.14549112,7.0,-1.1860707847033414
215,,93117569.87004852,0.0,-11.860989206496921
216,,92928500.37030697,7.0,-7.11693117927
217,,92354868.95930862,7.0,-10.67691650651
218,,91494786.22234678,7.0,-5.932887180215
219,,91013553.89093494,0.0,20.7675693636625
220,,91680279.81939459,6.0,0.0
221,,91655282.1924367,7.0,5.339345040337499
222,,92520316.1460185,2.0,-26.691024698099998
223,,91650282.66704512,2.0,0.0
224,,91650282.66704512,7.0,2.373042240150225
225,,92032913.90476036,4.0,83.048595292325
226,,93389621.57563257,7.0,0.5930072584092727
227,,93481766.94371843,6.0,-23.719727697518728
228,,93063445.79543209,2.0,1.4826236508086454
229,,93161776.67549658,4.0,-71.16424708225
230,,92571791.39510775,2.0,1.4827995254984572
231,,92670122.27517271,8.0,-11.862114777827506
232,,92261927.51816893,7.0,0.5931620281396377
233,,92356089.24331331,7.0,-10.676663186859999
234,,91456503.12965965,7.0,-2.3730985547809613
235,,91252231.9649744,7.0,3.5598167880950005
236,,91846471.28424644,1.0,2.372873312295187
237,,92245963.84733295,7.0,-9.49059245023
238,,91440081.07719946,10.0,-47.461971095674734
239,,90980151.80684662,1.0,5.3399786400825
240,,91902503.34408474,6.0,5.9320425208897465
241,,92084845.54218578,10.0,-11.863522042410143
242,,91928807.67054462,8.0,1.4829754419326548
243,,92022944.66415215,7.0,0.5931761021205073
244,,92124818.21636009,0.0,17.7948608441875
245,,92766056.68236828,7.0,-9.489241572365
246,,91904174.68717194,7.0,-3.5591410606217178
247,,91577132.40738964,2.0,7.415405059075
248,,92113870.33127975,7.0,-4.7452962251171025
249,,91678531.40745258,7.0,2.966091640365
250,,92212642.56662941,9.0,-5.93147954824902
251,,92078636.50639057,2.0,-5.931620281396377
252,,91860619.64073086,7.0,-1.1863803535405726
253,,91746374.4063816,7.0,0.0
254,,91741374.8809452,3.0,-71.18451025054999
255,,90427578.99372578,7.0,-1.186746416026452
256,,90312859.12853909,7.0,0.0
