,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,1.0,-3.555092076884536
4,,99997095.78409511,10.0,17.776724342277728
5,,99956345.28120542,7.0,-16.59042969213
6,,99904885.47157699,7.0,-5.92712013087
7,,99882107.5632773,1.0,4.149475980462499
8,,99906997.2987343,1.0,-9.482942557075
9,,99878551.88678345,4.0,124.48723116684998
10,,99953221.09315446,10.0,11.850026070070463
11,,99915077.19658062,7.0,-9.479571523365001
12,,99860776.30259153,10.0,-59.2585569356
13,,99768115.97690922,10.0,-296.32790460604997
14,,99445529.80540001,9.0,-5.930072584092727
15,,99408442.526402,1.0,10.6743838508425
16,,99626056.24488878,4.0,154.119739182
17,,99940387.17159194,0.0,2.962015118124217
18,,99952476.82261896,7.0,-1.1847779726070762
19,,99935150.68990862,0.0,0.0
20,,99935150.68990862,7.0,-13.03286651975
21,,99791951.91768992,7.0,-27.257643991465002
22,,99492538.80282426,3.0,-11.857613773813558
23,,99466937.62117982,2.0,20.75180837186875
24,,99646145.89269125,1.0,0.0
25,,99646145.89269125,2.0,0.0
26,,99646145.89269125,2.0,-35.562720785225
27,,99492538.80282426,0.0,2.9644034434395117
28,,99505339.39364648,6.0,0.0
29,,99480341.765113,1.0,0.0
30,,99480341.765113,7.0,-2.3714665148943936
31,,99446895.29794395,0.0,2.964473746619456
32,,99461118.76867509,10.0,-35.57284132138516
33,,99361338.53126276,7.0,-3.5575372355545203
34,,99305842.51769614,7.0,0.0
35,,99300842.99206817,2.0,-50.4020303123625
36,,99010664.06484854,7.0,1.1864085041779493
37,,99040277.80013359,4.0,-23.727044084820292
38,,99005664.53941202,1.0,2.3728170083503475
39,,99074891.06085527,6.0,5.931479548249019
40,,99086879.28598797,7.0,-13.048635824435
41,,98875847.84434378,10.0,0.0
42,,98825852.59054089,9.0,0.0
43,,98800854.96363938,7.0,-7.119295664345
44,,98660692.64696598,7.0,-1.1867182493519035
45,,98632928.64612126,6.0,2.96686604006613
46,,98631882.24156213,9.0,-29.667956233825
47,,98481194.91401136,0.0,-77.145841245725
48,,98154401.69144452,7.0,-22.55728362816
49,,97667269.8458575,2.0,7.4235081718
50,,97794146.77229881,7.0,5.344291109475
51,,98019663.43138528,7.0,6.530515317025
52,,98299018.11517191,0.0,17.8058450654125
53,,98454120.41090298,10.0,5.93443634722135
54,,98432349.3156128,10.0,0.0
55,,98382354.06304908,2.0,14.8357387011
56,,98688332.81657815,8.0,4.449665385167223
57,,98769407.49536848,1.0,11.8649296409625
58,,99393230.77678704,6.0,62.261331562337496
59,,100048152.12676167,7.0,-10.668057465264999
60,,99749625.14164114,6.0,-136.34315794465002
61,,98947233.15202689,1.0,8.3036773428225
62,,99420429.71947026,6.0,5.929228725914948
63,,99465403.29228687,2.0,0.0
64,,99465403.29228687,8.0,0.0
65,,99452904.47807646,7.0,5.336052743915
66,,99770245.83129668,7.0,7.1132187314725
67,,100197879.43154335,7.0,1.7777988479850129
68,,100301749.30667019,4.0,29.627873903749997
69,,100483198.30841565,3.0,17.774617845712502
70,,100700937.11051011,7.0,1.7772090708745303
71,,100805517.8691082,1.0,1.7770827409724355
72,,100915098.15378356,7.0,0.0
73,,100910098.62763882,7.0,11.254057383845002
74,,101608110.81701279,7.0,1.776156870175738
75,,101714823.60322142,1.0,4.736081839495
76,,102012723.10339975,7.0,5.9189809882325
77,,102382465.54453611,4.0,0.0
78,,102382465.54453611,1.0,2.9587899732500005
79,,102569836.52834511,9.0,-17.750639023011992
80,,102428866.17700696,1.0,0.0
81,,102428866.17700696,7.0,10.05940969017
82,,103085069.15011048,4.0,147.8729948422
83,,104057425.76734519,0.0,-11.822846468528825
84,,103979637.2379663,3.0,-65.028730875625
85,,103551800.32638311,9.0,-65.04565021994999
86,,103085956.65005231,7.0,-20.110251496440004
87,,102395627.55405688,8.0,31.065088757399995
88,,103242138.3584466,5.0,-201.08348513159999
89,,102546749.61767125,1.0,-5.91659961187
90,,102342223.51744318,0.0,26.627849179862498
91,,102710370.49785376,1.0,-1.1832079132967355
92,,102669465.27780795,0.0,-35.497077407275
93,,102424033.95753431,7.0,0.5917019715528937
94,,102460176.33173037,7.0,1.775063902298424
95,,102579312.53314447,7.0,7.691397467755001
96,,103115311.05372381,1.0,-15.378063783474998
97,,102574313.0064609,1.0,-15.382794935505002
98,,102033314.95919824,5.0,-130.2021684579
99,,102491082.5376513,2.0,-2.95836981989428
100,,102449467.3032465,1.0,1.183375934865616
101,,102532697.7720561,1.0,1.7749798835620114
102,,102657543.47527075,1.0,2.9580897839374996
103,,102865619.64729476,4.0,-189.2953480668
104,,102199775.89681745,7.0,-26.037968091649997
105,,101274033.61971045,4.0,11.841606669171778
106,,101357737.50612187,7.0,8.288732060817502
107,,101941980.67746735,10.0,-106.53409090909999
108,,101491879.71703887,0.0,0.0
109,,101491879.71703887,0.0,2.9599109658828837
110,,101536335.9054029,9.0,26.6385679106
111,,101922099.3957169,3.0,14.796051229824998
112,,102150300.01929545,7.0,-3.5506320125000546
113,,102007669.99216342,7.0,1.18362805671679
114,,102094897.58387041,1.0,-1.1835720203579039
115,,102048784.0247426,8.0,-2.9590000946849706
116,,101989579.84919572,7.0,-1.18362805671679
117,,101937638.23788881,7.0,0.591828038443154
118,,101979817.52732468,8.0,0.0
119,,101967318.71095276,7.0,-2.3672561134391317
120,,101866304.47317743,7.0,-2.3673681967761877
121,,101764816.7617855,7.0,-11.83740145363
122,,101275008.83066177,10.0,23.6804091974796
123,,101428409.09227037,6.0,0.0
124,,101403411.4600873,7.0,-3.5517249544203544
125,,101241603.21955967,10.0,-130.2391664693
126,,100590594.83723736,7.0,1.184300907175473
127,,100695344.14373732,7.0,-10.658203263779999
128,,100194343.2292738,7.0,1.7767459490170001
129,,100355388.19750595,2.0,-17.76619684945
130,,100023299.20863962,0.0,-35.537444620799995
131,,99691210.21977282,7.0,-2.3694997985934663
132,,99575040.46409082,8.0,1.4810075590621086
133,,99618719.16671133,8.0,4.442917397276536
134,,99776530.07189226,6.0,17.77040634995
135,,100099260.04462528,2.0,0.0
136,,100099260.04462528,10.0,5.922626803434028
137,,100109588.43400526,3.0,-59.2248649673
138,,99506351.92121601,1.0,0.0
139,,99506351.92121601,7.0,0.0
140,,99501352.3951273,7.0,0.0
141,,99496352.86903858,3.0,23.6955594521625
142,,99982733.36878252,6.0,-11.845534233584365
143,,99833771.50610685,7.0,2.9615238817275
144,,100139867.1689601,7.0,-5.922346196665
145,,99822587.98449898,7.0,-1.1846095526901745
146,,99754895.60478258,1.0,-8.292463335459999
147,,99316045.6298604,7.0,-7.109004739335
148,,98933467.18148422,3.0,-35.550078210174995
149,,98555888.25917482,7.0,-9.481369109695
150,,98045553.8963418,2.0,-2.9634898055935777
151,,97982387.04172897,7.0,0.0
152,,97977387.5158987,7.0,2.3708480523465525
153,,98226952.08696079,9.0,0.0
154,,98201954.45758343,3.0,14.8163952302875
155,,98526086.13679123,3.0,-11.851711387123043
156,,98396433.4651084,1.0,-26.075001185225
157,,96970254.07659388,3.0,26.681529266674996
158,,97553691.09916782,7.0,7.7063524055674995
159,,98394516.48030758,1.0,1.1852273265999802
160,,98524643.38906193,7.0,0.0
161,,98519643.8631301,2.0,1.4814639233973192
162,,98584944.35173512,1.0,7.110858280595
163,,99368550.21499348,7.0,-2.3696120944993737
164,,99232475.78928709,8.0,-47.394488021037496
165,,98161898.87951612,7.0,8.889837138179999
166,,99152403.50221491,0.0,-5.924451395800112
167,,99086036.55897665,7.0,0.0
168,,99081037.0329442,3.0,-29.622958978125
169,,98748017.39839363,6.0,-53.32764505117499
170,,98112918.89731026,7.0,0.0
171,,98107919.37143469,7.0,5.3339022829100005
172,,98717287.8385868,2.0,14.813234736437499
173,,99399918.94195032,3.0,-11.847779726070762
174,,99263392.72127771,7.0,0.0
175,,99258393.19521141,7.0,1.7772511848368477
176,,99459604.80110264,6.0,11.847498992967328
177,,99714294.34614229,7.0,0.5923188096779164
178,,99779453.54140615,7.0,0.0
179,,99774454.0152502,4.0,-11.846095526901745
180,,99704058.3719306,4.0,5.923188096779164
181,,99774454.0152502,1.0,0.5923047763478629
182,,99844849.65856934,7.0,-1.184581487362335
183,,99769217.57278538,3.0,-5.923047763450873
184,,99698585.01316833,2.0,0.0
185,,99698585.01316833,8.0,-5.923188096765286
186,,99543636.44095278,2.0,4.442601587495432
187,,99757311.07623243,10.0,47.38438210764999
188,,100296068.59492588,0.0,0.0
189,,100296068.59492588,7.0,7.106310403635001
190,,101177040.76322412,8.0,-2.96012124656464
191,,101090118.94847822,7.0,-14.20891846449
192,,100189201.65288019,0.0,-53.298590548374996
193,,99517263.32595825,7.0,7.107994124054999
194,,100411024.76670313,1.0,0.5921644796069713
195,,100485921.5139432,10.0,-11.843009071754729
196,,100358660.90209246,10.0,17.76493438815363
197,,100547567.66032648,10.0,-142.10937685034997
198,,99513542.4382639,1.0,-3.553744462081454
199,,99267534.9485035,7.0,4.1463299057
200,,99838211.43043995,6.0,-59.223461966674996
201,,98978974.80974197,7.0,0.0
202,,98973975.28364182,7.0,7.7008743454225
203,,100059647.14354515,7.0,0.0
204,,100054647.61729908,5.0,-0.0
205,,100054647.61729908,10.0,17.765776009093237
206,,100264162.69305325,7.0,0.0
207,,100259163.16677332,10.0,-130.27309978915002
208,,99228969.91523886,7.0,6.5153525398025
209,,100206774.51883698,10.0,-213.17416329139996
210,,98505919.4837842,7.0,-3.5544181417490606
211,,98225065.77870226,8.0,-32.5844826769
212,,97194584.74404144,1.0,-20.148386943845
213,,95621339.49564362,2.0,-41.4986957552625
214,,94325725.76166868,3.0,-5.930353923516707
215,,94233181.92352772,1.0,-2.3721978412993843
216,,94048094.24724579,2.0,-17.792327948175
217,,93492831.21839952,0.0,-53.38458253255
218,,92659936.67512989,7.0,-5.932887180215
219,,92191031.38161945,2.0,10.38378468183125
220,,92840499.45701742,3.0,0.0
221,,92840499.45701742,0.0,26.696725201687496
222,,93675529.83967161,7.0,-10.676409879240001
223,,92833364.64954805,4.0,0.0
224,,92833364.64954805,1.0,2.373042240150225
225,,93205438.27827263,7.0,8.3048595292325
226,,94506018.39718342,7.0,0.5930072584092727
227,,94594511.76337433,3.0,-23.719727697518728
228,,94220540.19623327,8.0,1.4826236508086454
229,,94302127.32357788,10.0,-71.16424708225
230,,93673383.57097101,6.0,2.9655990509969143
231,,93746030.26588583,7.0,-4.7448459111310015
232,,93349504.48144627,2.0,1.4829050703490942
233,,93447386.04617739,3.0,-53.3833159343
234,,92566451.96359825,9.0,-11.865492773904807
235,,92343318.10868025,1.0,3.5598167880950005
236,,92937726.79273081,7.0,2.372873312295187
237,,93329948.8726635,3.0,-47.45296225115
238,,92535505.6619463,7.0,-4.746197109567474
239,,92132335.29178572,7.0,5.3399786400825
240,,93025356.1586628,7.0,1.1864085041779493
241,,93220391.28378582,1.0,-1.1863522042410146
242,,93120373.95850563,2.0,1.4829754419326548
243,,93220391.28378582,4.0,5.931761021205071
244,,93320408.60906553,4.0,35.589721688375
245,,93920512.56074524,6.0,-47.446207861824995
246,,93085887.08924341,2.0,-8.897852651554294
247,,92782276.6478138,9.0,14.83081011815
248,,93269228.74717331,7.0,-4.7452962251171025
249,,92853720.38131428,7.0,2.966091640365
250,,93363043.34303093,7.0,-1.186295909649804
251,,93254942.06093884,1.0,-2.372648112558551
252,,93048738.54771805,7.0,-1.1863803535405726
253,,92940399.98958969,4.0,0.0
254,,92940399.98958969,4.0,-142.36902050109998
255,,91700331.59741688,0.0,-5.93373208013226
256,,91596992.56473541,10.0,0.0
257,,91546997.31183434,7.0,4.7470983361425
258,,92389597.28067207,7.0,-1.1865492773932562
259,,92278410.50866985,7.0,-2.373154872087335
260,,92060561.85908318,7.0,-3.5599012720710643
261,,91735576.66715717,2.0,-32.6347518572125
262,,90562295.88969517,3.0,-23.74056312615114
263,,90135648.33425522,9.0,-83.09986229165
264,,88600764.29203701,1.0,-1.0
