,date,value,action,reward
0,,100000000.0,6.0,-0.022667298802892998
1,,99981110.58433092,0.0,-30.01626843727768
2,,99966282.55769263,3.0,-29.930930272270203
3,,99700518.97042522,7.0,-240.02826611049227
4,,99526036.72090751,4.0,-60.11840151694711
5,,99556251.82804264,5.0,-0.019908515630555998
6,,99487458.04256858,0.0,-0.015556272078521999
7,,99412137.08483416,10.0,-30.084247545881336
8,,99350481.14026928,10.0,-360.2122771864109
9,,99472419.12038243,10.0,-359.9647383871197
10,,99464045.3401165,5.0,-0.002844006256816911
11,,99528595.12734914,3.0,-0.141501943312152
12,,99515062.05524445,5.0,-0.007111026832272
13,,99215900.32998371,10.0,-0.357356091316356
14,,105426990.73847675,9.0,-360.1016928696807
15,,96269048.11730957,5.0,-0.025618521242021998
16,,102566948.90051842,7.0,0.010823947836400002
17,,95078300.51089382,4.0,-60.1354693964598
18,,82706031.86442184,8.0,-1.0
