,date,value,action,reward
0,,100000000.0,0.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,6.0,-17.77546038442268
4,,99972357.33255489,4.0,17.776724342277728
5,,99977335.33829184,7.0,-16.59042969213
6,,99945787.03292662,8.0,-14.817800327174998
7,,99920842.95136468,0.0,20.7473799023125
8,,99938266.32514504,6.0,-47.414712785374995
9,,99883873.32614607,7.0,12.448723116684999
10,,99961016.13518319,7.0,1.1850026070070463
11,,99964313.6897318,7.0,-9.479571523365001
12,,99924229.9272154,7.0,-5.92585569356
13,,99896117.5823358,4.0,-296.32790460604997
14,,99780553.4875955,1.0,-1.1860145168185454
15,,99775930.92380586,2.0,26.685959627106246
16,,99859137.07201889,1.0,15.411973918200003
17,,99979323.7305488,8.0,1.4810075590621086
18,,99972039.88216808,7.0,-1.1847779726070762
19,,99961588.43367153,1.0,0.0
20,,99961588.43367153,7.0,-13.03286651975
21,,99894011.18780464,6.0,-136.288219957325
22,,99710911.59084725,1.0,-2.3715227547627116
23,,99697163.59370059,7.0,8.3007233487475
24,,99791720.33739412,7.0,0.0
25,,99786720.81156379,7.0,0.0
26,,99781721.2857334,7.0,-14.22508831409
27,,99682852.76174325,10.0,5.928806886879023
28,,99643051.44405687,3.0,0.0
29,,99643051.44405687,1.0,0.0
30,,99643051.44405687,4.0,-23.714665148943936
31,,99622663.5655207,4.0,5.928947493238912
32,,99632857.50478876,7.0,-3.5572841321385162
33,,99596564.70446265,7.0,-3.5575372355545203
34,,99559560.39672321,0.0,0.0
35,,99559560.39672321,7.0,-20.160812124945
36,,99369168.27689624,7.0,1.1864085041779493
37,,99386454.20829648,2.0,-5.931761021205073
38,,99364168.7514596,7.0,2.3728170083503475
39,,99404689.26650006,7.0,1.1862959096498038
40,,99422924.27962077,2.0,-32.6215895610875
41,,99295134.31730771,7.0,0.0
42,,99290134.7919274,7.0,0.0
43,,99285135.26654708,7.0,-7.119295664345
44,,99206160.54796106,7.0,-1.1867182493519035
45,,99188594.48013085,1.0,0.593373208013226
46,,99201161.02264833,7.0,-5.933591246765
47,,99132142.06649876,7.0,-15.429168249145
48,,98957606.18741691,6.0,-112.78641814079998
49,,98662267.37649465,4.0,29.6940326872
50,,98733409.79369807,7.0,5.344291109475
51,,98858604.33615625,3.0,32.652576585125
52,,99017730.41854632,10.0,35.611690130825
53,,99068775.8877641,7.0,0.593443634722135
54,,99080853.8601383,7.0,0.0
55,,99075854.3348819,7.0,5.93429548044
56,,99246377.22220266,10.0,17.798661540668892
57,,99256158.15690184,7.0,11.8649296409625
58,,99654412.52595139,1.0,12.4522663124675
59,,100077829.11512649,8.0,-26.6701436631625
60,,99878532.01923001,2.0,-68.17157897232501
61,,99401158.63384843,7.0,8.3036773428225
62,,99690055.68342662,1.0,1.1858457451829896
63,,99732040.90843844,7.0,0.0
64,,99727041.38275433,0.0,0.0
65,,99727041.38275433,7.0,5.336052743915
66,,99915244.21181822,8.0,17.78304682868125
67,,100167461.75575042,8.0,4.444497119962532
68,,100222919.8293966,7.0,2.962787390375
69,,100332366.89914346,0.0,17.774617845712502
70,,100469702.81398463,7.0,1.7772090708745303
71,,100534082.12895596,7.0,1.7770827409724355
72,,100599172.27699006,7.0,0.0
73,,100594172.75084507,7.0,11.254057383845002
74,,101042077.74019432,7.0,1.776156870175738
75,,101109299.9158727,7.0,4.736081839495
76,,101298786.02764761,4.0,59.189809882325
77,,101541893.075356,7.0,0.0
78,,101536893.54876232,7.0,2.9587899732500005
79,,101655814.5780015,1.0,-3.5501278046023987
80,,101581462.24450183,6.0,0.0
81,,101556464.61142182,3.0,50.29704845084999
82,,101997913.32063389,3.0,73.9364974211
83,,102647102.59888673,10.0,-23.64569293705765
84,,102540443.04717755,3.0,-65.028730875625
85,,102228789.50251555,8.0,-32.522825109974995
86,,101898132.57547975,2.0,-50.27562874109999
87,,101406433.67869544,7.0,12.42603550296
88,,102013797.32112074,7.0,-20.10834851316
89,,101509053.55913234,2.0,-14.791499029674998
90,,101362069.9605658,8.0,13.313924589931249
91,,101619467.19128132,2.0,-2.9580197832418387
92,,101589478.74158621,1.0,-7.099415481455001
93,,101409548.04341578,1.0,0.5917019715528937
94,,101439536.4931109,0.0,8.875319511492119
95,,101529501.84219623,2.0,19.2284936693875
96,,101919351.68823218,7.0,-15.378063783474998
97,,101521426.7026105,8.0,-38.456987338762495
98,,101108311.0296421,2.0,16.2752710572375
99,,101447294.52340078,7.0,-1.183347927957712
100,,101411241.64590359,7.0,1.183375934865616
101,,101468822.17130065,2.0,4.437449708905028
102,,101562692.24937081,7.0,2.9580897839374996
103,,101715326.08869576,7.0,-18.92953480668
104,,101202113.88367534,7.0,-26.037968091649997
105,,100493114.33086896,7.0,1.1841606669171778
106,,100552588.47118402,7.0,8.288732060817502
107,,101002220.10420561,7.0,-10.653409090910001
108,,100702827.00769949,7.0,0.0
109,,100697827.48128533,1.0,0.5919821931765767
110,,100730774.67082834,3.0,26.6385679106
111,,101027299.37671447,3.0,14.796051229824998
112,,101192035.32442904,7.0,-3.5506320125000546
113,,101087484.10281539,7.0,1.18362805671679
114,,101149325.82417679,7.0,-1.1835720203579039
115,,101110668.9592464,8.0,-2.9590000946849706
116,,101063921.0044682,6.0,-5.91814028358395
117,,101003490.60528946,7.0,0.591828038443154
118,,101034160.57640195,7.0,0.0
119,,101029161.04985332,1.0,-2.3672561134391317
120,,100957348.60333014,10.0,-23.673681967761876
121,,100830806.15514994,1.0,-11.83740145363
122,,100448070.24056673,7.0,2.36804091974796
123,,100597112.29637623,1.0,0.0
124,,100597112.29637623,7.0,-3.5517249544203544
125,,100475871.2382977,3.0,-65.11958323465
126,,100049652.28894448,10.0,11.84300907175473
127,,100081888.58420467,7.0,-10.658203263779999
128,,99704715.40599537,7.0,1.7767459490170001
129,,99824484.4621427,7.0,-7.106478739780001
130,,99568526.47546268,2.0,-17.768722310399998
131,,99317568.01501727,3.0,-11.847498992967331
132,,99233915.1948688,10.0,5.924030236248434
133,,99228115.95626163,7.0,1.7771669589106143
134,,99356415.36346269,7.0,3.5540812699900006
135,,99619435.33642769,8.0,0.0
136,,99606936.52095294,10.0,5.922626803434028
137,,99604572.48897052,3.0,-59.2248649673
138,,99128260.18980765,7.0,0.0
139,,99123260.66371894,7.0,0.0
140,,99118261.13763022,3.0,0.0
141,,99118261.13763022,7.0,4.7391118904325
142,,99499998.38514042,7.0,-2.369106846716873
143,,99397840.8441925,8.0,7.40380970431875
144,,99631198.58960629,7.0,-5.922346196665
145,,99379158.03335047,7.0,-1.1846095526901745
146,,99324513.37927508,7.0,-8.292463335459999
147,,98970339.46502805,7.0,-7.109004739335
148,,98664625.80535483,1.0,-7.110015642035
149,,98363911.67174816,7.0,-9.481369109695
150,,97956063.69385219,10.0,-11.85395922237431
151,,97853341.58709574,7.0,0.0
152,,97848342.06126499,9.0,11.854240261732762
153,,98039941.86079884,6.0,0.0
154,,98014944.23142195,1.0,2.9632790460574996
155,,98291617.57537127,3.0,-11.851711387123043
156,,98180948.23779154,7.0,-26.075001185225
157,,96953370.99826908,1.0,5.336305853334999
158,,97453516.42656565,7.0,7.7063524055674995
159,,98174031.72708178,10.0,11.852273265999802
160,,98240395.0428791,6.0,0.0
161,,98215397.41322136,7.0,0.5925855693589277
162,,98269999.38010025,7.0,7.110858280595
