,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,7.0,-3.555092076884536
4,,99995199.51016729,7.0,1.7776724342277728
5,,99993044.9852624,8.0,-41.476074230325
6,,99958974.28388444,7.0,-5.92712013087
7,,99945085.08888192,7.0,4.149475980462499
8,,99954190.89034091,7.0,-9.482942557075
9,,99931174.40199588,7.0,12.448723116684999
10,,99978448.89202155,7.0,1.1850026070070463
11,,99978901.84475955,7.0,-9.479571523365001
12,,99950196.48948564,0.0,-29.6292784678
13,,99935380.34620282,0.0,-148.16395230302498
14,,99861299.62978879,7.0,-1.1860145168185454
15,,99853099.67263466,7.0,10.6743838508425
16,,99909977.66867071,7.0,15.411973918200003
17,,100000521.57479113,7.0,0.5924030236248434
18,,99999433.75730398,0.0,-5.923889863035381
19,,99995522.04871354,7.0,0.0
20,,99990522.52263597,1.0,-13.03286651975
21,,99944887.15483713,7.0,-27.257643991465002
22,,99839016.69468728,6.0,-11.857613773813558
23,,99802876.15787303,8.0,20.75180837186875
24,,99876678.42539844,7.0,0.0
25,,99871678.89956808,7.0,0.0
26,,99866679.3737377,1.0,-14.22508831409
27,,99787016.9826625,7.0,0.5928806886879023
28,,99788893.14183211,7.0,0.0
29,,99783893.61612546,7.0,0.0
30,,99778894.09041876,7.0,-2.3714665148943936
31,,99758720.31507301,7.0,0.5928947493238912
32,,99761545.07210809,7.0,-3.5572841321385162
33,,99732361.24142838,2.0,-8.8938430888863
34,,99708176.93644416,2.0,0.0
35,,99708176.93644416,9.0,-100.804060624725
36,,99525974.10126877,10.0,11.864085041779493
37,,99499219.21115899,10.0,-23.727044084820292
38,,99421238.18349469,7.0,2.3728170083503475
39,,99473159.33100772,7.0,1.1862959096498038
40,,99497094.66036475,7.0,-13.048635824435
41,,99330343.70608294,10.0,0.0
42,,99280348.45227993,7.0,0.0
43,,99275348.92689967,9.0,-35.596478321724994
44,,99139341.50181162,3.0,-5.9335912467595175
45,,99120839.86878061,7.0,0.593373208013226
46,,99134579.3257935,1.0,-5.933591246765
47,,99040884.41422212,10.0,-154.29168249145
48,,98716424.05507433,7.0,-22.55728362816
49,,98305771.76361609,3.0,14.8470163436
50,,98412522.49160254,7.0,5.344291109475
51,,98601811.99346995,4.0,65.30515317025
52,,98839276.35958254,7.0,3.5611690130825
53,,98965227.3198899,4.0,5.93443634722135
54,,98987052.40080404,9.0,0.0
55,,98962054.7745223,7.0,5.93429548044
56,,99189548.36756027,7.0,1.7798661540668892
57,,99255008.72414112,7.0,11.8649296409625
58,,99724487.71692753,6.0,62.261331562337496
59,,100222597.06551158,8.0,-26.6701436631625
60,,99980575.51780844,7.0,-27.268631588930003
61,,99383564.17017388,7.0,8.3036773428225
62,,99742241.13761568,9.0,5.929228725914948
63,,99771568.98550415,7.0,0.0
64,,99766569.45982003,2.0,0.0
65,,99766569.45982003,7.0,5.336052743915
66,,100010303.41921735,7.0,7.1132187314725
67,,100339793.82769942,4.0,17.777988479850126
68,,100423416.31126642,2.0,7.406968475937499
69,,100562787.11721134,7.0,3.5549235691425003
70,,100726454.52776265,0.0,8.886045354372651
71,,100810787.99604344,7.0,1.7770827409724355
72,,100890832.77130914,7.0,0.0
73,,100885833.2451644,7.0,11.254057383845002
74,,101428450.8736484,10.0,17.76156870175738
75,,101472026.1040678,9.0,23.680409197475
76,,101706021.95312381,8.0,14.79745247058125
77,,102023183.96917725,7.0,0.0
78,,102018184.44258356,7.0,2.9587899732500005
79,,102180382.36409712,7.0,-3.5501278046023987
80,,102074354.34302235,6.0,0.0
81,,102049356.7099421,7.0,10.05940969017
82,,102640994.56832552,4.0,147.8729948422
83,,103518402.4874425,7.0,-2.364569293705765
84,,103442737.41296816,2.0,-32.5143654378125
85,,103054076.90233374,2.0,-32.522825109974995
86,,102665416.39169908,3.0,-100.55125748219999
87,,102064759.23890042,7.0,12.42603550296
88,,102806718.37404943,8.0,-50.270871282899996
89,,102179484.56119895,7.0,-5.91659961187
90,,101992497.30410624,2.0,13.313924589931249
91,,102320075.21886349,7.0,-1.1832079132967355
92,,102278441.50447989,1.0,-7.099415481455001
93,,102058636.37847924,7.0,0.5917019715528937
94,,102090507.72029614,8.0,4.4376597557460595
95,,102190396.57294083,3.0,38.456987338775
96,,102677409.80643797,3.0,-76.890318917375
97,,102190396.57294083,10.0,-153.82794935504998
