,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,1.0,-7.114062129474999
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,1.0,-3.555092076884536
4,,100001166.87221326,7.0,1.7776724342277728
5,,99997589.92268005,10.0,-165.9042969213
6,,99907775.11345483,8.0,-14.817800327174998
7,,99878091.47118914,7.0,4.149475980462499
8,,99898810.49457276,3.0,-47.414712785374995
9,,99869417.86696383,4.0,124.48723116684998
10,,99946573.51443723,7.0,1.1850026070070463
11,,99949396.14638332,0.0,-47.397857616825
12,,99918107.5146032,10.0,-59.2585569356
13,,99836705.14903805,7.0,-29.632790460605
14,,99668743.53382206,7.0,-1.1860145168185454
15,,99656988.32175088,8.0,26.685959627106246
16,,99776766.2482301,7.0,15.411973918200003
17,,99968997.9148649,1.0,0.5924030236248434
18,,99976583.729958,7.0,-1.1847779726070762
19,,99963761.43318158,7.0,0.0
20,,99958761.90710396,2.0,-32.582166299375
21,,99870104.85623634,6.0,-136.288219957325
22,,99632475.74884254,10.0,-23.715227547627116
23,,99559247.75267214,2.0,20.75180837186875
24,,99721876.92718363,1.0,0.0
25,,99721876.92718363,7.0,0.0
26,,99716877.4013533,9.0,-71.12544157045
27,,99535413.23092878,7.0,0.5928806886879023
28,,99543689.7359482,7.0,0.0
29,,99538690.21024156,7.0,0.0
30,,99533690.6845349,3.0,-11.857332574471968
31,,99506190.03649914,7.0,0.5928947493238912
32,,99515177.99273252,1.0,-3.5572841321385162
33,,99473215.5469799,7.0,-3.5575372355545203
34,,99425542.06811833,2.0,0.0
35,,99425542.06811833,9.0,-100.804060624725
36,,99138564.55972159,7.0,1.1864085041779493
37,,99164860.76006973,8.0,-5.931761021205073
38,,99119879.86843288,0.0,11.864085041751737
39,,99184844.02441108,7.0,1.1862959096498038
40,,99212801.09528244,7.0,-13.048635824435
41,,99023930.56267202,6.0,0.0
42,,98998932.93577051,10.0,0.0
43,,98948937.68196762,7.0,-7.119295664345
44,,98820863.13385808,1.0,-1.1867182493519035
45,,98800350.63006985,7.0,0.593373208013226
