,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,1.0,-7.114062129474999
2,,100000000.0,9.0,85.97381652593751
3,,100009391.89830187,7.0,-3.555092076884536
4,,100000123.8166632,8.0,4.444181085569432
5,,99993671.22986333,7.0,-16.59042969213
6,,99957137.8868731,7.0,-5.92712013087
7,,99939690.85951564,7.0,4.149475980462499
8,,99953777.62627155,8.0,-23.707356392687498
9,,99914724.43461215,8.0,31.121807791712495
10,,99984379.58301795,7.0,1.1850026070070463
11,,99987678.24499637,7.0,-9.479571523365001
12,,99947590.05276072,7.0,-5.92585569356
13,,99919474.93930659,9.0,-148.16395230302498
14,,99749266.58185625,7.0,-1.1860145168185454
15,,99738221.42423573,9.0,53.37191925421249
16,,99843393.94049627,7.0,15.411973918200003
17,,100032582.74586451,7.0,0.5924030236248434
18,,100035288.96296382,9.0,-5.923889863035381
19,,100001400.8113702,10.0,0.0
20,,99951405.55059439,7.0,-13.03286651975
21,,99819937.98552883,7.0,-27.257643991465002
22,,99545053.75834703,6.0,-11.857613773813558
23,,99494216.37222564,1.0,8.3007233487475
24,,99675094.67573464,6.0,0.0
25,,99650097.0465827,1.0,0.0
26,,99650097.0465827,4.0,-142.2508831409
27,,99480833.4124037,0.0,2.9644034434395117
28,,99494938.71525204,7.0,0.0
29,,99489939.18954527,8.0,0.0
30,,99477440.37527859,7.0,-2.3714665148943936
31,,99442095.92401195,7.0,0.5928947493238912
32,,99452506.01900744,7.0,-3.5572841321385162
33,,99400566.17444658,7.0,-3.5575372355545203
34,,99347914.82247233,7.0,0.0
35,,99342915.29684436,1.0,-20.160812124945
36,,99068856.11864817,7.0,1.1864085041779493
37,,99096573.41287172,7.0,-2.3727044084820292
38,,99058382.52687085,4.0,23.728170083503475
39,,99124765.24795437,7.0,1.1862959096498038
40,,99153431.60137832,10.0,-130.48635824435
41,,98892176.74070716,7.0,0.0
42,,98887177.2153269,7.0,0.0
43,,98882177.68994653,7.0,-7.119295664345
44,,98757674.07500601,10.0,-11.867182493519035
45,,98685388.03712034,1.0,0.593373208013226
46,,98707678.82187915,7.0,-5.933591246765
47,,98590038.65452337,7.0,-15.429168249145
48,,98289087.6263051,7.0,-22.55728362816
49,,97847032.14014065,1.0,2.9694032687200003
50,,97962046.86673403,7.0,5.344291109475
51,,98166211.5660938,10.0,65.30515317025
52,,98397983.53987527,7.0,3.5611690130825
53,,98548099.69556618,7.0,0.593443634722135
54,,98569190.16125298,5.0,-0.0
55,,98569190.16125298,4.0,59.3429548044
56,,98830090.07057238,8.0,4.449665385167223
57,,98897641.09609985,7.0,11.8649296409625
58,,99431053.13555288,0.0,62.261331562337496
59,,99996385.27865148,7.0,-10.668057465264999
60,,99746966.93710923,7.0,-27.268631588930003
61,,99111887.82273984,7.0,8.3036773428225
62,,99493736.47428107,3.0,5.929228725914948
63,,99549000.49957323,7.0,0.0
64,,99544000.97388911,3.0,0.0
65,,99544000.97388911,1.0,5.336052743915
66,,99794823.5088017,7.0,7.1132187314725
67,,100127099.3170588,2.0,4.444497119962532
68,,100211418.15056944,10.0,29.627873903749997
69,,100313805.429775,8.0,8.887308922856251
70,,100487720.58481383,7.0,1.7772090708745303
71,,100576638.92739677,7.0,1.7770827409724355
72,,100666268.10304236,7.0,0.0
73,,100661268.57689738,7.0,11.254057383845002
74,,101264587.40778613,7.0,1.776156870175738
75,,101356348.61107635,2.0,11.8402045987375
76,,101614377.2234714,7.0,5.9189809882325
77,,101934281.05487871,3.0,0.0
78,,101934281.05487871,7.0,2.9587899732500005
79,,102092916.72321892,3.0,-17.750639023011992
80,,101994735.60625863,7.0,0.0
81,,101989736.07964277,6.0,50.29704845084999
82,,102545240.69259405,7.0,14.787299484220002
83,,103399835.85915709,7.0,-2.364569293705765
84,,103325595.84274244,0.0,-65.028730875625
85,,102944773.1514368,7.0,-13.009130043989998
86,,102556349.10718155,9.0,-100.55125748219999
87,,101918676.05847502,7.0,12.42603550296
88,,102675481.2817545,4.0,-201.08348513159999
89,,102058782.19849682,7.0,-5.91659961187
90,,101871217.26859117,8.0,13.313924589931249
91,,102192661.7477076,8.0,-2.9580197832418387
92,,102142466.51633048,7.0,-7.099415481455001
93,,101909868.6190176,7.0,0.5917019715528937
94,,101943038.8349359,0.0,8.875319511492119
95,,102057548.06260514,7.0,7.691397467755001
96,,102551831.74814296,8.0,-38.4451594586875
97,,102032360.68695807,7.0,-15.382794935505002
98,,101517312.35717463,3.0,32.550542114475
99,,101948892.11364388,6.0,-5.91673963978856
100,,101883476.60909629,8.0,2.95843983716404
101,,101952996.91089368,7.0,1.7749798835620114
102,,102071736.0538075,7.0,2.9580897839374996
103,,102274150.8789916,6.0,-94.6476740334
104,,101566497.78432941,7.0,-26.037968091649997
105,,100617639.4054544,8.0,2.9604016672929445
106,,100692130.10049033,1.0,8.288732060817502
107,,101301056.67661762,7.0,-10.653409090910001
108,,100902473.66934514,7.0,0.0
109,,100897474.14293098,7.0,0.5919821931765767
110,,100936679.70013332,1.0,5.32771358212
111,,101334525.4526813,1.0,2.959210245965
112,,101555550.87076354,10.0,-35.50632012500054
113,,101365839.09006524,7.0,1.18362805671679
114,,101454457.3579886,3.0,-5.917860101789519
115,,101407648.46075249,6.0,-5.918000189369941
116,,101334658.3306787,8.0,-2.959070141791975
117,,101273575.20300436,3.0,2.95914019221577
118,,101322159.51430678,7.0,0.0
119,,101317159.98775792,9.0,-11.836280567195658
120,,101192153.02507329,7.0,-2.3673681967761877
121,,101086670.6949668,7.0,-11.83740145363
122,,100576889.67027116,10.0,23.6804091974796
123,,100738279.16930866,7.0,0.0
124,,100733279.64287186,7.0,-3.5517249544203544
125,,100568320.8542366,7.0,-13.02391664693
126,,99974199.24977589,7.0,1.184300907175473
127,,100076786.54896069,7.0,-10.658203263779999
128,,99585514.66741657,0.0,8.883729745085
129,,99747605.45249748,0.0,-35.5323936989
130,,99423423.88233614,7.0,-7.10748892416
131,,99092821.28822279,7.0,-2.3694997985934663
132,,98978813.50618124,7.0,0.5924030236248434
133,,99028555.06928396,4.0,17.771669589106143
134,,99192778.3368249,7.0,3.5540812699900006
135,,99517646.97829247,7.0,0.0
136,,99512647.45210266,1.0,0.5922626803434028
137,,99567862.38510609,7.0,-11.84497299346
138,,99008344.53426886,7.0,0.0
139,,99003345.00818014,7.0,0.0
140,,98998345.48209143,8.0,0.0
141,,98985846.66686916,3.0,23.6955594521625
142,,99437991.72798109,7.0,-2.369106846716873
143,,99319482.11515522,7.0,2.9615238817275
144,,99599442.41516972,7.0,-5.922346196665
145,,99308298.59354734,7.0,-1.1846095526901745
146,,99245833.28639841,7.0,-8.292463335459999
147,,98836914.8006382,7.0,-7.109004739335
148,,98484277.22252512,7.0,-7.110015642035
149,,98130217.64135122,7.0,-9.481369109695
150,,97657908.43469763,7.0,-1.185395922237431
151,,97594258.11958122,7.0,0.0
152,,97589258.59375048,4.0,23.708480523465525
153,,97824810.09007072,7.0,0.0
154,,97819810.56419516,7.0,2.9632790460574996
155,,98111621.0319562,7.0,-2.3703422774246086
156,,97987423.4401145,7.0,-26.075001185225
157,,96666030.18895721,1.0,5.336305853334999
158,,97204554.89474058,8.0,19.26588101391875
159,,97977631.45220375,2.0,2.9630683164999505
160,,98098489.20172215,7.0,0.0
161,,98093489.67579079,7.0,0.5925855693589277
162,,98149393.09307384,7.0,7.110858280595
163,,98878073.22902012,7.0,-2.3696120944993737
164,,98750319.83687544,10.0,-189.57795208414998
165,,97680378.05737066,7.0,8.889837138179999
166,,98635134.32786989,7.0,-1.1848902791600224
167,,98565914.10401154,7.0,0.0
168,,98560914.57797909,3.0,-29.622958978125
169,,98238626.1705494,7.0,-10.665529010235
170,,97651374.40539742,7.0,0.0
171,,97646374.87952185,8.0,13.334755707274999
172,,98223595.76720524,7.0,5.925293894575001
173,,98876210.47253323,7.0,-2.3695559452141524
174,,98739214.18899441,7.0,0.0
175,,98734214.6629281,9.0,8.886255924184239
176,,98911477.57161474,3.0,11.847498992967328
177,,99181158.29030609,7.0,0.5923188096779164
178,,99243815.87135744,9.0,0.0
179,,99218818.24057627,7.0,-1.1846095526901745
180,,99144740.07576036,7.0,0.5923188096779164
181,,99209056.11579943,1.0,0.5923047763478629
182,,99278371.681983,7.0,-1.184581487362335
183,,99203819.6733346,7.0,-1.1846095526901745
184,,99129030.74278641,1.0,0.0
185,,99129030.74278641,7.0,-2.3692752387061145
186,,98983978.55281019,9.0,8.885203174990863
187,,99172613.99921465,0.0,23.692191053824995
188,,99742302.20459318,6.0,0.0
189,,99717304.5733633,1.0,7.106310403635001
190,,100586049.50223827,3.0,-5.92024249312928
191,,100513654.09149885,7.0,-14.20891846449
192,,99637067.85256147,7.0,-10.659718109675001
193,,98976246.348279,9.0,35.53997062027499
194,,99839894.0099225,3.0,2.960822398034856
195,,99913947.78428173,7.0,-1.1843009071754729
196,,99834657.62346077,8.0,4.441233597038408
197,,100046807.20485115,7.0,-14.210937685034999
198,,99140371.90276766,7.0,-3.553744462081454
199,,98909302.68376255,7.0,4.1463299057
200,,99433457.6395464,2.0,-29.611730983337498
201,,98677522.66537905,1.0,0.0
202,,98677522.66537905,7.0,7.7008743454225
203,,99658318.95543432,7.0,0.0
204,,99653319.42918825,7.0,0.0
205,,99648319.90294266,7.0,1.776577600909324
206,,99872943.61200762,7.0,0.0
207,,99867944.08572769,0.0,-65.13654989457501
208,,99023386.7609253,8.0,16.288381349506253
209,,99861960.62287712,10.0,-213.17416329139996
210,,98376666.146317,7.0,-3.5544181417490606
211,,98131739.200984,1.0,-13.033793070759998
212,,97252005.33037996,7.0,-20.148386943845
213,,95883387.41795588,7.0,-16.599478302105
214,,94752088.14885712,1.0,-1.1860707847033414
215,,94671638.16718769,10.0,-23.721978412993842
216,,94455998.55256224,7.0,-7.11693117927
217,,93952642.563725,0.0,-53.38458253255
218,,93205107.86877632,7.0,-5.932887180215
219,,92783624.71322203,1.0,4.1535138727325
220,,93366701.7954812,10.0,0.0
221,,93316706.5415659,8.0,13.348362600843748
222,,94080574.98762178,7.0,-10.676409879240001
223,,93297072.92061758,7.0,0.0
224,,93292073.395226,7.0,2.373042240150225
225,,93634973.43318748,7.0,8.3048595292325
226,,94850944.32329655,0.0,2.9650362920463635
227,,94938156.4958353,8.0,-11.859863848759364
228,,94574437.01889658,0.0,2.965247301617291
229,,94662242.18462801,7.0,-7.116424708225001
230,,94128988.37972593,7.0,0.5931198101993829
231,,94212268.48203373,3.0,-23.72422955565501
232,,93859149.97078419,3.0,2.9658101406981885
233,,93947429.59859657,0.0,-53.3833159343
234,,93152912.94828463,3.0,-11.865492773904807
235,,92976353.69265938,7.0,3.5598167880950005
236,,93502455.86089182,9.0,11.864366561475933
237,,93836271.77611637,7.0,-9.49059245023
238,,93111747.0474534,7.0,-4.746197109567474
239,,92746035.68105507,7.0,5.3399786400825
240,,93554773.78946638,9.0,5.9320425208897465
241,,93712979.564569,7.0,-1.1863522042410146
242,,93616141.06752586,9.0,2.9659508838653097
243,,93684168.79222345,2.0,1.4829402553012678
244,,93777194.14416075,2.0,8.89743042209375
245,,94335346.25578308,8.0,-23.723103930912497
246,,93573900.00565529,7.0,-3.5591410606217178
247,,93287333.36338902,4.0,29.6616202363
248,,93756611.89141941,0.0,-23.72648112558551
249,,93381189.068995,9.0,14.830458201825
250,,93831402.15317917,7.0,-1.186295909649804
251,,93731123.22625351,7.0,-2.372648112558551
252,,93535090.3682723,0.0,-5.931901767702861
253,,93439573.70201683,0.0,0.0
254,,93439573.70201683,7.0,-14.236902050109999
255,,92285526.80110455,7.0,-1.186746416026452
256,,92184535.97856379,7.0,0.0
257,,92179536.45327377,7.0,4.7470983361425
258,,92946264.9845686,7.0,-1.1865492773932562
259,,92844562.1422596,7.0,-2.373154872087335
260,,92645681.35205889,7.0,-3.5599012720710643
261,,92349147.94921112,3.0,-65.269503714425
262,,91280190.39837122,7.0,-4.748112625230228
263,,90885529.41398811,7.0,-16.61997245833
264,,89513390.78717375,7.0,-1.0
