,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,2.0,-17.785155323687498
2,,99950112.00663742,4.0,171.94763305187502
3,,99984484.4138912,7.0,-3.555092076884536
4,,99975218.10322046,1.0,1.7776724342277728
5,,99979484.88790347,7.0,-16.59042969213
6,,99951255.61412328,7.0,-5.92712013087
7,,99936774.32576941,7.0,4.149475980462499
8,,99946709.05792029,6.0,-47.414712785374995
9,,99895160.76275593,7.0,12.448723116684999
10,,99964836.22422716,3.0,5.9250130350352315
11,,99971948.12777328,5.0,-94.79571523365
12,,99943500.51358885,0.0,-29.6292784678
13,,99925720.75472355,8.0,-74.08197615151249
14,,99809506.75047848,2.0,-2.9650362920463635
15,,99805358.1428962,7.0,10.6743838508425
16,,99879303.30733445,9.0,77.059869591
17,,99999160.84516323,7.0,0.5924030236248434
18,,99999969.6328626,6.0,-5.923889863035381
19,,99967978.91066897,6.0,0.0
20,,99942981.28028107,8.0,-32.582166299375
21,,99834009.15606195,7.0,-27.257643991465002
22,,99621841.18243897,8.0,-5.928806886906779
23,,99590141.95919955,7.0,8.3007233487475
24,,99722865.58587152,3.0,0.0
25,,99722865.58587152,7.0,0.0
26,,99717866.06004113,8.0,-35.562720785225
27,,99577361.26734966,3.0,2.9644034434395117
28,,99588028.43219256,7.0,0.0
29,,99583028.90648592,8.0,0.0
30,,99570530.09221917,7.0,-2.3714665148943936
31,,99542061.91696316,4.0,5.928947493238912
32,,99553796.24173778,8.0,-8.89321033034629
33,,99504315.81110913,2.0,-8.8938430888863
34,,99467334.19471908,2.0,0.0
35,,99467334.19471908,2.0,-50.4020303123625
36,,99257771.70184213,8.0,2.9660212604448732
37,,99271113.70768154,8.0,-5.931761021205073
38,,99231587.72239864,10.0,23.728170083503475
39,,99245138.07933629,6.0,5.931479548249019
40,,99254285.84939921,7.0,-13.048635824435
41,,99058876.91063893,4.0,0.0
42,,99058876.91063893,8.0,0.0
43,,99046378.09718823,7.0,-7.119295664345
44,,98932535.38488507,6.0,-5.9335912467595175
45,,98888210.50891829,4.0,5.93373208013226
46,,98907537.75832152,2.0,-14.8339781169125
47,,98810901.51130569,7.0,-15.429168249145
48,,98551561.91015816,7.0,-22.55728362816
49,,98170323.12509727,9.0,14.8470163436
50,,98250274.63872337,7.0,5.344291109475
51,,98436321.27880168,1.0,6.530515317025
52,,98669822.14717174,7.0,3.5611690130825
53,,98793611.19961953,7.0,0.593443634722135
54,,98810313.81476593,1.0,0.0
55,,98810313.81476593,1.0,5.93429548044
56,,99027335.21868026,1.0,1.7798661540668892
57,,99092441.63985455,5.0,-237.29859281925
58,,99526484.44768333,7.0,12.4522663124675
59,,99982210.77680051,1.0,-10.668057465264999
60,,99784756.83905256,6.0,-136.34315794465002
61,,99227886.07107091,7.0,8.3036773428225
62,,99549956.8838228,7.0,1.1858457451829896
63,,99592156.03049588,8.0,0.0
64,,99579657.21628535,0.0,0.0
65,,99579657.21628535,3.0,26.680263719575
66,,99797387.29453516,2.0,17.78304682868125
67,,100087694.06553507,3.0,8.888994239925063
68,,100160270.75828505,7.0,2.962787390375
69,,100277417.50187051,7.0,3.5549235691425003
70,,100420415.46873522,10.0,17.772090708745303
71,,100451527.79068041,7.0,1.7770827409724355
72,,100528346.68038654,9.0,0.0
73,,100503349.04966187,7.0,11.254057383845002
74,,101043542.56141496,10.0,17.76156870175738
75,,101086735.03656101,10.0,47.36081839495
76,,101304184.73660803,7.0,5.9189809882325
77,,101635859.00747824,7.0,0.0
78,,101630859.48088455,10.0,29.5878997325
79,,101762219.78950691,2.0,-8.875319511505996
80,,101653406.44477177,6.0,0.0
81,,101628408.81169176,1.0,10.05940969017
82,,102265136.58457017,7.0,14.787299484220002
83,,103202416.34943748,9.0,-11.822846468528825
84,,103099671.8013792,8.0,-32.5143654378125
85,,102653062.09118032,3.0,-65.04565021994999
