,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,3.0,85.97381652593751
3,,100000000.0,0.0,-17.77546038442268
4,,100000000.0,3.0,8.888362171138864
5,,100000000.0,4.0,-165.9042969213
6,,100000000.0,3.0,-29.635600654349997
7,,100000000.0,3.0,20.7473799023125
8,,100000000.0,6.0,-47.414712785374995
9,,99965519.42817856,3.0,62.24361558342499
10,,99990412.1523909,3.0,5.9250130350352315
11,,99992782.88803016,2.0,-23.6989288084125
12,,99983299.94547307,10.0,-59.2585569356
13,,99915526.13567236,7.0,-29.632790460605
14,,99815707.29927841,3.0,-5.930072584092727
15,,99811914.52685764,3.0,53.37191925421249
16,,99880184.43043107,3.0,77.059869591
17,,99978796.5133704,6.0,2.962015118124217
18,,99958776.46145049,3.0,-5.923889863035381
19,,99953798.88298249,8.0,0.0
20,,99941300.06778854,3.0,-65.16433259875
21,,99880030.27138072,3.0,-136.288219957325
22,,99751920.69707349,0.0,-11.857613773813558
23,,99740780.73409024,9.0,41.5036167437375
24,,99810364.29330564,3.0,0.0
25,,99810364.29330564,3.0,0.0
26,,99810364.29330564,3.0,-71.12544157045
27,,99729294.70395124,2.0,1.4822017217197558
28,,99736050.5030641,1.0,0.0
29,,99736050.5030641,5.0,-0.0
30,,99736050.5030641,3.0,-11.857332574471968
31,,99722538.90483838,2.0,1.482236873309728
32,,99729294.70395124,1.0,-3.5572841321385162
33,,99709027.30661261,7.0,-3.5575372355545203
34,,99683048.87616521,3.0,0.0
35,,99683048.87616521,3.0,-100.804060624725
36,,99564168.41571283,7.0,1.1864085041779493
37,,99573629.39020169,9.0,-11.863522042410146
38,,99531798.55857217,3.0,11.864085041751737
39,,99565464.9672401,8.0,2.9657397741245095
40,,99570985.65377963,10.0,-130.48635824435
41,,99395785.87574935,10.0,0.0
42,,99345790.62194645,4.0,0.0
43,,99345790.62194645,10.0,-71.19295664344999
44,,99199024.80931044,4.0,-11.867182493519035
45,,99182896.38283825,3.0,2.96686604006613
46,,99199024.80931044,3.0,-29.667956233825
47,,99118382.6769495,1.0,-15.429168249145
48,,98908713.13281119,10.0,-225.57283628159996
49,,98507163.21148527,6.0,14.8470163436
50,,98580618.78044736,2.0,13.360727773687499
51,,98757834.52863848,5.0,-130.6103063405
52,,98974431.5542053,3.0,17.8058450654125
53,,99092575.38633263,8.0,1.4836090868053375
54,,99100360.65554261,3.0,0.0
55,,99100360.65554261,10.0,59.3429548044
56,,99276943.40812683,3.0,8.899330770334446
57,,99344916.80967128,6.0,59.3246482048125
58,,99796805.052235,3.0,62.261331562337496
59,,100297535.21529186,7.0,-10.668057465264999
60,,100075803.43662453,0.0,-136.34315794465002
61,,99521932.12390554,8.0,20.75919335705625
62,,99854876.04740393,0.0,5.929228725914948
63,,99904225.00986946,2.0,0.0
64,,99904225.00986946,9.0,0.0
65,,99879227.3814485,3.0,26.680263719575
66,,100111969.81803131,8.0,17.78304682868125
67,,100416907.47107625,3.0,8.888994239925063
68,,100496266.58795333,3.0,14.813936951874998
69,,100628531.78274846,3.0,17.774617845712502
70,,100787250.01650286,3.0,8.886045354372651
71,,100866609.13337994,3.0,8.885413704862177
72,,100945968.25025702,3.0,0.0
73,,100945968.25025702,7.0,11.254057383845002
74,,101448078.08728743,7.0,1.776156870175738
75,,101523858.92312598,0.0,23.680409197475
76,,101739273.22231746,9.0,29.5949049411625
77,,101995381.42587566,3.0,0.0
78,,101995381.42587566,9.0,14.79394986625
79,,102116854.29083705,3.0,-17.750639023011992
80,,102028971.9920795,6.0,0.0
81,,102003974.35899949,9.0,50.29704845084999
82,,102517214.05763984,10.0,147.8729948422
83,,103317893.47533703,3.0,-11.822846468528825
84,,103249839.50047612,6.0,-65.028730875625
85,,102837539.25724721,6.0,-65.04565021994999
86,,102412229.88458943,3.0,-100.55125748219999
87,,101793566.28956938,7.0,12.42603550296
88,,102557768.67687416,3.0,-100.54174256579999
89,,101935081.41321516,3.0,-29.582998059349997
90,,101751938.10037422,6.0,26.627849179862498
91,,102067249.57007957,6.0,-5.916039566483677
92,,102003256.60605049,1.0,-7.099415481455001
93,,101769284.62338018,5.0,-11.834039431057874
94,,101808279.95382524,9.0,8.875319511492119
95,,101903818.43971682,1.0,7.691397467755001
96,,102426141.62265539,7.0,-15.378063783474998
97,,101895743.30013132,7.0,-15.382794935505002
98,,101362268.41876554,3.0,32.550542114475
99,,101809439.8727274,2.0,-2.95836981989428
100,,101768787.92236733,2.0,2.95843983716404
101,,101850091.82308769,1.0,1.7749798835620114
102,,101972047.67416811,1.0,2.9580897839374996
103,,102175307.42596912,1.0,-18.92953480668
104,,101524876.22020626,3.0,-130.18984045825
105,,100630533.31228209,6.0,5.920803334585889
106,,100689207.90265775,10.0,82.887320608175
107,,101258073.12169862,8.0,-26.633522727274997
108,,100842408.71917939,3.0,0.0
109,,100842408.71917939,6.0,2.9599109658828837
110,,100863391.22774243,3.0,26.6385679106
111,,101277212.49345112,2.0,7.398025614912499
112,,101507113.19662237,7.0,-3.5506320125000546
113,,101363463.12173462,0.0,5.91814028358395
114,,101455896.8206048,2.0,-2.9589300508947596
115,,101409679.97116971,3.0,-5.918000189369941
116,,101363463.12173462,3.0,-5.91814028358395
117,,101317246.27229953,1.0,0.591828038443154
118,,101363463.12173462,3.0,0.0
119,,101363463.12173462,7.0,-2.3672561134391317
120,,101265556.44509292,3.0,-11.836840983880938
121,,101172649.29500008,6.0,-59.18700726814999
122,,100671278.51056194,6.0,11.8402045987398
123,,100841566.22120953,9.0,0.0
124,,100816568.58902621,3.0,-17.758624772101772
125,,100666552.8571167,3.0,-65.11958323465
126,,100116495.17344832,0.0,5.921504535877365
127,,100216505.66138792,3.0,-53.291016318900006
128,,99766458.46565938,3.0,8.883729745085
129,,99916474.1975689,8.0,-17.76619684945
130,,99600390.67879295,7.0,-7.10748892416
131,,99290384.95165181,2.0,-5.923749496483666
132,,99188716.21799397,3.0,2.962015118124217
133,,99239550.5848229,10.0,17.771669589106143
134,,99349167.0922575,3.0,17.77040634995
135,,99668390.62890244,3.0,0.0
136,,99668390.62890244,3.0,2.961313401717014
137,,99721594.55167675,2.0,-29.61243248365
138,,99189555.32393456,1.0,0.0
139,,99189555.32393456,3.0,0.0
140,,99189555.32393456,3.0,0.0
141,,99189555.32393456,2.0,11.84777972608125
142,,99615186.70612812,3.0,-11.845534233584365
143,,99508778.86057997,9.0,14.8076194086375
144,,99755723.89143324,3.0,-29.611730983324996
145,,99483781.2297988,3.0,-5.923047763450873
146,,99429392.6974721,3.0,-41.462316677299995
147,,99048672.97118378,0.0,-35.545023696674996
148,,98722341.77722263,3.0,-35.550078210174995
149,,98396010.58326149,3.0,-47.406845548475
150,,97960902.32464647,3.0,-5.926979611187155
151,,97906513.79231977,10.0,0.0
152,,97856518.53401566,3.0,11.854240261732762
153,,98083556.05553246,1.0,0.0
154,,98083556.05553246,1.0,2.9632790460574996
155,,98367352.95742846,3.0,-11.851711387123043
156,,98253834.19667006,3.0,-130.375005926125
157,,97005127.82832718,9.0,26.681529266674996
158,,97501637.23513842,7.0,7.7063524055674995
159,,98253008.18995476,0.0,5.926136632999901
160,,98369372.87927485,10.0,0.0
161,,98319377.61995935,3.0,2.9629278467946385
162,,98379930.30689669,10.0,71.10858280595
163,,99085010.72384024,3.0,-11.848060472496869
164,,98959164.77777815,7.0,-18.957795208415
165,,97943606.12418652,7.0,8.889837138179999
166,,98889561.7152319,10.0,-11.848902791600224
167,,98773799.66643953,3.0,0.0
168,,98773799.66643953,4.0,-59.24591795625
169,,98444965.7246747,1.0,-10.665529010235
170,,97853064.62949753,7.0,0.0
171,,97848065.10362196,1.0,5.3339022829100005
172,,98442099.75971222,1.0,5.925293894575001
173,,99102138.26647949,6.0,-11.847779726070762
174,,98942763.37873697,1.0,0.0
175,,98942763.37873697,9.0,8.886255924184239
