,date,value,action,reward
0,,100000000.0,0.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,2.0,42.986908262968754
3,,100000454.58857007,7.0,-3.555092076884536
4,,99994032.63795403,0.0,8.888362171138864
5,,99995455.06258234,2.0,-41.476074230325
6,,99988817.0809835,7.0,-5.92712013087
7,,99980261.42341307,0.0,20.7473799023125
8,,99985240.00784913,0.0,-47.414712785374995
9,,99979550.19706506,1.0,12.448723116684999
10,,99994485.95037326,7.0,1.1850026070070463
11,,99991382.87811312,1.0,-9.479571523365001
12,,99983797.06315783,7.0,-5.92585569356
13,,99972871.23174052,1.0,-29.632790460605
14,,99943239.7043117,10.0,-11.860145168185454
15,,99889687.15823895,10.0,106.74383850842499
16,,99946420.6601671,8.0,38.5299347955
17,,100103497.58082712,7.0,0.5924030236248434
18,,100105257.1596176,7.0,-1.1847779726070762
19,,100093261.57306623,9.0,0.0
20,,100068263.94267833,2.0,-32.582166299375
21,,99978274.41107029,1.0,-27.257643991465002
22,,99790114.4813444,7.0,-2.3715227547627116
23,,99768278.91807836,7.0,8.3007233487475
24,,99884451.94473904,7.0,0.0
25,,99879452.41890866,7.0,0.0
26,,99874452.89307833,7.0,-14.22508831409
27,,99757056.1265449,7.0,0.5928806886879023
28,,99761660.18985015,8.0,0.0
29,,99749161.37558341,7.0,0.0
30,,99744161.84987676,1.0,-2.3714665148943936
31,,99723294.64531487,3.0,2.964473746619456
32,,99733728.24759579,7.0,-3.5572841321385162
33,,99696716.45823109,7.0,-3.5575372355545203
34,,99658993.16145307,7.0,0.0
35,,99653993.63582504,7.0,-20.160812124945
36,,99455495.08235443,0.0,5.9320425208897465
37,,99478259.67386532,3.0,-11.863522042410146
38,,99455495.08235443,7.0,2.3728170083503475
39,,99496973.86674291,1.0,1.1862959096498038
40,,99520213.0216555,3.0,-65.243179122175
41,,99392397.66963637,8.0,0.0
42,,99379898.85618562,2.0,0.0
43,,99379898.85618562,7.0,-7.119295664345
44,,99300198.35910255,7.0,-1.1867182493519035
45,,99282511.32818949,7.0,0.593373208013226
46,,99290436.65777159,1.0,-5.933591246765
47,,99225812.38335383,2.0,-38.5729206228625
48,,99057789.2698679,3.0,-112.78641814079998
49,,98812217.02708066,7.0,2.9694032687200003
50,,98873029.53791046,7.0,5.344291109475
51,,98988629.39370763,0.0,32.652576585125
52,,99136028.63684547,7.0,3.5611690130825
53,,99212853.1664393,7.0,0.593443634722135
54,,99221728.36110997,0.0,0.0
55,,99221728.36110997,2.0,14.8357387011
56,,99360475.56026769,4.0,17.798661540668892
57,,99402099.72001493,7.0,11.8649296409625
58,,99679340.56478405,7.0,12.4522663124675
59,,99975674.33436143,3.0,-53.340287326325
60,,99846531.49355912,2.0,-68.17157897232501
61,,99516499.7892865,7.0,8.3036773428225
62,,99715710.59818983,1.0,1.1858457451829896
63,,99744883.50310516,7.0,0.0
64,,99739883.97742093,7.0,0.0
65,,99734884.45173669,1.0,5.336052743915
66,,99870431.36605096,9.0,35.5660936573625
67,,100040389.39367235,2.0,4.444497119962532
68,,100089128.30780947,7.0,2.962787390375
69,,100166545.42037344,10.0,35.549235691425004
70,,100229669.82076979,1.0,1.7772090708745303
71,,100286229.65101886,1.0,1.7770827409724355
72,,100342789.48126805,6.0,0.0
73,,100317791.85054326,7.0,11.254057383845002
74,,100698014.320364,10.0,17.76156870175738
75,,100715948.20994174,7.0,4.736081839495
76,,100893987.52471101,0.0,29.5949049411625
77,,101122786.07616234,6.0,0.0
78,,101097788.44319427,10.0,29.5878997325
79,,101179945.19282341,4.0,-35.501278046023984
80,,101100653.98348427,7.0,0.0
81,,101095654.45686817,7.0,10.05940969017
82,,101548019.31092596,7.0,14.787299484220002
83,,102221529.38137484,7.0,-2.364569293705765
84,,102161776.17264962,7.0,-13.005746175125
85,,101853030.24733543,7.0,-13.009130043989998
86,,101541682.49613547,7.0,-20.110251496440004
87,,101059213.66334534,3.0,62.13017751479999
88,,101649028.68837023,7.0,-20.10834851316
89,,101162538.18583274,6.0,-29.582998059349997
90,,100990008.96001506,7.0,5.3255698359725
91,,101252696.52775693,7.0,-1.1832079132967355
92,,101217717.34897327,7.0,-7.099415481455001
93,,101031420.02677011,7.0,0.5917019715528937
94,,101056873.48017001,7.0,1.775063902298424
95,,101143942.91919565,7.0,7.691397467755001
96,,101540985.46942687,8.0,-38.4451594586875
97,,101118755.54354882,8.0,-38.456987338762495
98,,100688834.22056675,7.0,6.510108422895
99,,101039642.39655328,7.0,-1.183347927957712
100,,101002060.04553199,7.0,1.183375934865616
101,,101062699.51797724,1.0,1.7749798835620114
102,,101161158.01661968,8.0,7.395224459843749
103,,101315714.78737712,7.0,-18.92953480668
104,,100772351.47358584,7.0,-26.037968091649997
105,,100021894.14621949,7.0,1.1841606669171778
106,,100085137.17513084,7.0,8.288732060817502
107,,100561151.02832699,1.0,-10.653409090910001
108,,100251928.14147067,7.0,0.0
109,,100246928.61505651,7.0,0.5919821931765767
110,,100276760.77293658,8.0,13.3192839553
111,,100583074.82910204,7.0,2.959210245965
112,,100756377.24902368,7.0,-3.5506320125000546
113,,100643686.42816997,7.0,1.18362805671679
114,,100710954.54902482,7.0,-1.1835720203579039
115,,100669584.48434758,1.0,-1.1836000378739884
116,,100633213.94624186,7.0,-1.18362805671679
117,,100591607.15597582,9.0,2.95914019221577
118,,100604400.44308233,1.0,0.0
119,,100604400.44308233,8.0,-5.918140283597829
120,,100515136.15906549,0.0,-11.836840983880938
121,,100438370.69142056,7.0,-11.83740145363
122,,100047176.34640145,7.0,2.36804091974796
123,,100197601.96378374,2.0,0.0
124,,100197601.96378374,7.0,-3.5517249544203544
125,,100075323.23452568,7.0,-13.02391664693
126,,99637695.18111491,6.0,5.921504535877365
127,,99693725.8837142,7.0,-10.658203263779999
128,,99321967.21377039,9.0,8.883729745085
129,,99422776.12254333,1.0,-7.106478739780001
130,,99171163.04298615,6.0,-35.537444620799995
131,,98887444.84366775,2.0,-5.923749496483666
132,,98801204.65417409,7.0,0.5924030236248434
133,,98839562.18405294,8.0,4.442917397276536
134,,98958911.70365882,7.0,3.5540812699900006
135,,99219030.47970009,10.0,0.0
136,,99169035.21780157,7.0,0.5922626803434028
137,,99210828.03109932,9.0,-59.2248649673
138,,98706062.03222513,7.0,0.0
139,,98701062.50613666,7.0,0.0
140,,98696062.98004794,2.0,0.0
141,,98696062.98004794,4.0,47.391118904325
142,,99083668.96385503,7.0,-2.369106846716873
143,,98981294.12035513,1.0,2.9615238817275
144,,99224732.4136579,1.0,-5.922346196665
145,,98981294.12035513,7.0,-1.1846095526901745
146,,98927370.01362777,0.0,-41.462316677299995
147,,98584897.94963002,7.0,-7.109004739335
148,,98284929.13918924,7.0,-7.110015642035
149,,97983538.32568741,7.0,-9.481369109695
150,,97581454.14259672,7.0,-1.185395922237431
151,,97526581.95542574,7.0,0.0
152,,97521582.42959523,7.0,2.3708480523465525
153,,97717970.22752404,9.0,0.0
154,,97692972.59814739,7.0,2.9632790460574996
155,,97946819.0966816,7.0,-2.3703422774246086
156,,97837807.09253073,7.0,-26.075001185225
157,,96683455.3059721,8.0,13.340764633337498
158,,97146482.35884571,7.0,7.7063524055674995
159,,97831436.07086325,7.0,1.1852273265999802
160,,97933057.28785133,7.0,0.0
161,,97928057.7619195,7.0,0.5925855693589277
162,,97976842.67589188,7.0,7.110858280595
