,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,8.0,42.986908262968754
3,,100002047.42049924,2.0,-8.88773019221134
4,,99998846.09241499,10.0,17.776724342277728
5,,99959162.85069597,7.0,-16.59042969213
6,,99902722.48893774,7.0,-5.92712013087
7,,99878165.8120203,2.0,10.37368995115625
8,,99905545.82354218,7.0,-9.482942557075
9,,99867358.26743859,6.0,62.24361558342499
10,,99954376.66426545,8.0,2.9625065175176157
11,,99953731.04479331,7.0,-9.479571523365001
12,,99899422.82236621,9.0,-29.6292784678
13,,99837681.40176141,9.0,-148.16395230302498
14,,99599332.02718854,6.0,-5.930072584092727
15,,99564614.31489295,2.0,26.685959627106246
16,,99739575.83273685,7.0,15.411973918200003
17,,99993463.2889598,7.0,0.5924030236248434
18,,99998657.91570741,7.0,-1.1847779726070762
19,,99983227.28119898,7.0,0.0
20,,99978227.75512141,7.0,-13.03286651975
21,,99853272.8898195,3.0,-136.288219957325
22,,99602457.1805321,3.0,-11.857613773813558
23,,99580647.11885494,9.0,41.5036167437375
24,,99724921.36892784,0.0,0.0
25,,99724921.36892784,9.0,0.0
26,,99699923.7397759,7.0,-14.22508831409
27,,99532763.92645061,1.0,0.5928806886879023
28,,99546277.28374183,1.0,0.0
29,,99546277.28374183,7.0,0.0
30,,99541277.75803518,9.0,-11.857332574471968
31,,99486407.6551013,0.0,2.964473746619456
32,,99501343.89230156,7.0,-3.5572841321385162
33,,99450824.19817913,8.0,-8.8938430888863
34,,99391026.44698012,7.0,0.0
35,,99386026.92135215,2.0,-50.4020303123625
36,,99113967.44900703,7.0,1.1864085041779493
37,,99141449.48371863,7.0,-2.3727044084820292
38,,99103493.85722971,7.0,2.3728170083503475
39,,99165355.66065621,5.0,-23.725918192996076
40,,99198786.32508767,7.0,-13.048635824435
41,,99007308.41804516,7.0,0.0
42,,99002308.89266491,7.0,0.0
43,,98997309.36728466,2.0,-17.798239160862497
44,,98892746.16817975,7.0,-1.1867182493519035
45,,98870082.09936643,2.0,1.483433020033065
46,,98887746.64286709,8.0,-14.8339781169125
47,,98783958.3164587,2.0,-38.5729206228625
48,,98546605.58232915,0.0,-112.78641814079998
49,,98199705.43244755,7.0,2.9694032687200003
50,,98287183.18198633,2.0,13.360727773687499
51,,98453642.27596796,7.0,6.530515317025
52,,98654704.96079671,7.0,3.5611690130825
53,,98763527.47225106,7.0,0.593443634722135
54,,98777735.66389847,8.0,0.0
55,,98765236.8507576,3.0,29.6714774022
56,,98963248.31516337,6.0,8.899330770334446
57,,99001213.85994804,7.0,11.8649296409625
58,,99420714.78393388,10.0,124.52266312467499
59,,99866254.06476235,7.0,-10.668057465264999
60,,99646748.9829303,7.0,-27.268631588930003
61,,99088114.86559832,10.0,83.036773428225
62,,99408329.2887094,7.0,1.1858457451829896
63,,99456691.19822478,7.0,0.0
64,,99451691.67254066,3.0,0.0
65,,99451691.67254066,7.0,5.336052743915
66,,99691087.44734812,7.0,7.1132187314725
67,,100014793.6097107,7.0,1.7777988479850129
68,,100092681.62536669,4.0,29.627873903749997
69,,100230827.52799368,7.0,3.5549235691425003
70,,100393025.05456352,7.0,1.7772090708745303
71,,100472334.93840432,0.0,8.885413704862177
72,,100556644.34832287,0.0,0.0
73,,100556644.34832287,7.0,11.254057383845002
74,,101090106.04128122,7.0,1.776156870175738
75,,101170837.17016101,6.0,23.680409197475
76,,101383926.782516,7.0,5.9189809882325
77,,101678903.90382218,6.0,0.0
78,,101653906.270854,7.0,2.9587899732500005
79,,101805996.16408992,7.0,-3.5501278046023987
80,,101706032.95998168,7.0,0.0
81,,101701033.43336558,7.0,10.05940969017
82,,102242208.94010115,7.0,14.787299484220002
83,,103046322.91154623,7.0,-2.364569293705765
84,,102976121.39074111,7.0,-13.005746175125
85,,102609909.74898863,2.0,-32.522825109974995
86,,102248697.63429976,3.0,-100.55125748219999
87,,101690460.72978067,7.0,12.42603550296
88,,102380018.3817606,7.0,-20.10834851316
89,,101808736.61203742,7.0,-5.91659961187
90,,101636000.1646018,2.0,13.313924589931249
91,,101937926.62197661,7.0,-1.1832079132967355
92,,101899143.06952429,7.0,-7.099415481455001
93,,101690019.50530982,7.0,0.5917019715528937
94,,101719277.33237815,8.0,4.4376597557460595
95,,101811325.64077663,7.0,7.691397467755001
96,,102262440.2148447,7.0,-15.378063783474998
97,,101798250.97450781,7.0,-15.382794935505002
98,,101330985.17532897,1.0,6.510108422895
99,,101722133.55974817,3.0,-5.91673963978856
100,,101686574.61571002,7.0,1.183375934865616
101,,101753166.3275106,7.0,1.7749798835620114
102,,101856263.6504674,7.0,2.9580897839374996
103,,102032608.77572298,8.0,-47.3238370167
104,,101430342.3051393,2.0,-65.094920229125
105,,100619411.78132987,7.0,1.1841606669171778
106,,100688606.87597084,10.0,82.887320608175
107,,101191128.88746929,7.0,-10.653409090910001
108,,100828809.0022986,7.0,0.0
109,,100823809.47588444,10.0,5.919821931765767
110,,100816121.19546485,6.0,26.6385679106
111,,101182541.84400725,1.0,2.959210245965
112,,101399996.44437909,7.0,-3.5506320125000546
113,,101263814.03117108,7.0,1.18362805671679
114,,101346743.21359539,7.0,-1.1835720203579039
115,,101297542.61813354,7.0,-1.1836000378739884
116,,101248105.30267525,6.0,-5.91814028358395
117,,101177486.25297642,7.0,0.591828038443154
118,,101218344.874609,7.0,0.0
119,,101213345.34806037,7.0,-2.3672561134391317
120,,101115682.62272549,7.0,-2.3673681967761877
121,,101017546.423774,0.0,-59.18700726814999
122,,100551863.06164718,7.0,2.36804091974796
123,,100734084.09647417,7.0,0.0
124,,100729084.57003736,7.0,-3.5517249544203544
125,,100582248.93270493,7.0,-13.02391664693
126,,100054578.88302135,4.0,11.84300907175473
127,,100149609.88725424,3.0,-53.291016318900006
128,,99721970.3682065,8.0,4.4418648725425
129,,99853794.80500221,7.0,-7.106478739780001
130,,99558727.47842312,7.0,-7.10748892416
131,,99262238.65412664,8.0,-5.923749496483666
132,,99151391.9896009,7.0,0.5924030236248434
133,,99195803.34937072,8.0,4.442917397276536
134,,99333314.35864949,7.0,3.5540812699900006
135,,99629756.11403656,7.0,0.0
136,,99624756.58784676,2.0,1.480656700858507
137,,99675233.70650387,8.0,-29.61243248365
138,,99152041.21793365,7.0,0.0
139,,99147041.69184494,7.0,0.0
140,,99142042.16575623,2.0,0.0
141,,99142042.16575623,7.0,4.7391118904325
142,,99551284.51239014,4.0,-23.69106846716873
143,,99447724.04420948,8.0,7.40380970431875
144,,99697087.92315245,4.0,-59.22346196664999
145,,99435225.2288189,0.0,-5.923047763450873
146,,99382852.68995237,2.0,-20.731158338649998
147,,99016244.91788578,7.0,-7.109004739335
148,,98695588.35767126,7.0,-7.110015642035
149,,98373509.7943964,1.0,-9.481369109695
150,,97950737.74469471,2.0,-2.9634898055935777
151,,97897891.238482,9.0,0.0
152,,97872893.60933018,2.0,5.927120130866381
153,,98089021.33028555,3.0,0.0
154,,98089021.33028555,1.0,2.9632790460574996
155,,98359180.98148012,7.0,-2.3703422774246086
156,,98245643.52661514,0.0,-130.375005926125
157,,97051726.30834961,0.0,26.681529266674996
158,,97540146.98854923,7.0,7.7063524055674995
159,,98243726.54181433,7.0,1.1852273265999802
160,,98348213.2728405,8.0,0.0
161,,98335714.45801163,7.0,0.5925855693589277
162,,98386287.68034458,3.0,35.554291402975
163,,99053160.65951967,9.0,-11.848060472496869
164,,98914647.92050791,7.0,-18.957795208415
165,,97997735.9664216,7.0,8.889837138179999
166,,98851210.27668047,9.0,-5.924451395800112
167,,98767796.16710615,0.0,0.0
168,,98767796.16710615,7.0,-5.924591795625
169,,98469529.32594061,7.0,-10.665529010235
170,,97934515.52692223,7.0,0.0
171,,97929516.00104713,6.0,26.669511414549998
172,,98447334.01019096,7.0,5.925293894575001
173,,99047833.08901739,9.0,-11.847779726070762
174,,98899366.18166733,10.0,0.0
175,,98849370.92100382,7.0,1.7772511848368477
176,,99037395.21550941,2.0,5.923749496483664
177,,99294760.3096056,0.0,2.961594048389582
178,,99359101.5831294,7.0,0.0
179,,99354102.05697346,7.0,-1.1846095526901745
180,,99284287.4134717,4.0,5.923188096779164
181,,99349102.53081703,7.0,0.5923047763478629
182,,99409155.04391623,7.0,-1.184581487362335
183,,99338866.56219625,7.0,-1.1846095526901745
184,,99268341.15857601,0.0,0.0
185,,99268341.15857601,7.0,-2.3692752387061145
186,,99131816.02245617,7.0,1.7770406349981727
187,,99324815.7275505,7.0,4.738438210765
188,,99849709.52658892,7.0,0.0
189,,99844710.00034332,10.0,71.06310403635
190,,100620822.49145174,7.0,-1.184048498625856
191,,100546743.84257364,9.0,-71.04459232245
192,,99678587.8222971,7.0,-10.659718109675001
193,,99039087.5611186,7.0,7.107994124054999
194,,99882932.21256018,7.0,0.5921644796069713
195,,99948906.56688166,7.0,-1.1843009071754729
196,,99872696.29983091,7.0,1.7764934388153633
197,,100082039.5932517,7.0,-14.210937685034999
198,,99216826.60065651,1.0,-3.553744462081454
199,,99001773.2340827,1.0,4.1463299057
200,,99503564.42275429,4.0,-118.44692393334999
201,,98786719.86750937,7.0,0.0
202,,98781720.3414092,4.0,77.008743454225
203,,99716698.61296558,7.0,0.0
204,,99711699.08671951,6.0,0.0
205,,99686701.45548964,7.0,1.776577600909324
206,,99902440.5630393,7.0,0.0
207,,99897441.03675938,2.0,-32.568274947287506
208,,99085460.58417988,2.0,16.288381349506253
209,,99897441.03675938,0.0,-106.58708164569998
210,,98568745.7507205,7.0,-3.5544181417490606
211,,98341586.12667465,2.0,-32.5844826769
212,,97526999.10079145,7.0,-20.148386943845
213,,96259062.675663,7.0,-16.599478302105
214,,95210677.57257223,2.0,-2.9651769617583534
215,,95136150.0313325,7.0,-2.3721978412993843
216,,94981620.98372316,9.0,-35.58465589635
217,,94500917.85870886,7.0,-10.67691650651
218,,93810224.70394993,9.0,-29.664435901075002
219,,93398353.28476477,7.0,4.1535138727325
220,,93936638.47427797,8.0,0.0
221,,93924139.66079855,2.0,13.348362600843748
222,,94627987.92490053,7.0,-10.676409879240001
223,,93917004.85332966,0.0,0.0
224,,93917004.85332966,7.0,2.373042240150225
225,,94226725.00975752,7.0,8.3048595292325
226,,95326566.31450081,1.0,0.5930072584092727
227,,95405483.5166564,7.0,-4.743945539503746
228,,95083866.39332056,7.0,0.5930494603234582
229,,95158258.48697662,7.0,-7.116424708225001
230,,94675485.96116209,1.0,0.5931198101993829
231,,94755114.79453564,7.0,-4.7448459111310015
232,,94430650.9663434,7.0,0.5931620281396377
233,,94505754.78135347,6.0,-53.3833159343
234,,93749150.42643356,7.0,-2.3730985547809613
235,,93581097.00856209,7.0,3.5598167880950005
236,,94066683.08739376,7.0,2.372873312295187
237,,94389689.78075266,7.0,-9.49059245023
238,,93726779.69922304,2.0,-11.865492773918684
239,,93397824.4211936,7.0,5.3399786400825
240,,94135110.2628808,7.0,1.1864085041779493
241,,94295537.60462809,7.0,-1.1863522042410146
242,,94207587.3751359,7.0,0.593190176773062
243,,94285775.82979202,1.0,0.5931761021205073
244,,94368963.80989599,7.0,3.5589721688375002
245,,94864515.75391579,1.0,-9.489241572365
246,,94197113.79459524,7.0,-3.5591410606217178
247,,93941126.70619059,7.0,2.9661620236299995
248,,94355626.2505145,7.0,-4.7452962251171025
249,,94014078.41000843,1.0,2.966091640365
250,,94434763.80380297,7.0,-1.186295909649804
251,,94345389.94038057,8.0,-5.931620281396377
252,,94162956.1267662,7.0,-1.1863803535405726
253,,94072751.82527924,7.0,0.0
254,,94067752.29984236,2.0,-35.592255125274995
255,,93042447.60695648,7.0,-1.186746416026452
256,,92951768.67463112,7.0,0.0
257,,92946769.1493411,1.0,4.7470983361425
258,,93634103.24486542,10.0,-11.865492773932562
259,,93495818.13056707,7.0,-2.373154872087335
260,,93313764.25323296,2.0,-8.89975318017766
261,,93048182.72528553,4.0,-130.53900742885
262,,92074383.78947783,1.0,-4.748112625230228
263,,91720275.08554792,7.0,-16.61997245833
264,,90472571.10215712,7.0,1.7813034391023221
265,,90734577.91102839,6.0,11.874510176451688
266,,91070338.53514385,7.0,-4.7493529006681365
267,,90703630.89028597,7.0,-1.1874510176479445
268,,90607966.84511423,7.0,7.1248753146825
269,,91693791.51205444,8.0,0.0
270,,91681292.69919586,2.0,-32.646374471725004
271,,90674841.24834824,9.0,2.968627544119861
272,,90742526.6607089,2.0,2.968557043792064
273,,90927892.73562574,1.0,0.5936832106367972
274,,91020575.77308369,7.0,7.717698463582501
275,,92223542.81436253,6.0,-35.6091539265
276,,91633900.32690048,7.0,0.593570444940017
277,,91723245.70683575,7.0,-5.9355635224
278,,91245334.54358196,1.0,0.5936268224315809
279,,91339916.87120152,4.0,65.297399976225
280,,92380322.47501898,1.0,1.7803731662158209
281,,92664069.45787859,1.0,-1.186830924065907
282,,92569487.13025856,7.0,1.7802886441320445
283,,92848946.70331955,7.0,8.9008093802675
284,,94269802.99336624,7.0,8.304465429697501
285,,95598924.01506042,7.0,-4.743833017079036
286,,95211798.4236536,7.0,2.372141569406683
287,,95589873.82049942,0.0,71.15749525615
288,,97888323.35500574,10.0,-130.38118717995
289,,96758795.82205534,8.0,-2.963981694442675
290,,96647564.91366482,8.0,-2.9640519776108487
291,,96535741.19490767,10.0,11.856489056438768
292,,96689138.3418827,7.0,-11.855926777795
293,,95664805.60886669,3.0,53.3643241704625
294,,97499605.38192272,8.0,-53.34155188355
295,,95641638.48385715,7.0,0.0
296,,95636638.95820713,1.0,-1.185873870457321
297,,95533875.7787981,9.0,85.977894786775
298,,98523401.51138496,7.0,1.1850868668672465
299,,98726774.18297863,7.0,0.0
300,,98721774.65699005,7.0,-30.810797999664995
301,,95995612.24353123,8.0,0.0
302,,95983113.42929173,7.0,-2.3715227547627116
303,,95767133.61555481,8.0,16.3049922921875
304,,96921548.38251781,1.0,5.9275417298925
305,,97982378.91083145,3.0,-94.8181861281
306,,96285050.06552887,1.0,0.592838510787841
307,,96391133.11836052,10.0,100.780156979875
308,,98184861.82188225,1.0,-24.888593912955002
309,,95907320.45838547,0.0,85.967699860075
310,,99052496.62702274,7.0,17.7741966063125
311,,102308237.29892445,1.0,4.736418320465
312,,103177768.01837063,7.0,6.5113415731375
313,,104370977.76778984,7.0,0.5917860101789519
314,,104475143.0716114,0.0,-118.35440041659999
315,,102291846.46376991,7.0,-1.1841045801153085
316,,102177445.2861042,6.0,0.0
317,,102152447.65436935,1.0,-2.3682652457057696
318,,101931276.0865078,7.0,8.8814153423475
319,,103588615.88528442,7.0,2.3675363416852946
320,,104027853.86002159,7.0,-21.305809384024997
321,,102019524.41607094,7.0,10.065365668815
322,,103910584.84689236,0.0,-112.449989346825
323,,101791459.01242256,3.0,139.1454691866625
324,,107033507.12926865,2.0,-23.657999952675
325,,106141243.62001896,8.0,-26.620288208987496
326,,105119624.29759407,8.0,1.47921991858202
327,,105219841.66955376,0.0,-29.583698198925
328,,104656260.72663403,7.0,0.5917439878821984
329,,104764214.0862093,7.0,-2.3669199270992536
330,,104532835.40324974,4.0,-47.34063957201329
331,,104080077.09056187,7.0,-29.590701417985
332,,101239419.96943474,3.0,-71.059737552675
333,,99878304.3240366,1.0,10.069658342415002
334,,101806551.48834991,7.0,8.2893209861925
335,,103392835.94338417,7.0,-17.756942964695
336,,101679337.90542603,7.0,-18.947468144570003
337,,99848150.47324085,8.0,1.4808321091852594
338,,99950380.7348671,7.0,7.700144525789999
339,,101439939.26702118,7.0,-7.105637138794999
340,,100743722.58639526,2.0,-32.5721324679
341,,99476491.13678169,7.0,4.1466246475375
342,,100279570.27393055,7.0,-4.738213693439297
343,,99811863.86887074,7.0,13.031322560772502
344,,102356964.70560837,6.0,26.641091219099998
345,,103385846.38591385,0.0,94.7036958117125
346,,107132972.829319,7.0,1.774349996452873
347,,107479976.14654636,8.0,-56.183762301287494
348,,105226889.23113918,7.0,-29.58369819894
349,,102267830.73033428,1.0,17.168703230084997
350,,105694539.14034176,1.0,-10.649123222185
351,,104631077.90964985,10.0,-343.211512971
352,,101085731.93100071,7.0,-1.1843009071754729
353,,100959966.20962238,0.0,-41.4515135724
354,,100114602.8439312,0.0,103.6459690602
355,,104341419.67238617,6.0,20.712020072887498
356,,105170070.2131939,1.0,1.183347927957712
357,,105413969.69140053,7.0,-17.74937877174
358,,103576174.20241928,1.0,-11.83712121212
359,,102354310.22755432,7.0,6.5119583234675
360,,103695965.85683155,2.0,-59.1842049193875
361,,101247501.93741226,9.0,-5.921224035421169
362,,101098896.86512375,8.0,20.724774988156252
363,,102825192.13028431,6.0,11.838802860264508
364,,103301728.32801437,7.0,-24.859131587665
365,,100658704.36786461,7.0,-1.1843570125791292
366,,100527847.75907898,2.0,-38.492514686374996
367,,98891705.6862011,1.0,-9.477999194365001
368,,97884849.0259695,2.0,-17.774617845712502
369,,97129706.5307951,7.0,-11.851430467655002
370,,95863765.89346886,7.0,3.5562720785174995
371,,96616753.54329967,2.0,-14.815692781787497
372,,95985097.56358147,2.0,7.4087245139875
373,,96616753.54329967,7.0,0.5926277112711098
374,,96738322.26443005,1.0,0.5926136633027657
375,,96864890.51145744,6.0,0.0
376,,96839892.88185596,7.0,-1.1851992319900084
377,,96706902.86982918,1.0,-7.111363959605001
378,,95938959.95318985,10.0,-35.56187766712293
379,,95497880.8609209,7.0,-4.74192095217818
380,,94970487.839118,7.0,-16.59829748891
381,,93133791.4178772,1.0,-1.1859863848773244
382,,93002955.92534351,2.0,-2.9650362920463635
383,,92872120.43280888,7.0,-9.488341200745
384,,91818539.29871273,7.0,3.55880329308
385,,92601399.50092125,7.0,3.55829676195
386,,93385683.02176762,7.0,2.96482531249
387,,94039605.29827023,7.0,-3.557368495943347
388,,93638541.2176094,4.0,17.788108056804308
389,,94034605.77258682,4.0,29.644737466175
390,,94694713.3642168,7.0,10.670840150815001
391,,97070369.50440216,2.0,-2.9628576169171694
392,,96938110.85629463,9.0,-53.33270124204999
393,,95712118.85342598,7.0,-9.48339220939
394,,94637672.09518814,3.0,-100.7801569799
395,,92365096.72632122,9.0,88.9595293447875
396,,96386110.03184223,7.0,3.5558505594549996
397,,97191735.03283215,10.0,-71.10689736905
