,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,9.0,-35.570310647374995
2,,99967888.30922458,2.0,42.986908262968754
3,,100002272.94285037,7.0,-3.555092076884536
4,,99993005.36738253,7.0,1.7776724342277728
5,,99992984.95988232,7.0,-16.59042969213
6,,99961431.46183841,0.0,-29.635600654349997
7,,99951947.90038978,7.0,4.149475980462499
8,,99961885.15103588,2.0,-23.707356392687498
9,,99944814.5494127,1.0,12.448723116684999
10,,99989624.87867352,2.0,2.9625065175176157
11,,99993892.52907932,2.0,-23.6989288084125
12,,99976821.92745616,7.0,-5.92585569356
13,,99959968.10437141,7.0,-29.632790460605
14,,99889770.53463796,7.0,-1.1860145168185454
15,,99881925.88438608,7.0,10.6743838508425
16,,99932408.35618185,7.0,15.411973918200003
17,,100013714.28284407,7.0,0.5924030236248434
18,,100012271.15845469,7.0,-1.1847779726070762
19,,100003478.27508315,2.0,0.0
20,,100003478.27508315,7.0,-13.03286651975
21,,99954145.24559161,10.0,-272.57643991465
22,,99756937.37274843,1.0,-2.3715227547627116
23,,99744136.27593946,3.0,41.5036167437375
24,,99833743.9536022,7.0,0.0
25,,99828744.4277718,2.0,0.0
26,,99828744.4277718,7.0,-14.22508831409
27,,99741248.28576207,3.0,2.9644034434395117
28,,99748123.00377697,7.0,0.0
29,,99743123.47807032,7.0,0.0
30,,99738123.95236361,0.0,-11.857332574471968
31,,99723425.9297278,8.0,1.482236873309728
32,,99718869.02158451,10.0,-35.57284132138516
33,,99637933.47816396,1.0,-3.5575372355545203
34,,99606993.19169796,8.0,0.0
35,,99594494.37762809,0.0,-100.804060624725
36,,99409085.68159139,7.0,1.1864085041779493
37,,99426373.50732547,2.0,-5.931761021205073
38,,99404086.15615475,7.0,2.3728170083503475
39,,99444610.45986289,1.0,1.1862959096498038
40,,99467372.37443525,7.0,-13.048635824435
41,,99334572.59161824,7.0,0.0
42,,99329573.06623793,7.0,0.0
43,,99324573.54085761,8.0,-17.798239160862497
44,,99235958.13004738,0.0,-5.9335912467595175
45,,99223272.03048748,2.0,1.483433020033065
46,,99235958.13004738,7.0,-5.933591246765
47,,99166341.3886857,7.0,-15.429168249145
48,,98990251.26805234,10.0,-225.57283628159996
49,,98645085.96414685,0.0,14.8470163436
50,,98722762.29383302,1.0,5.344291109475
51,,98862579.68726802,2.0,16.3262882925625
52,,99033467.61257756,7.0,3.5611690130825
53,,99123104.15062869,1.0,0.593443634722135
54,,99138876.82783353,7.0,0.0
55,,99133877.30257714,7.0,5.93429548044
56,,99291351.9857527,4.0,17.798661540668892
57,,99340094.24828231,7.0,11.8649296409625
58,,99664789.11159992,1.0,12.4522663124675
59,,100010968.21975636,7.0,-10.668057465264999
60,,99855472.60747504,7.0,-27.268631588930003
61,,99460418.24566138,1.0,8.3036773428225
62,,99697842.92847478,7.0,1.1858457451829896
63,,99727235.55294168,7.0,0.0
64,,99722236.02725756,1.0,0.0
65,,99722236.02725756,7.0,5.336052743915
66,,99876270.01934719,7.0,7.1132187314725
67,,100086160.47141933,7.0,1.7777988479850129
68,,100135594.5595026,7.0,2.962787390375
69,,100222502.83851063,2.0,8.887308922856251
70,,100332792.20446515,2.0,4.443022677186326
71,,100387936.88744247,7.0,1.7770827409724355
72,,100438792.87740481,7.0,0.0
73,,100433793.35125995,0.0,56.270286919225
74,,100792046.57601333,4.0,17.76156870175738
75,,100848612.87465858,3.0,23.680409197475
76,,100999456.33771276,7.0,5.9189809882325
77,,101185378.73244417,1.0,0.0
78,,101185378.73244417,7.0,2.9587899732500005
79,,101277023.68244624,0.0,-17.750639023011992
80,,101219036.99648869,1.0,0.0
81,,101219036.99648869,7.0,10.05940969017
82,,101546652.45417428,7.0,14.787299484220002
83,,102036707.52995813,2.0,-5.911423234264412
84,,101997103.16175091,7.0,-13.005746175125
85,,101771678.46031237,0.0,-65.04565021994999
86,,101551253.28593767,8.0,-50.27562874109999
87,,101188042.25547552,7.0,12.42603550296
88,,101621245.87727189,2.0,-50.270871282899996
89,,101266509.9952147,1.0,-5.91659961187
