,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,10.0,-71.14062129474999
2,,99935776.61844914,7.0,17.1947633051875
3,,100006424.2653611,7.0,-3.555092076884536
4,,99992888.15138142,7.0,1.7776724342277728
5,,99997136.28239304,1.0,-16.59042969213
6,,99953980.54988666,4.0,-59.27120130869999
7,,99938567.78827722,3.0,20.7473799023125
8,,99960145.65453042,1.0,-9.482942557075
9,,99935485.23595534,7.0,12.448723116684999
10,,100000198.79819867,3.0,5.9250130350352315
11,,100006838.13991356,7.0,-9.479571523365001
12,,99973385.33272791,7.0,-5.92585569356
13,,99949417.33493003,7.0,-29.632790460605
14,,99843648.89163089,9.0,-5.930072584092727
15,,99813434.49244612,7.0,10.6743838508425
16,,99906606.60225141,2.0,38.5299347955
17,,100048410.07558993,7.0,0.5924030236248434
18,,100049101.49046555,4.0,-11.847779726070762
19,,100043410.54951233,4.0,0.0
20,,100043410.54951233,7.0,-13.03286651975
21,,99973204.09964517,7.0,-27.257643991465002
22,,99826411.295151,9.0,-11.857613773813558
23,,99786712.29361117,7.0,8.3007233487475
24,,99887942.6687159,2.0,0.0
25,,99887942.6687159,7.0,0.0
26,,99882943.1428855,7.0,-14.22508831409
27,,99781199.38106292,0.0,2.9644034434395117
28,,99789261.40072894,7.0,0.0
29,,99784261.87502223,7.0,0.0
30,,99779262.34931558,2.0,-5.928666287235984
31,,99762189.72337759,1.0,0.5928947493238912
32,,99770726.03634655,8.0,-8.89321033034629
33,,99730839.64113492,7.0,-3.5575372355545203
34,,99697741.02705306,7.0,0.0
35,,99692741.50142503,7.0,-20.160812124945
36,,99520449.4832328,7.0,1.1864085041779493
37,,99535605.99091125,7.0,-2.3727044084820292
38,,99509975.8914553,9.0,11.864085041751737
39,,99530985.04628271,7.0,1.1862959096498038
40,,99549463.43017006,7.0,-13.048635824435
41,,99412725.67597139,7.0,0.0
42,,99407726.15059108,7.0,0.0
43,,99402726.62521082,0.0,-35.596478321724994
44,,99328021.69129348,8.0,-2.9667956233797588
45,,99302478.69656754,8.0,1.483433020033065
46,,99303617.43796611,2.0,-14.8339781169125
47,,99235429.66470492,7.0,-15.429168249145
48,,99050056.09531963,7.0,-22.55728362816
49,,98776921.51052654,2.0,7.4235081718
50,,98847483.36833787,2.0,13.360727773687499
51,,98974494.71239841,1.0,6.530515317025
52,,99129730.79958355,7.0,3.5611690130825
53,,99210829.971385,0.0,2.967218173610675
54,,99225179.75421476,7.0,0.0
55,,99220180.22895849,9.0,29.6714774022
56,,99352922.74012792,7.0,1.7798661540668892
57,,99395957.20245588,4.0,118.649296409625
58,,99716183.78710258,2.0,31.130665781168748
59,,100052421.7009815,2.0,-26.6701436631625
60,,99908319.7378906,7.0,-27.268631588930003
61,,99529605.91346622,7.0,8.3036773428225
62,,99755406.12764955,7.0,1.1858457451829896
63,,99783852.33166993,7.0,0.0
64,,99778852.80598581,6.0,0.0
65,,99753855.17756486,3.0,26.680263719575
66,,99917167.4877193,7.0,7.1132187314725
67,,100132762.99629903,7.0,1.7777988479850129
68,,100183623.34850919,7.0,2.962787390375
69,,100272908.7343955,1.0,3.5549235691425003
70,,100386050.62860394,9.0,8.886045354372651
71,,100421178.36346197,7.0,1.7770827409724355
72,,100477015.03569305,1.0,0.0
73,,100477015.03569305,4.0,112.54057383845
74,,100862310.9585278,7.0,1.776156870175738
75,,100918858.09325993,6.0,23.680409197475
76,,101067457.05455434,6.0,29.5949049411625
77,,101271293.12568998,7.0,0.0
78,,101266293.5990963,7.0,2.9587899732500005
79,,101378077.95625281,1.0,-3.5501278046023987
