,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,2.0,-17.785155323687498
2,,99950112.00663742,7.0,17.1947633051875
3,,99986362.79355156,8.0,-8.88773019221134
4,,99967819.15882908,6.0,8.888362171138864
5,,99952421.69368061,6.0,-82.95214846065
6,,99866032.86581561,7.0,-5.92712013087
7,,99837922.48812819,7.0,4.149475980462499
8,,99866937.94534606,6.0,-47.414712785374995
9,,99793583.10724798,10.0,124.48723116684998
10,,99920320.4152739,4.0,11.850026070070463
11,,99937152.08819342,3.0,-47.397857616825
12,,99869825.39651525,2.0,-14.8146392339
13,,99827746.21421641,7.0,-29.632790460605
14,,99606424.21875465,7.0,-1.1860145168185454
15,,99592534.59147364,7.0,10.6743838508425
16,,99751826.6497938,7.0,15.411973918200003
17,,99990301.97921342,7.0,0.5924030236248434
18,,99994903.83185321,7.0,-1.1847779726070762
19,,99980065.97145247,7.0,0.0
20,,99975066.44537497,7.0,-13.03286651975
21,,99856632.09525901,4.0,-272.57643991465
22,,99619450.19045156,10.0,-23.715227547627116
23,,99544087.37452602,7.0,8.3007233487475
24,,99719981.05098987,2.0,0.0
25,,99719981.05098987,7.0,0.0
26,,99714981.52515948,2.0,-35.562720785225
27,,99557085.19137943,7.0,0.5928806886879023
28,,99565480.84577441,8.0,0.0
29,,99552982.03150773,3.0,0.0
30,,99552982.03150773,8.0,-5.928666287235984
31,,99511321.39054513,4.0,5.928947493238912
32,,99525902.30389309,7.0,-3.5572841321385162
33,,99476448.58132732,7.0,-3.5575372355545203
34,,99426283.3513484,4.0,0.0
35,,99426283.3513484,7.0,-20.160812124945
36,,99161312.67216384,7.0,1.1864085041779493
37,,99187372.55172384,7.0,-2.3727044084820292
38,,99150839.0803864,8.0,5.932042520875869
39,,99203780.97555983,7.0,1.1862959096498038
40,,99231976.32282448,7.0,-13.048635824435
41,,99041795.27005076,7.0,0.0
42,,99036795.74467051,7.0,0.0
43,,99031796.21929026,4.0,-71.19295664344999
44,,98927940.39524114,7.0,-1.1867182493519035
45,,98905394.22227049,9.0,2.96686604006613
46,,98899129.98983729,3.0,-29.667956233825
47,,98805463.01946688,7.0,-15.429168249145
48,,98553843.53759766,9.0,-112.78641814079998
49,,98145844.07644784,0.0,14.8470163436
50,,98246634.03318489,0.0,26.721455547374998
51,,98428055.95531154,7.0,6.530515317025
52,,98647406.54120648,7.0,3.5611690130825
53,,98766204.27142417,7.0,0.593443634722135
54,,98782074.99953222,3.0,0.0
55,,98782074.99953222,8.0,14.8357387011
56,,98984213.01540267,7.0,1.7798661540668892
57,,99044316.48519862,6.0,59.3246482048125
58,,99477068.68523335,7.0,12.4522663124675
59,,99957687.38453162,7.0,-10.668057465264999
60,,99742432.15077746,7.0,-27.268631588930003
61,,99194658.75631118,9.0,41.5183867141125
62,,99516652.57746935,7.0,1.1858457451829896
63,,99561697.59705985,3.0,0.0
64,,99561697.59705985,8.0,0.0
65,,99549198.78284931,7.0,5.336052743915
66,,99776870.1846416,9.0,35.5660936573625
67,,100076326.8964796,8.0,4.444497119962532
68,,100146719.46571803,7.0,2.962787390375
69,,100281057.3614521,7.0,3.5549235691425003
70,,100444684.7108953,7.0,1.7772090708745303
71,,100524709.50617266,9.0,8.885413704862177
72,,100588290.36245346,7.0,0.0
73,,100583290.83630848,10.0,112.54057383845
74,,101143810.51064897,8.0,4.440392175439345
75,,101229484.94674826,1.0,4.736081839495
76,,101491280.28540158,8.0,14.79745247058125
77,,101811944.6235025,7.0,0.0
78,,101806945.09690881,7.0,2.9587899732500005
79,,101970894.17944598,8.0,-8.875319511505996
80,,101855251.13344097,7.0,0.0
81,,101850251.60682487,7.0,10.05940969017
82,,102437783.57445264,1.0,14.787299484220002
83,,103309153.41892862,5.0,-23.64569293705765
84,,103239443.83137059,7.0,-13.005746175125
85,,102848440.42350245,4.0,-130.09130043989998
