,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,3.0,-35.570310647374995
2,,99990022.40132749,3.0,85.97381652593751
3,,99996896.88277824,2.0,-8.88773019221134
4,,99996185.72952472,3.0,8.888362171138864
5,,99996896.88277824,10.0,-165.9042969213
6,,99910402.04833364,3.0,-29.635600654349997
7,,99897366.48598814,7.0,4.149475980462499
8,,99912276.53788984,3.0,-47.414712785374995
9,,99889522.7348317,2.0,31.121807791712495
10,,99949251.46785933,3.0,5.9250130350352315
11,,99954939.91862386,3.0,-47.397857616825
12,,99932186.11556572,7.0,-5.92585569356
13,,99911780.29158413,5.0,-296.32790460604997
14,,99834748.80133387,4.0,-11.860145168185454
15,,99831667.54172386,1.0,10.6743838508425
16,,99887130.21470405,9.0,77.059869591
17,,99973069.28347364,3.0,2.962015118124217
18,,99977336.07953888,7.0,-1.1847779726070762
19,,99967832.8017903,1.0,0.0
20,,99967832.8017903,4.0,-130.3286651975
21,,99918291.53353274,6.0,-136.288219957325
22,,99762449.9715963,2.0,-5.928806886906779
23,,99751072.23836443,3.0,41.5036167437375
24,,99830716.37098745,3.0,0.0
25,,99830716.37098745,7.0,0.0
26,,99825716.84515706,2.0,-35.562720785225
27,,99754605.42810309,3.0,2.9644034434395117
28,,99760531.37952426,1.0,0.0
29,,99760531.37952426,3.0,0.0
30,,99760531.37952426,2.0,-5.928666287235984
31,,99748679.47668195,3.0,2.964473746619456
32,,99754605.42810309,3.0,-17.78642066069258
33,,99736827.5738396,3.0,-17.7876861777726
34,,99719049.71957612,1.0,0.0
35,,99719049.71957612,3.0,-100.804060624725
36,,99618308.54541633,0.0,5.9320425208897465
37,,99630160.44825867,4.0,-23.727044084820292
38,,99618308.54541633,0.0,11.864085041751737
39,,99642012.35110098,3.0,5.931479548249019
40,,99653864.25394332,8.0,-32.6215895610875
41,,99569655.65663797,3.0,0.0
42,,99569655.65663797,1.0,0.0
43,,99569655.65663797,8.0,-17.798239160862497
44,,99514482.76796687,7.0,-1.1867182493519035
45,,99502133.55313426,7.0,0.593373208013226
46,,99504721.06663597,3.0,-29.667956233825
47,,99466785.87262028,3.0,-77.145841245725
48,,99368154.3681795,2.0,-56.39320907039999
49,,99224000.63091993,3.0,14.8470163436
50,,99261935.82493562,3.0,26.721455547374998
51,,99330219.17416382,0.0,32.652576585125
52,,99413676.60099834,8.0,8.90292253270625
53,,99450261.18988651,1.0,0.593443634722135
54,,99458441.75685853,3.0,0.0
55,,99458441.75685853,3.0,29.6714774022
56,,99540247.42657834,9.0,8.899330770334446
57,,99543351.2329573,8.0,29.66232410240625
58,,99730060.23725176,3.0,62.261331562337496
59,,99939228.44594336,3.0,-53.340287326325
60,,99849584.92793268,3.0,-136.34315794465002
61,,99620495.93746096,3.0,41.5183867141125
62,,99759941.409922,3.0,5.929228725914948
63,,99779862.19170219,6.0,0.0
64,,99754864.56328118,1.0,0.0
65,,99754864.56328118,6.0,26.680263719575
66,,99840854.6638465,3.0,35.5660936573625
67,,99988838.30249494,1.0,1.7777988479850129
68,,100025834.21215707,5.0,-59.25574780749999
69,,100087494.06159395,3.0,17.774617845712502
70,,100161485.88091815,8.0,4.443022677186326
71,,100187760.18445718,7.0,1.7770827409724355
72,,100222244.61017537,7.0,0.0
73,,100217245.08403039,2.0,28.1351434596125
74,,100471811.73523664,2.0,4.440392175439345
75,,100512006.46963763,8.0,11.8402045987375
76,,100611429.69390035,0.0,29.5949049411625
77,,100751332.24420297,7.0,0.0
78,,100746332.7176094,3.0,14.79394986625
79,,100817467.50874996,3.0,-17.750639023011992
80,,100774786.63406563,1.0,0.0
81,,100774786.63406563,6.0,50.29704845084999
82,,101011766.11024404,1.0,14.787299484220002
83,,101397026.56503594,2.0,-5.911423234264412
84,,101366205.7286526,7.0,-13.005746175125
85,,101189090.45224535,8.0,-32.522825109974995
86,,100997971.32052803,7.0,-20.110251496440004
87,,100712900.16666448,7.0,12.42603550296
88,,101058841.8876481,3.0,-100.54174256579999
89,,100774746.59196317,3.0,-29.582998059349997
90,,100691189.15205574,3.0,26.627849179862498
91,,100841592.54388905,9.0,-5.916039566483677
92,,100798700.21441007,7.0,-7.099415481455001
93,,100684912.62923956,3.0,2.9585098577644686
94,,100703043.9723171,3.0,8.875319511492119
95,,100757438.00154948,0.0,38.456987338775
96,,100993145.46155679,6.0,-76.890318917375
97,,100717062.303622,7.0,-15.382794935505002
98,,100457900.69416106,3.0,32.550542114475
99,,100672960.91804993,2.0,-2.95836981989428
100,,100653409.9886055,1.0,1.183375934865616
101,,100692511.84749436,3.0,8.874899417810056
102,,100751164.63582766,9.0,14.790448919687497
103,,100829837.82908964,10.0,-189.2953480668
104,,100410236.84613156,7.0,-26.037968091649997
105,,99891821.86733592,10.0,11.841606669171778
106,,99893237.37866569,3.0,41.4436603040875
107,,100253112.80147505,3.0,-53.267045454549994
108,,100021764.31538343,8.0,0.0
109,,100009265.49934769,3.0,2.9599109658828837
110,,100035562.86888433,1.0,5.32771358212
111,,100272239.19471478,6.0,14.796051229824998
112,,100384646.83025837,3.0,-17.75316006250027
113,,100302203.66935301,8.0,2.959070141791975
114,,100345850.5883081,3.0,-5.917860101789519
115,,100317777.72064471,4.0,-11.836000378739882
116,,100289704.85298109,3.0,-5.91814028358395
117,,100261631.9853177,6.0,2.95914019221577
