,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,0.0,-35.570310647374995
2,,100000000.0,4.0,171.94763305187502
3,,100000000.0,7.0,-3.555092076884536
4,,99994289.4555969,2.0,4.444181085569432
5,,99995000.47401227,7.0,-16.59042969213
6,,99983364.7761477,0.0,-29.635600654349997
7,,99980994.7147631,7.0,4.149475980462499
8,,99980973.06531954,0.0,-47.414712785374995
9,,99975284.06379884,1.0,12.448723116684999
10,,99990217.69279069,5.0,-23.700052140140926
11,,99991639.94317085,7.0,-9.479571523365001
12,,99979055.50132406,7.0,-5.92585569356
13,,99968130.23186295,7.0,-29.632790460605
14,,99927575.43024762,4.0,-11.860145168185454
15,,99926153.21921802,0.0,53.37191925421249
16,,99951753.0177508,2.0,38.5299347955
17,,99988730.50452037,7.0,0.5924030236248434
18,,99985390.15068184,7.0,-1.1847779726070762
19,,99978494.49675946,10.0,0.0
20,,99928499.23598364,3.0,-65.16433259875
21,,99881576.09677488,1.0,-27.257643991465002
22,,99783464.07842925,9.0,-11.857613773813558
23,,99747563.44734111,7.0,8.3007233487475
24,,99822205.22928396,7.0,0.0
25,,99817205.7034536,8.0,0.0
26,,99804706.88887763,10.0,-142.2508831409
27,,99648039.91416925,7.0,0.5928806886879023
28,,99652166.85044962,7.0,0.0
29,,99647167.32474297,2.0,0.0
30,,99647167.32474297,10.0,-23.714665148943936
31,,99573701.91739148,4.0,5.928947493238912
32,,99585436.99253374,7.0,-3.5572841321385162
33,,99544520.78458512,1.0,-3.5575372355545203
34,,99508604.10233206,2.0,0.0
35,,99508604.10233206,7.0,-20.160812124945
36,,99296044.54817808,6.0,5.9320425208897465
37,,99297838.56488883,7.0,-2.3727044084820292
38,,99265572.85465431,8.0,5.932042520875869
39,,99309979.22762203,7.0,1.1862959096498038
40,,99333906.81378388,8.0,-32.6215895610875
41,,99155784.56807208,7.0,0.0
42,,99150785.04269171,8.0,0.0
43,,99138286.22924101,7.0,-7.119295664345
44,,99036539.28397107,7.0,-1.1867182493519035
45,,99015177.84502697,4.0,5.93373208013226
46,,99031539.75865841,7.0,-5.933591246765
47,,98943543.94693911,7.0,-15.429168249145
48,,98719668.2433753,7.0,-22.55728362816
49,,98390261.30862916,7.0,2.9694032687200003
50,,98471819.9159981,7.0,5.344291109475
51,,98624762.74556601,8.0,16.3262882925625
52,,98811835.1037736,7.0,3.5611690130825
53,,98917117.04847836,7.0,0.593443634722135
54,,98930735.14566755,4.0,0.0
55,,98930735.14566755,7.0,5.93429548044
56,,99114285.56294584,4.0,17.798661540668892
57,,99170850.54570627,7.0,11.8649296409625
58,,99547696.87722933,8.0,31.130665781168748
59,,99948588.47924411,7.0,-10.668057465264999
60,,99764288.02070773,3.0,-136.34315794465002
61,,99306074.526101,7.0,8.3036773428225
62,,99583309.03346848,7.0,1.1858457451829896
63,,99619102.99365795,7.0,0.0
64,,99614103.46797383,7.0,0.0
65,,99609103.94228971,7.0,5.336052743915
66,,99794078.36622858,7.0,7.1132187314725
67,,100045222.72743297,7.0,1.7777988479850129
68,,100104970.29279923,8.0,7.406968475937499
69,,100203346.08411574,7.0,3.5549235691425003
70,,100332818.05497491,0.0,8.886045354372651
71,,100400053.8034097,7.0,1.7770827409724355
72,,100463000.8588295,2.0,0.0
73,,100463000.8588295,6.0,56.270286919225
74,,100890839.69256938,7.0,1.776156870175738
75,,100958051.12334847,3.0,23.680409197475
76,,101150613.67571437,6.0,29.5949049411625
77,,101378157.1957407,7.0,0.0
78,,101373157.66914701,7.0,2.9587899732500005
79,,101496795.75074887,1.0,-3.5501278046023987
80,,101419613.18583155,1.0,0.0
81,,101419613.18583155,3.0,50.29704845084999
82,,101856981.0536964,1.0,14.787299484220002
83,,102500169.09467435,7.0,-2.364569293705765
84,,102443241.61045122,8.0,-32.5143654378125
85,,102138636.15545082,1.0,-13.009130043989998
86,,101846529.51811004,1.0,-20.110251496440004
87,,101395091.98767424,8.0,31.065088757399995
88,,101952677.33244157,7.0,-20.10834851316
89,,101482159.43384314,7.0,-5.91659961187
90,,101339059.41909099,7.0,5.3255698359725
91,,101584770.99895358,8.0,-2.9580197832418387
92,,101543823.78859591,9.0,-35.497077407275
93,,101341036.37819433,2.0,1.4792549288822343
94,,101370668.00767326,1.0,1.775063902298424
95,,101459562.89611006,7.0,7.691397467755001
96,,101842851.11164021,1.0,-15.378063783474998
97,,101454563.36942673,7.0,-15.382794935505002
98,,101058199.541543,4.0,65.10108422895
99,,101389353.9502511,7.0,-1.183347927957712
100,,101354012.80775857,9.0,5.91687967432808
101,,101392065.15804362,2.0,4.437449708905028
102,,101486640.1333437,7.0,2.9580897839374996
103,,101640448.80138493,3.0,-94.6476740334
104,,101132262.5781951,7.0,-26.037968091649997
105,,100423299.40110826,7.0,1.1841606669171778
106,,100482770.23453975,7.0,8.288732060817502
107,,100932378.71937609,7.0,-10.653409090910001
108,,100633000.50384617,9.0,0.0
109,,100608002.87177491,0.0,2.9599109658828837
110,,100641895.57938528,1.0,5.32771358212
111,,100946929.94787693,7.0,2.959210245965
112,,101112577.64350009,7.0,-3.5506320125000546
113,,101004479.65722561,1.0,1.18362805671679
114,,101073211.96368694,7.0,-1.1835720203579039
115,,101033609.5694809,7.0,-1.1836000378739884
116,,100993770.4552784,2.0,-2.959070141791975
117,,100958930.86763597,7.0,0.591828038443154
118,,100989007.65995598,7.0,0.0
119,,100984008.13340735,7.0,-2.3672561134391317
120,,100907909.06669784,7.0,-2.3673681967761877
121,,100831336.52637124,7.0,-11.83740145363
122,,100466104.45057559,7.0,2.36804091974796
123,,100606145.16026855,6.0,0.0
124,,100581147.52808523,9.0,-17.758624772101772
125,,100440266.26892948,7.0,-13.02391664693
126,,100007755.3269651,7.0,1.184300907175473
127,,100080958.86933231,7.0,-10.658203263779999
128,,99721913.89346719,6.0,8.883729745085
129,,99818484.9042139,1.0,-7.106478739780001
130,,99575347.62070942,1.0,-7.10748892416
131,,99332210.3372047,7.0,-2.3694997985934663
132,,99245691.14997673,7.0,0.5924030236248434
133,,99281688.41567278,7.0,1.7771669589106143
134,,99400390.13168788,9.0,17.77040634995
135,,99629903.1478231,6.0,0.0
136,,99604905.51687384,7.0,0.5922626803434028
137,,99643745.86224127,7.0,-11.84497299346
138,,99197978.62586713,1.0,0.0
139,,99197978.62586713,0.0,0.0
140,,99197978.62586713,1.0,0.0
141,,99197978.62586713,0.0,23.6955594521625
142,,99550592.79400563,7.0,-2.369106846716873
143,,99456965.90442276,7.0,2.9615238817275
144,,99674719.39632916,7.0,-5.922346196665
145,,99445782.38281512,4.0,-11.846095526901745
146,,99400994.88535476,7.0,-8.292463335459999
147,,99080824.38432002,4.0,-71.09004739334999
148,,98810677.83441448,6.0,-35.550078210174995
149,,98508423.63887215,7.0,-9.481369109695
150,,98131852.4183886,4.0,-11.85395922237431
151,,98085405.95656967,7.0,0.0
152,,98080406.43073916,1.0,2.3708480523465525
153,,98267140.6172359,7.0,0.0
154,,98262141.09136057,6.0,14.8163952302875
155,,98477673.06481552,7.0,-2.3703422774246086
156,,98375987.62929583,7.0,-26.075001185225
157,,97302228.09767985,10.0,53.36305853334999
158,,97710798.06681108,7.0,7.7063524055674995
159,,98371253.0747571,7.0,1.1852273265999802
160,,98469105.26034975,7.0,0.0
161,,98464105.73441792,7.0,0.5925855693589277
162,,98511006.13269234,4.0,71.10858280595
163,,99133805.22316599,7.0,-2.3696120944993737
164,,99024531.92625761,9.0,-94.78897604207499
165,,98146386.33412409,7.0,8.889837138179999
166,,98944768.95734549,6.0,-5.924451395800112
167,,98865027.62690735,5.0,-0.0
168,,98865027.62690735,2.0,-14.8114794890625
169,,98591309.12581253,7.0,-10.665529010235
170,,98091483.19206333,7.0,0.0
171,,98086483.66618776,7.0,5.3339022829100005
172,,98580577.66991138,9.0,29.626469472874998
173,,99121978.99403906,7.0,-2.3695559452141524
