,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,1.0,-7.114062129474999
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,0.0,-17.77546038442268
4,,100001166.87221326,10.0,17.776724342277728
5,,99958993.80985709,7.0,-16.59042969213
6,,99914172.6110722,3.0,-29.635600654349997
7,,99899950.58507322,6.0,20.7473799023125
8,,99903162.74456188,8.0,-23.707356392687498
9,,99853682.700526,10.0,124.48723116684998
10,,99950558.06254816,2.0,2.9625065175176157
11,,99964545.74061018,7.0,-9.479571523365001
12,,99901699.58803588,2.0,-14.8146392339
13,,99865545.4464404,7.0,-29.632790460605
14,,99673848.6544953,7.0,-1.1860145168185454
15,,99661144.03535491,1.0,10.6743838508425
16,,99799835.71918565,7.0,15.411973918200003
17,,100001333.41516751,7.0,0.5924030236248434
18,,100004513.05113655,7.0,-1.1847779726070762
19,,99991097.40740657,7.0,0.0
20,,99986097.881329,7.0,-13.03286651975
21,,99883307.91459066,1.0,-27.257643991465002
22,,99678836.99320894,7.0,-2.3715227547627116
23,,99655583.08284235,7.0,8.3007233487475
24,,99781684.53920662,4.0,0.0
25,,99781684.53920662,0.0,0.0
26,,99781684.53920662,9.0,-71.12544157045
27,,99630089.55142301,9.0,2.9644034434395117
28,,99616827.46420908,3.0,0.0
29,,99616827.46420908,9.0,0.0
30,,99591829.8356756,6.0,-11.857332574471968
31,,99538618.19158566,8.0,1.482236873309728
32,,99540819.2799027,8.0,-8.89321033034629
33,,99482442.11601532,7.0,-3.5575372355545203
34,,99430852.73325777,7.0,0.0
35,,99425853.2076298,7.0,-20.160812124945
36,,99148780.16694176,10.0,11.864085041779493
37,,99135539.195423,10.0,-23.727044084820292
38,,99044044.24916744,7.0,2.3728170083503475
39,,99122993.23386276,7.0,1.1862959096498038
40,,99160442.48181093,6.0,-65.243179122175
41,,98888927.96460176,8.0,0.0
42,,98876429.15115118,1.0,0.0
43,,98876429.15115118,7.0,-7.119295664345
44,,98731982.36079395,7.0,-1.1867182493519035
45,,98703504.28100193,7.0,0.593373208013226
46,,98722220.65946317,7.0,-5.933591246765
47,,98597454.89708841,9.0,-77.145841245725
48,,98245635.88619602,1.0,-22.55728362816
49,,97767973.86253428,8.0,7.4235081718
50,,97884144.98610687,7.0,5.344291109475
51,,98112889.06205916,2.0,16.3262882925625
52,,98398575.68538618,1.0,3.5611690130825
53,,98554404.75265574,8.0,1.4836090868053375
54,,98568470.89438915,8.0,0.0
