,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,8.0,-17.785155323687498
2,,99983944.15461229,6.0,85.97381652593751
3,,100010528.36972705,3.0,-17.77546038442268
4,,100005192.31695913,7.0,1.7776724342277728
5,,100006239.91274671,0.0,-82.95214846065
6,,99978020.01128584,6.0,-29.635600654349997
7,,99937016.72576699,7.0,4.149475980462499
8,,99956084.90929863,7.0,-9.482942557075
9,,99921682.84144196,7.0,12.448723116684999
10,,99998844.47768569,7.0,1.1850026070070463
11,,100002143.82530162,9.0,-47.397857616825
12,,99934471.12921166,7.0,-5.92585569356
13,,99901614.5159021,9.0,-148.16395230302498
14,,99707698.65917486,7.0,-1.1860145168185454
15,,99695705.20158327,6.0,53.37191925421249
16,,99817947.11732316,4.0,154.119739182
17,,100030626.45815754,7.0,0.5924030236248434
18,,100034043.86793697,7.0,-1.1847779726070762
19,,100020390.45039666,3.0,0.0
20,,100020390.45039666,7.0,-13.03286651975
21,,99917591.54504919,3.0,-136.288219957325
22,,99713101.9338485,7.0,-2.3715227547627116
23,,99689846.39828032,0.0,41.5036167437375
24,,99817638.46738958,8.0,0.0
25,,99805139.65281355,10.0,0.0
26,,99755144.39450967,7.0,-14.22508831409
27,,99602201.07099473,8.0,1.4822017217197558
28,,99602623.78725183,0.0,0.0
29,,99602623.78725183,9.0,0.0
30,,99577626.15871835,1.0,-2.3714665148943936
31,,99549411.631212,7.0,0.5928947493238912
32,,99558756.52718067,7.0,-3.5572841321385162
33,,99510012.27970004,4.0,-35.5753723555452
34,,99466267.55791497,8.0,0.0
35,,99453768.7438451,1.0,-20.160812124945
36,,99195801.58099997,1.0,1.1864085041779493
37,,99226150.6589818,1.0,-2.3727044084820292
38,,99195801.58099997,4.0,23.728170083503475
39,,99256499.73696351,9.0,5.931479548249019
40,,99264223.77935648,9.0,-65.243179122175
41,,99046208.33210528,8.0,0.0
42,,99033709.51865458,7.0,0.0
43,,99028709.99327433,1.0,-7.119295664345
44,,98918444.03918362,7.0,-1.1867182493519035
45,,98894829.51120603,9.0,2.96686604006613
46,,98889633.63377976,7.0,-5.933591246765
47,,98784438.6448127,7.0,-15.429168249145
48,,98515845.080405,7.0,-22.55728362816
49,,98121081.27211761,6.0,14.8470163436
50,,98204592.00238228,3.0,26.721455547374998
51,,98399907.040918,7.0,6.530515317025
52,,98636238.1024239,7.0,3.5611690130825
53,,98764297.91024768,9.0,2.967218173610675
54,,98762663.72679186,7.0,0.0
55,,98757664.20153546,7.0,5.93429548044
56,,98991046.54035997,6.0,8.899330770334446
57,,99041123.20504713,7.0,11.8649296409625
58,,99541364.92838323,4.0,124.52266312467499
59,,100071868.23955917,7.0,-10.668057465264999
60,,99837376.54026937,1.0,-27.268631588930003
61,,99250896.54151511,7.0,8.3036773428225
62,,99606206.31227684,2.0,2.964614362957474
63,,99657679.06888628,7.0,0.0
64,,99652679.54320216,9.0,0.0
65,,99627681.9147811,1.0,5.336052743915
66,,99872115.84610891,7.0,7.1132187314725
67,,100195873.516253,0.0,8.888994239925063
68,,100278062.81523538,6.0,14.813936951874998
69,,100395972.92521667,8.0,8.887308922856251
70,,100558518.32146215,0.0,8.886045354372651
71,,100646040.42709756,2.0,4.442706852431089
72,,100733562.53273296,1.0,0.0
73,,100733562.53273296,7.0,11.254057383845002
74,,101287371.29856586,7.0,1.776156870175738
75,,101371315.12316275,7.0,4.736081839495
76,,101605392.29872036,3.0,29.5949049411625
77,,101904238.176157,0.0,0.0
78,,101904238.176157,7.0,2.9587899732500005
79,,102049845.10427094,7.0,-3.5501278046023987
80,,101953771.67923594,3.0,0.0
81,,101953771.67923594,4.0,100.59409690169998
82,,102469857.1034205,0.0,73.9364974211
83,,103228806.25663304,9.0,-11.822846468528825
84,,103140728.11965156,4.0,-130.05746175125
85,,102793785.36112261,7.0,-13.009130043989998
86,,102439241.24964404,7.0,-20.110251496440004
87,,101890014.40551448,7.0,12.42603550296
88,,102562266.09682703,7.0,-20.10834851316
89,,102004993.9143107,4.0,-59.165996118699994
90,,101842560.7802949,7.0,5.3255698359725
91,,102132071.12284184,7.0,-1.1832079132967355
92,,102094111.63574648,10.0,-70.99415481455
93,,101832157.77545595,3.0,2.9585098577644686
94,,101867484.20766163,7.0,1.775063902298424
95,,101969174.00319004,3.0,38.456987338775
96,,102431494.39929485,7.0,-15.378063783474998
97,,101961098.86360455,7.0,-15.382794935505002
98,,101487626.76907277,7.0,6.510108422895
99,,101881631.1510067,8.0,-2.95836981989428
100,,101832267.57780242,3.0,5.91687967432808
101,,101905997.0909071,7.0,1.7749798835620114
102,,102012301.82584548,8.0,7.395224459843749
103,,102188268.20154953,1.0,-18.92953480668
104,,101585179.58565235,7.0,-26.037968091649997
105,,100745725.61859274,7.0,1.1841606669171778
106,,100817059.2511127,1.0,8.288732060817502
107,,101351391.36310172,1.0,-10.653409090910001
108,,101007892.14825153,3.0,0.0
109,,101007892.14825153,0.0,2.9599109658828837
110,,101046058.72767925,3.0,26.6385679106
111,,101389557.94252944,4.0,29.592102459649997
112,,101580390.83966851,7.0,-3.5506320125000546
113,,101460181.44840002,7.0,1.18362805671679
114,,101532461.94953132,9.0,-5.917860101789519
115,,101467640.73081493,0.0,-5.918000189369941
116,,101427817.14495468,3.0,-5.91814028358395
117,,101387993.55909443,4.0,5.91828038443154
118,,101427817.14495468,2.0,0.0
119,,101427817.14495468,7.0,-2.3672561134391317
120,,101342696.99546266,6.0,-11.836840983880938
121,,101235211.37169075,9.0,-59.18700726814999
122,,100785936.38201666,9.0,11.8402045987398
123,,100935385.77475858,7.0,0.0
124,,100930386.24832177,7.0,-3.5517249544203544
125,,100793130.76337743,10.0,-130.2391664693
126,,100232149.15152526,3.0,5.921504535877365
127,,100325055.76022005,1.0,-10.658203263779999
128,,99906976.02109313,1.0,1.7767459490170001
129,,100046335.93413544,7.0,-7.106478739780001
130,,99761195.28606796,10.0,-71.07488924159999
131,,99416843.9247129,7.0,-2.3694997985934663
132,,99313251.79875946,7.0,0.5924030236248434
133,,99357785.53381824,7.0,1.7771669589106143
134,,99502096.65792155,8.0,8.885203174975
135,,99791773.22426915,2.0,0.0
136,,99791773.22426915,7.0,0.5922626803434028
137,,99837373.16676068,9.0,-59.2248649673
138,,99294535.87595034,10.0,0.0
139,,99244540.61506224,7.0,0.0
140,,99239541.08897352,7.0,0.0
141,,99234541.56288481,10.0,47.391118904325
142,,99640522.21447611,10.0,-23.69106846716873
143,,99471794.76087666,7.0,2.9615238817275
144,,99764810.32380629,10.0,-59.22346196664999
145,,99404955.28020382,0.0,-5.923047763450873
146,,99342983.32390785,9.0,-41.462316677299995
147,,98875889.53577662,6.0,-35.545023696674996
148,,98464843.337214,1.0,-7.110015642035
149,,98078794.76898289,0.0,-47.406845548475
150,,97564063.34467554,7.0,-1.185395922237431
151,,97494485.31161118,3.0,0.0
152,,97494485.31161118,7.0,2.3708480523465525
153,,97748748.153893,2.0,0.0
154,,97748748.153893,7.0,2.9632790460574996
155,,98069011.89977694,2.0,-5.925855693561521
156,,97938906.59107304,7.0,-26.075001185225
157,,96497533.66918707,7.0,5.336305853334999
158,,97082275.96422052,7.0,7.7063524055674995
159,,97932208.27598,7.0,1.1852273265999802
160,,98059210.81600523,10.0,0.0
161,,98009215.55668974,6.0,2.9629278467946385
162,,98053774.47341537,8.0,17.7771457014875
163,,98883065.07343721,10.0,-23.696120944993737
164,,98688032.35265875,1.0,-18.957795208415
165,,97527732.67264175,7.0,8.889837138179999
166,,98614070.03163767,7.0,-1.1848902791600224
167,,98536077.73521328,7.0,0.0
168,,98531078.20918083,1.0,-5.924591795625
169,,98164929.43891859,6.0,-53.32764505117499
170,,97470198.49355412,7.0,0.0
171,,97465198.96767855,7.0,5.3339022829100005
172,,98134199.87911177,7.0,5.925293894575001
173,,98880459.84547997,7.0,-2.3695559452141524
174,,98724734.5097332,5.0,-0.0
175,,98724734.5097332,7.0,1.7772511848368477
176,,98946534.59862804,3.0,11.847498992967328
177,,99248934.08524275,10.0,5.923188096779164
178,,99276907.970685,9.0,0.0
179,,99251910.33990431,3.0,-5.923047763450873
180,,99172756.5834589,7.0,0.5923188096779164
181,,99247147.74128294,2.0,1.4807619408696573
182,,99326538.42525196,6.0,-5.922907436811675
183,,99220965.5289588,7.0,-1.1846095526901745
184,,99135153.81543589,7.0,0.0
185,,99130154.2892909,1.0,-2.3692752387061145
186,,98968056.05950928,6.0,8.885203174990863
187,,99189759.85483885,7.0,4.738438210765
188,,99844526.17314577,7.0,0.0
189,,99839526.64690018,9.0,35.531552018175
190,,100821232.92733335,7.0,-1.184048498625856
191,,100732104.59861422,2.0,-35.522296161225
192,,99722558.97055435,6.0,-53.298590548374996
193,,98929742.40022564,9.0,35.53997062027499
194,,99942719.34334469,7.0,0.5921644796069713
195,,100024454.5640173,4.0,-11.843009071754729
196,,99937719.81707668,9.0,8.882467194076815
197,,100176479.4134345,7.0,-14.210937685034999
198,,99113608.78879547,1.0,-3.553744462081454
199,,98849141.01421118,3.0,20.7316495285
200,,99466232.4882412,2.0,-29.611730983337498
201,,98584673.23962641,7.0,0.0
202,,98579673.71352625,7.0,7.7008743454225
203,,99726861.91010141,7.0,0.0
204,,99721862.38385534,7.0,0.0
205,,99716862.85760975,1.0,1.776577600909324
206,,99984173.59415388,0.0,0.0
207,,99984173.59415388,7.0,-13.027309978915003
208,,98996429.23854923,6.0,32.576762699012505
209,,99967207.14217234,7.0,-21.31741632914
210,,98328493.25814676,7.0,-3.5544181417490606
211,,98050497.12215042,9.0,-65.1689653538
212,,97011478.12915564,1.0,-20.148386943845
213,,95444354.20486736,7.0,-16.599478302105
214,,94145462.13994646,7.0,-1.1860707847033414
215,,94047804.50456095,10.0,-23.721978412993842
216,,93807748.63364697,3.0,-35.58465589635
217,,93237566.7877183,6.0,-53.38458253255
218,,92346619.47496653,7.0,-5.932887180215
219,,91859350.21360588,7.0,4.1535138727325
220,,92531189.72423077,7.0,0.0
221,,92526190.19883919,7.0,5.339345040337499
222,,93395683.76711369,7.0,-10.676409879240001
223,,92514055.86597872,7.0,0.0
224,,92509056.34058762,9.0,11.865211200751125
225,,92879366.62640238,2.0,20.76214882308125
226,,94262944.32110643,7.0,0.5930072584092727
227,,94357008.97660875,7.0,-4.743945539503746
228,,93954803.93750954,9.0,2.965247301617291
229,,94030293.78700161,7.0,-7.116424708225001
230,,93420946.11272335,6.0,2.9655990509969143
231,,93497859.41627407,7.0,-4.7448459111310015
232,,93084267.19729042,7.0,0.5931620281396377
233,,93181653.1099987,7.0,-10.676663186859999
234,,92253049.30827522,6.0,-11.865492773904807
235,,92020433.18809795,7.0,3.5598167880950005
236,,92639713.06928158,6.0,11.864366561475933
237,,93035647.45980644,7.0,-9.49059245023
238,,92186885.78054237,7.0,-4.746197109567474
239,,91759055.93884277,6.0,26.6998932004125
240,,92696106.48116493,3.0,5.9320425208897465
241,,92909894.96316433,7.0,-1.1863522042410146
242,,92797763.92626476,7.0,0.593190176773062
243,,92900133.18832874,9.0,2.9658805106025357
244,,92983690.70074844,7.0,3.5589721688375002
245,,93631445.60243893,7.0,-9.489241572365
246,,92754208.99237156,1.0,-3.5591410606217178
247,,92427120.08567333,7.0,2.9661620236299995
248,,92968455.20289898,2.0,-11.863240562792756
249,,92531387.4887867,7.0,2.966091640365
250,,93073909.04265785,7.0,-1.186295909649804
251,,92959168.04213524,7.0,-2.372648112558551
252,,92734211.03695965,7.0,-1.1863803535405726
253,,92618995.4955883,10.0,0.0
254,,92569000.24122238,3.0,-71.18451025054999
255,,91217934.24604511,2.0,-2.96686604006613
256,,91105345.4131136,3.0,0.0
257,,91105345.4131136,7.0,4.7470983361425
258,,92002955.39060974,9.0,-5.932746386966281
259,,91863945.02658272,7.0,-2.373154872087335
260,,91630445.39598751,9.0,-17.79950636035532
261,,91259137.71014404,1.0,-13.053900742885002
262,,89989334.16007137,7.0,-1.0
